Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20925962,0.00066843,1.187e-05,8322153.997939307,0.026746298538718325,-0.10162450526150194,10.43564805,23.10946043
1.0,0.20960816,0.00063423,1.148e-05,8327152.197939052,0.02676694613986696,-0.1415479329645926,-6.5539764,23.17392267
2.0,0.20932202,0.00069063,1.26e-05,8052992.6366118975,0.02588210643077126,-0.15520828789267235,7.15749443,23.32572957
3.0,0.20898672,0.00078403,1.65e-05,7928292.32476908,0.02547721010949217,-0.10111130001010475,22.59313867,23.92367356
4.0,0.20860369,0.00088495,2.397e-05,7797784.785483523,0.02505312299396693,-0.0763095181350963,39.65820863,24.3070481
5.0,0.20800709,0.00103467,3.553e-05,7826993.899279581,0.025139555147920774,-0.040674233022901664,67.004743,24.25893015
6.0,0.2073215,0.00116542,4.924e-05,7812158.388126437,0.025083232334279063,-0.02089866907550215,97.97700615,24.13602017
7.0,0.20667061,0.00130873,6.13e-05,7819019.780261984,0.02509703722156777,0.003383884546660651,127.5202659,24.00291127
8.0,0.20621358,0.00148463,7.187e-05,7823584.906321868,0.025106042850849768,0.006416089482263967,148.23596555,23.89830703
9.0,0.20576282,0.00164203,8.2e-05,7741066.687727527,0.024835667356874463,0.006395467019573841,166.77231748,23.79226449
10.0,0.20541879,0.00183615,8.832e-05,7681132.539587415,0.024639364955334246,0.011509896363428923,180.67532126,23.66765468
11.0,0.20511839,0.00197517,9.3e-05,7739832.252355091,0.024824050299879122,0.015741299924398006,195.40425868,23.5754722
12.0,0.20487987,0.0021271,0.00010184,7681739.913766955,0.024634894338225667,0.018365715810040206,204.4430275,23.44576294
13.0,0.20460307,0.00227367,0.00010833,7664043.2352162,0.024574840305581443,0.0372679483603446,216.12047038,23.29761718
14.0,0.20444943,0.00240399,0.0001131,7634726.875343303,0.024479115604850967,0.046605716551323034,222.00518978,23.19471276
15.0,0.20425566,0.00254285,0.00011448,7583605.12633143,0.024313061027352062,0.05233572767095523,228.91962936,23.0451287
16.0,0.20405368,0.0026577,0.00011931,7652381.943601693,0.02453115962053171,0.04848407557079567,239.82250537,22.91162754
17.0,0.20390322,0.00278102,0.00012392,7631881.790872841,0.02446373784117175,0.05536342767462904,245.73296745,22.77721109
18.0,0.20371766,0.0029529,0.00012446,7595661.051474103,0.024345682904877278,0.056173056488029914,252.60514851,22.60069143
19.0,0.20354216,0.00308428,0.00012371,7488408.469819149,0.024000035307840274,0.05573164015280851,256.52674288,22.47908901
20.0,0.20334613,0.00322275,0.00012402,7597484.721296134,0.02434744230172484,0.05757457255011979,268.74157764,22.33094325
21.0,0.20319392,0.00338463,0.00012491,7498386.953461906,0.024028324883734402,0.05179421564459086,271.72939652,22.18214372
22.0,0.20307744,0.00352999,0.00012554,7528545.7008171845,0.024123838699301896,0.05891757550707776,277.80931455,22.04955785
23.0,0.20298281,0.00363409,0.00012953,7446447.116774693,0.023859762688089085,0.06530310137021415,278.78367025,21.92076388
24.0,0.20288377,0.00374426,0.00013505,7407140.486665924,0.023732747943867632,0.06228226314251519,281.47842506,21.78883178
25.0,0.20282373,0.00382751,0.00013872,7465381.201973442,0.02391873660039802,0.061860527666294504,286.23668468,21.61165835
26.0,0.20278883,0.0039076,0.00014376,7584264.506089844,0.02429929994729812,0.05484888911630824,292.29766859,21.46298957
27.0,0.20280064,0.00403509,0.00014542,7547746.6427697865,0.024182758236669825,0.04787522665028556,290.3886072,21.36636141
28.0,0.20284969,0.00410633,0.00014373,7525932.407406181,0.024113715712070875,0.051912453201896906,287.45723599,21.18304248
29.0,0.20281418,0.00417623,0.00014004,7514848.94794288,0.02407799568048937,0.06414652403396362,288.55095589,21.08105334
30.0,0.20284569,0.00423267,0.00013337,7476928.8486725325,0.023957167369785228,0.0765442851662012,285.7614662,20.98638651
31.0,0.20279325,0.00436437,0.00012459,7336238.409841031,0.023506206638176805,0.07570057865757646,282.57317267,20.83484112
