Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20965203,0.00060172,1.021e-05,8247208.466257691,0.026489011805368817,,-7.34082636,-2.27374738
1.0,0.20963909,0.00064802,8.96e-06,8180181.012262283,0.02627370921527147,,-6.66106153,-2.26887726
2.0,0.2096322,0.00060419,4.82e-06,8252765.505933359,0.026506707408556002,,-6.38748595,-2.23202223
3.0,0.20957837,0.00058274,3.22e-06,8320220.226022507,0.02672261319964931,,-3.8170311,-2.25097625
4.0,0.20962111,0.00057048,4.94e-06,8306565.284521328,0.026679259905484008,,-5.88938838,-2.2649285
5.0,0.20959275,0.0006148,3.03e-06,8303782.217947023,0.02667010350933672,,-4.50876495,-2.28598852
6.0,0.20963559,0.00060221,1.78e-06,8229187.316667841,0.026431074976786255,,-6.53263262,-2.19700996
7.0,0.20963313,0.00058827,4.64e-06,8290308.195435908,0.02662726054617165,,-6.46142299,-2.21833322
8.0,0.20960169,0.0006651,5e-06,8293258.881730174,0.026636526537683197,,-4.93708485,-2.24373687
9.0,0.20972476,0.00050442,2.31e-06,8306123.196422308,0.026679088706086183,,-10.93220152,-2.23504961
10.0,0.20973226,0.00061476,3.31e-06,8309464.8412147425,0.026690211670706704,,-11.3018329,-2.25821562
11.0,0.20961145,0.00052947,3.16e-06,8278317.1972183,0.026588323120120796,,-5.40121349,-2.27611664
12.0,0.20958525,0.00064521,3.08e-06,8328619.171042704,0.02674985888801009,,-4.15655233,-2.27085163
13.0,0.20956543,0.00058604,6.53e-06,8270551.748042657,0.026562863215457748,,-3.16746459,-2.27401063
14.0,0.20960796,0.00050838,5.7e-06,8235618.031501416,0.02645102854919747,,-5.20488856,-2.30138865
15.0,0.20960539,0.00059784,6.78e-06,8259601.881796696,0.026528253768931327,,-5.09587541,-2.25268737
16.0,0.20959799,0.00045908,6.91e-06,8331681.919271823,0.02675926965299913,,-4.77942126,-2.32876667
17.0,0.20960868,0.00059516,5.26e-06,8280534.42790537,0.02659555058489082,,-5.26819379,-2.30704853
18.0,0.20967134,0.00053652,5.23e-06,8306436.285644908,0.026679415317570166,,-8.33316333,-2.21622722
19.0,0.20964196,0.0006195,3.78e-06,8294305.175632059,0.026640319790243085,,-6.89372657,-2.25058137
20.0,0.20964258,0.00054106,5.57e-06,8258355.966012087,0.026524610833144203,,-6.8935946,-2.29085865
21.0,0.20962563,0.00063687,5.39e-06,8325984.799088365,0.026741870151938178,,-6.12359175,-2.21859647
22.0,0.20965727,0.00067979,6.91e-06,8238181.844136949,0.026460368558200546,,-7.58567269,-2.25413525
23.0,0.20962039,0.00055072,5.02e-06,8229963.293455724,0.026433161611552382,,-5.80040698,-2.20885622
24.0,0.20965953,0.00064471,1.21e-06,8348061.30621864,0.02681333439616653,,-7.79736149,-2.24373687
25.0,0.20959183,0.00052745,-4.2e-07,8274468.309212782,0.02657576336483858,,-4.44802317,-2.23123248
26.0,0.20964145,0.00061455,6.3e-07,8337142.314011782,0.026777947739133872,,-6.90426162,-2.22952136
27.0,0.20965932,0.00059801,6.7e-07,8300600.986326968,0.026660772437414593,,-7.74300783,-2.25479337
28.0,0.20962337,0.00059025,-9.5e-07,8281638.373409177,0.026599397352091717,,-5.98136252,-2.28111839
29.0,0.20961402,0.00056112,-2.32e-06,8265466.057369883,0.02654727517296037,,-5.51717591,-2.31415628
30.0,0.20965676,0.00055584,-2.86e-06,8188274.229836545,0.026299906138704063,,-7.51503856,-2.25940025
31.0,0.20965429,0.00060589,-2.11e-06,8198120.568593854,0.026331623071955104,,-7.40572264,-2.32955642
32.0,0.20963652,0.0006389,2.42e-06,8319577.2114115385,0.026721498478084645,,-6.64945894,-2.30507415
33.0,0.20963138,0.00063758,5.03e-06,8283338.0274641905,0.026604980265822968,,-6.3713017,-2.28046026
34.0,0.20964022,0.00063663,4.75e-06,8337691.9740798175,0.026779679087323892,,-6.84451478,-2.32034266
35.0,0.20962779,0.00063184,2.67e-06,8312896.597797197,0.026699899926749246,,-6.21899975,-2.30244165
36.0,0.20964258,0.00064022,1.66e-06,8294505.511440425,0.02664107021137822,,-6.92386175,-2.26255925
37.0,0.2096395,0.0005598,1.65e-06,8243650.068305624,0.026477463889884947,,-6.73255644,-2.30954941
38.0,0.20965932,0.00052906,3.59e-06,8231385.788497157,0.02643821253564062,,-7.67837043,-2.29678177
39.0,0.20964772,0.00061744,5.78e-06,8312530.407781293,0.026698889664847767,,-7.18894131,-2.30928616
40.0,0.20960724,0.00051329,7.35e-06,8343012.648519105,0.0267959291153264,,-5.23762662,-2.3299513
41.0,0.20963107,0.00052625,4.89e-06,8306616.832665017,0.026679435556353243,,-6.37414067,-2.24242061
42.0,0.20963611,0.00057292,4.3e-06,8218698.673213787,0.02639726452270215,,-6.54899803,-2.27532689
43.0,0.20962347,0.0004868,4.57e-06,8250966.420211235,0.0265004915624136,,-5.96408521,-2.35285406
44.0,0.20963292,0.00059747,7.09e-06,8292662.452709044,0.026634797873042987,,-6.45327437,-2.2995459
45.0,0.20961823,0.00056726,7.45e-06,8218172.897519839,0.026395263950865867,,-5.68827327,-2.28888427
46.0,0.20960385,0.00056479,7.74e-06,8219130.215392406,0.02639813633933016,,-4.99672151,-2.29928265
47.0,0.20964967,0.00059966,8.99e-06,8222380.405360687,0.02640925352762604,,-7.20494433,-2.27967051
