Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2096162,0.00043206,-1.32e-06,937392.5584936305,0.026614246726852524,,-0.63764141,55.28856692
1.0,0.20962626,0.00043788,-1.46e-06,937129.2979755794,0.026606925181577416,,-0.69270543,55.28751736
2.0,0.2096013,0.00042034,-1.42e-06,932866.4697886226,0.026485514811976807,,-0.55320215,55.34052003
3.0,0.20961096,0.00041809,1.6e-06,927382.6129263816,0.026329883339962185,,-0.60238154,55.28961647
4.0,0.20963695,0.00042325,4.79e-06,926912.0105196873,0.026316818100370967,,-0.74313711,55.29617621
5.0,0.20961774,0.00045898,6.91e-06,936328.027530558,0.026583960395745312,,-0.64536337,55.3213656
6.0,0.20962585,0.00046389,7.61e-06,931597.5945572205,0.026449762890390114,,-0.68637235,55.316249
7.0,0.2096315,0.00045934,7.07e-06,921635.1596478713,0.026166982798216446,,-0.70952418,55.30968927
8.0,0.20964938,0.00047573,4.49e-06,932281.5825301456,0.026469586716863794,,-0.81530839,55.30063683
9.0,0.20962174,0.00048245,1.57e-06,929864.4428725435,0.026400667810565433,,-0.66272618,55.30339192
10.0,0.20963356,0.00051109,6.5e-07,922889.6155764782,0.02620288997736561,,-0.72160044,55.30588462
11.0,0.20967269,0.00050994,4.6e-07,929115.1323309229,0.026380163056262194,,-0.93943523,55.28515585
12.0,0.20962236,0.00048425,-9.2e-07,932559.4317167081,0.02647724463261572,,-0.668014,55.32713817
13.0,0.20964003,0.00046627,-2.66e-06,921860.4019673798,0.02617369249225134,,-0.75573129,55.29604502
14.0,0.20966006,0.00044877,-1.78e-06,934752.6170579676,0.02653993185062373,,-0.87595641,55.27964567
15.0,0.20962113,0.00042071,-1.48e-06,921629.002810652,0.026166727677568974,,-0.65352762,55.2964386
16.0,0.20963428,0.00042468,-2.61e-06,926413.8227358692,0.026302782940795515,,-0.72825215,55.31861051
17.0,0.20964301,0.00045558,1.7e-07,936983.1285640431,0.026603016210854015,,-0.78447267,55.32438308
18.0,0.20962113,0.00043058,3.45e-06,933818.3407540284,0.026512738280489678,,-0.66216941,55.32464547
19.0,0.20961558,0.00044763,5.04e-06,918493.2337517594,0.02607757593890296,,-0.62146884,55.31716737
20.0,0.20966643,0.00050199,5.22e-06,931742.7851732665,0.0264545736206623,,-0.90789198,55.32110321
21.0,0.20962791,0.00054476,5.66e-06,934580.6017508957,0.026534745842050202,,-0.69982067,55.28554944
22.0,0.20962832,0.0005616,3.31e-06,930914.1833661477,0.026430745350713387,,-0.69931759,55.32267755
23.0,0.20963058,0.00053047,1.52e-06,931323.1415823146,0.02644233428854679,,-0.71194858,55.30155519
24.0,0.2096202,0.00052141,-7.1e-07,920230.3839608107,0.026127267771073638,,-0.64756054,55.29709457
25.0,0.20962667,0.0004931,-2.11e-06,931870.6457599849,0.02645779297853706,,-0.69106488,55.30339192
26.0,0.20964434,0.00045922,-3.62e-06,930512.2016622705,0.026419392303070305,,-0.7863346,55.34222556
27.0,0.20962667,0.0004389,-1.56e-06,925347.7774416893,0.02627243497695082,,-0.68622342,55.29355232
28.0,0.20962955,0.00045652,-1.42e-06,923979.7149580419,0.02623367666801174,,-0.70077277,55.27859612
29.0,0.20965852,0.00048102,8.6e-07,927921.9886513771,0.02634601210500713,,-0.86118273,55.29001006
