Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20963151,0.00063824,1.89e-06,925.0443306294757,0.026275460904226628,,-7.4981857,-1.08364286
1.0,0.20950233,0.00061396,4e-06,924.3843213087566,0.026254909497238313,,-0.13287098,-1.07079513
2.0,0.20952451,0.00058842,5.25e-06,924.1382350849937,0.026248117435922348,,-1.39587905,-1.07131953
3.0,0.20950993,0.00057237,7.05e-06,920.3924701713355,0.026141458335209342,,-0.56323556,-1.08088978
4.0,0.20961682,0.00059021,8.3e-06,918.9110510120171,0.026100803814651893,,-6.61650669,-1.05231013
5.0,0.20950634,0.00061845,8.52e-06,922.9247304514735,0.026213432712585593,,-0.36040122,-1.06319137
6.0,0.20957349,0.0005873,5.88e-06,921.8262781610072,0.026183078271832527,,-4.17510332,-1.05466992
7.0,0.20955398,0.00060638,4.29e-06,918.709379841331,0.026094374937400747,,-3.0562459,-1.09046002
8.0,0.20951876,0.00064619,6.01e-06,912.7809885904935,0.0259256081145704,,-1.05528584,-1.05716081
9.0,0.2095471,0.00060006,3.04e-06,919.0369389059306,0.026103595067116018,,-2.66765098,-1.08154527
10.0,0.20953499,0.00055826,3.37e-06,920.8931641722535,0.026156038283851667,,-1.9853635,-1.06096269
11.0,0.20954392,0.00053013,2.29e-06,916.1082392747717,0.026020192333364715,,-2.47940989,-1.09373751
12.0,0.20954916,0.00051233,3.56e-06,920.5819124244741,0.026147253675889326,,-2.78862701,-1.0768257
13.0,0.20955029,0.00052417,5.29e-06,919.3863191231953,0.0261133098651719,,-2.84900692,-1.06882864
14.0,0.20955973,0.00057316,6.11e-06,920.2332316372508,0.026137607089175872,,-3.38743993,-1.06371577
15.0,0.20951845,0.00057256,3.12e-06,919.1224798376824,0.026105573434888764,,-1.04516387,-1.06895974
16.0,0.20953961,0.00058262,-7e-08,916.3486998058175,0.02602715372367852,,-2.23652286,-1.0955729
17.0,0.20956271,0.00058135,2.1e-07,921.7592914811944,0.026181125265952385,,-3.56225288,-1.05244123
18.0,0.2095623,0.00055071,3.94e-06,921.6945329049711,0.026179125818851973,,-3.53864829,-1.10435655
19.0,0.20954156,0.00053343,6.44e-06,931.2015016180179,0.026448784386990738,,-2.38471562,-1.08495385
20.0,0.20954679,0.00052298,6.3e-06,923.3816707759995,0.02622672139233775,,-2.66270368,-1.09858818
21.0,0.20954659,0.00052445,2.89e-06,924.8108771510902,0.026267381135458356,,-2.65512678,-1.10855172
22.0,0.20956343,0.0005351,3.25e-06,920.267149173376,0.026138568467922257,,-3.59723133,-1.10815843
23.0,0.20954813,0.00058881,4.19e-06,925.4265518359222,0.02628504123785421,,-2.74475788,-1.0592584
24.0,0.20958551,0.00057535,9.6e-07,912.7676151398566,0.025925996234556097,,-4.81003094,-1.06148708
25.0,0.20953858,0.00055135,-5.2e-07,908.9010676412342,0.025815528164438193,,-2.16082175,-1.0593895
26.0,0.2095548,0.00055929,2.2e-07,923.0677602966067,0.026218125595852498,,-3.11747306,-1.08928013
27.0,0.20953961,0.00054809,1.36e-06,926.6047179245836,0.02631833397998596,,-2.26154411,-1.07145063
28.0,0.20957626,0.00055862,-8.1e-07,924.2037578557374,0.02625069122059065,,-4.34381734,-1.07381042
29.0,0.20956148,0.00056744,3.6e-07,921.1145032572127,0.026162753941081692,,-3.48979952,-1.08783804
30.0,0.20954905,0.0006005,3.63e-06,921.4725029939664,0.026172788492250004,,-2.78551888,-1.08652705
31.0,0.20953653,0.0005769,4.46e-06,921.2407335770126,0.026165961017879415,,-2.07356081,-1.07184393
32.0,0.20952893,0.00056593,3.9e-06,916.206161140511,0.026022845832609783,,-1.6331927,-1.07066403
33.0,0.20954649,0.00058127,9.8e-07,923.4312113503968,0.02622838579591072,,-2.64534137,-1.10265226
34.0,0.20957072,0.00054372,-4e-07,921.4185642020797,0.026171460540625847,,-4.01579653,-1.08259407
35.0,0.2095318,0.00053438,2.31e-06,927.6724536326057,0.026348501842261684,,-1.8179953,-1.06384687
36.0,0.20952297,0.00056164,5.06e-06,924.2922096516727,0.026252400319379848,,-1.30837778,-1.06384687
37.0,0.20954228,0.00060177,3.23e-06,920.2333369836214,0.026137514651995722,,-2.39741431,-1.08220077
38.0,0.20955645,0.00063705,4.95e-06,918.7867905116349,0.026096677463924352,,-3.19606606,-1.09229541
39.0,0.20955213,0.00064635,3.98e-06,921.9125250430355,0.026185446272643086,,-2.96189442,-1.0592584
40.0,0.20950459,0.00062799,3.53e-06,915.7984464284494,0.026011124982988056,,-0.25911412,-1.09098442
41.0,0.20953653,0.00065004,4.79e-06,918.1901706164193,0.026079509976130153,,-2.06670989,-1.08180747
42.0,0.2095318,0.00061341,3.93e-06,923.3252643276168,0.02622521628934015,,-1.80948888,-1.07800559
43.0,0.20952513,0.00061881,1.63e-06,924.0624539814334,0.02624612554608007,,-1.43085647,-1.06607556
44.0,0.20955193,0.00059096,1.9e-07,927.8161485330198,0.02635304556063471,,-2.96910865,-1.05584981
45.0,0.20956004,0.00059672,2.49e-06,919.7258044387959,0.026123331461470486,,-3.40305173,-1.10055467
