Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20788682,0.00082233,1.057e-05,8741647.145077342,0.027702694869003185,,81.18993086,-1.53542539
1.0,0.20781682,0.0008336,1.008e-05,8721199.854138898,0.027636941654300185,,84.50065865,-1.55347456
2.0,0.20787461,0.00079159,1.16e-05,8729490.30878766,0.027663883116578226,,81.68814885,-1.55913962
3.0,0.20780676,0.00082117,1.371e-05,8713090.916443791,0.027610991864188066,,84.92419376,-1.52699367
4.0,0.20787789,0.00084651,1.326e-05,8737522.58437453,0.02768951411408217,,81.59912219,-1.52962858
5.0,0.20780625,0.0008555,1.198e-05,8697689.103923077,0.02756231390006806,,84.80008432,-1.57429038
6.0,0.20784905,0.00081301,8.98e-06,8741968.158398999,0.027703176769642686,,83.08640563,-1.52712542
7.0,0.20823928,0.00077764,8.66e-06,8713006.350133466,0.027616847276992748,,63.29660458,-1.51961591
8.0,0.20945594,0.00078039,8.44e-06,8695879.554431882,0.02757970561641441,,2.21399163,-1.51553179
9.0,0.21141991,0.00075017,1.129e-05,8715629.648520824,0.02766949548540194,,-97.1610998,-1.53937777
10.0,0.21298083,0.00072012,1.347e-05,8646300.392210571,0.027470429642836837,,-175.40811302,-1.50789054
11.0,0.21407053,0.00072167,1.563e-05,8602844.331390357,0.027346843004949575,,-229.76305591,-1.54016824
12.0,0.21477493,0.00074094,1.61e-05,8706414.444632068,0.027685535675597818,,-268.82025145,-1.56401421
13.0,0.21532086,0.00071192,1.237e-05,8653533.031014267,0.02752457877726645,,-295.22603521,-1.53766507
14.0,0.21570401,0.00066331,1.06e-05,8658119.745513469,0.027544105881539778,,-315.11348985,-1.53568889
15.0,0.21599119,0.00063373,1.028e-05,8615096.101551812,0.027410905836038023,,-328.28649079,-1.55452852
16.0,0.21616464,0.0006614,1.132e-05,8657781.566591902,0.027549048019025017,,-338.87052301,-1.56124755
17.0,0.21627344,0.00067119,9.2e-06,8624311.753738923,0.02744403206456007,,-343.16123481,-1.55663645
18.0,0.21627991,0.00063437,9.16e-06,8626492.685590772,0.027450953429020968,,-343.57972553,-1.53871904
19.0,0.21632065,0.00066315,1.209e-05,8623813.768801974,0.02744298357682544,,-345.5713412,-1.54240792
20.0,0.2163692,0.00064297,1.372e-05,8630201.552746562,0.027463854746290903,,-348.32821088,-1.56256501
21.0,0.21632301,0.00060559,1.487e-05,8628317.977521233,0.02745713225588102,,-345.87074096,-1.54517458
22.0,0.21519287,0.00058541,1.58e-05,8592693.3877194,0.02732896604206394,,-286.61225418,-1.55953486
23.0,0.21318384,0.00055839,1.353e-05,8624799.87237643,0.027404378915408634,,-185.26415117,-1.55650471
24.0,0.2119134,0.00054543,1.237e-05,8683113.816275315,0.027572406758289023,,-121.8206082,-1.52383177
25.0,0.21107577,0.00058081,1.368e-05,8570228.100330794,0.02720269016056381,,-78.34832632,-1.58021893
26.0,0.21047308,0.0006239,1.386e-05,8638862.077263406,0.02741238472333085,,-48.69942265,-1.55808565
27.0,0.21011149,0.00060212,1.235e-05,8626861.917482525,0.027369290974616652,,-30.53390035,-1.5657269
28.0,0.20985941,0.00062574,8.77e-06,8597072.335010871,0.027271448787341068,,-17.87404693,-1.5628285
29.0,0.20969006,0.00068174,5.85e-06,8587196.195965556,0.027238005198311394,,-9.43734107,-1.50802229
30.0,0.20953395,0.00068934,5.96e-06,8586143.26089246,0.02723253064481481,,-1.68488845,-1.52936509
31.0,0.20946416,0.00066204,9.07e-06,8535827.477153035,0.02707184693105689,,1.76820591,-1.5368746
32.0,0.20951065,0.00060827,1.163e-05,8545078.37585186,0.02710162099888118,,-0.52601799,-1.5291016
33.0,0.20943008,0.00057769,1.256e-05,8563642.94089349,0.02715928317277542,,3.46008278,-1.52014289
34.0,0.2093879,0.00058369,1.331e-05,8545595.518279087,0.027101468442013124,,5.53536466,-1.52989208
35.0,0.20942916,0.0006213,1.411e-05,8612209.17253359,0.02731339264952226,,3.52568192,-1.52383177
36.0,0.20935177,0.00065176,1.471e-05,8599183.670208078,0.02727108709368402,,7.36458403,-1.55307932
37.0,0.20934653,0.00066535,1.477e-05,8586847.4240227,0.02723193014421251,,7.61362548,-1.55083964
38.0,0.20936337,0.00067019,1.12e-05,8659739.661820894,0.027463417129326623,,6.83638749,-1.5628285
39.0,0.20937158,0.00066827,8.43e-06,8627730.460500812,0.027362066690698735,,6.40194355,-1.54122221
40.0,0.20936213,0.00065872,7.4e-06,8630189.452944456,0.02736972627984227,,6.87446365,-1.53779682
