Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094336,0.00065572,1.305e-05,8265876.350370848,0.02656110076506293,,4.23839215,52.78769398
1.0,0.20939202,0.00075067,1.218e-05,8270033.95740498,0.026574188546811303,,6.25309191,51.95669329
2.0,0.20871187,0.00108166,1.365e-05,7840382.47980468,0.025185820480497216,,37.08870805,50.85710517
3.0,0.2064113,0.00162826,1.792e-05,7366974.650843758,0.023638613462942236,,133.18403983,51.5219055
4.0,0.20448308,0.00225154,2.724e-05,7400866.698259618,0.023724932860921633,,215.76580927,52.21756596
5.0,0.2032223,0.00288241,3.502e-05,7422282.679372033,0.023779190866745296,,269.73899957,52.18631354
6.0,0.20217803,0.00342142,4.106e-05,7359464.899068585,0.02356602940287748,,311.03013778,52.10654796
7.0,0.20170993,0.00393126,4.627e-05,7390331.981881663,0.02366011951393261,,331.88773936,51.92701003
8.0,0.20161702,0.0043239,5.282e-05,7359818.111395752,0.02356214248862155,,334.38653571,51.80095426
9.0,0.20160197,0.00463141,5.709e-05,7443855.37502623,0.02383171649044841,,338.84645491,51.67293704
10.0,0.20164772,0.0048643,5.957e-05,7407007.754628988,0.023714895338269818,,335.26645961,51.53615869
11.0,0.2016592,0.00503801,6.04e-05,7404935.628181889,0.023708844406825556,,334.69910518,51.37205081
12.0,0.20183953,0.00514268,6.398e-05,7400125.582491286,0.023695958763989274,,326.95460487,51.25344855
13.0,0.20205981,0.00522066,6.46e-05,7465660.16780915,0.02390883724047525,,320.56394706,51.13419247
14.0,0.20218698,0.00529746,6.674e-05,7482441.674162664,0.023964381489740005,,315.90767442,51.02918958
15.0,0.20242352,0.00532904,6.754e-05,7436169.010261842,0.02381927318823316,,304.00237784,50.88247322
16.0,0.20250952,0.005333,6.799e-05,7435172.6173725035,0.023817181223938347,,300.3409763,50.76714004
17.0,0.20257905,0.00534116,6.862e-05,7456880.068610803,0.023887616080403403,,298.28093432,50.67351356
18.0,0.20272817,0.00533626,6.814e-05,7521714.89776694,0.024097227246865298,,294.51701068,50.5342507
19.0,0.2027792,0.00532847,6.886e-05,7504895.870076672,0.024043966405826615,,291.68641414,50.41094096
20.0,0.20285655,0.00531953,6.922e-05,7449589.450886142,0.02386773315966636,,286.26769511,50.30306128
21.0,0.2029392,0.00531182,6.963e-05,7506618.575493114,0.024051481424657885,,284.93856949,50.22630326
22.0,0.2030254,0.00532096,7.059e-05,7523784.937883937,0.02410759713613494,,281.90852302,50.09044025
23.0,0.20312847,0.00534708,7.112e-05,7511531.3667848315,0.02406971388377039,,277.05276776,49.99550613
24.0,0.20315998,0.0053532,7.07e-05,7444278.858238245,0.02385463524420235,,273.23976969,49.88304974
25.0,0.2032594,0.00532325,6.94e-05,7521214.767294461,0.024102389432310616,,271.81364647,49.7725548
26.0,0.20339236,0.00529015,6.944e-05,7515712.657972492,0.02408637065542767,,265.93154145,49.65839849
27.0,0.20346453,0.00527591,7.065e-05,7574490.620345806,0.02427561232645414,,264.90056966,49.57327162
28.0,0.20365553,0.00522898,7.272e-05,7532344.240280785,0.02414281935394625,,255.23470509,49.49664436
29.0,0.20374163,0.00518728,7.334e-05,7504079.882737342,0.02405320170374624,,250.59520845,49.3840572
30.0,0.20387947,0.00515949,7.5e-05,7527335.923453052,0.024129400531088176,,245.45705866,49.27473913
31.0,0.20394463,0.00510236,7.254e-05,7593752.742473234,0.024343035611446583,,244.80021591,49.18778157
32.0,0.20398163,0.00507678,7.109e-05,7563491.368327676,0.024246460099430513,,242.22801387,49.09611654
33.0,0.20413523,0.00505572,7.295e-05,7525660.604724054,0.024127050211039374,,234.41948306,49.0009209
34.0,0.20418361,0.00502997,7.239e-05,7554631.904530651,0.02422049105758933,,233.23442721,48.86531941
35.0,0.20423484,0.00498149,6.965e-05,7550597.2961220285,0.024208131065810354,,230.90007668,48.79719176
36.0,0.2042567,0.00492738,6.862e-05,7574777.17082613,0.024285810676291826,,230.69280064,48.70408833
37.0,0.20430549,0.00488625,6.649e-05,7515702.332080828,0.024096957765316503,,226.79815782,48.59398568
38.0,0.20438651,0.00484981,6.454e-05,7513936.177246586,0.02409226110991898,,223.26572156,48.5729328
39.0,0.20445197,0.00483687,6.36e-05,7627612.0455909,0.02445756873943824,,223.78894704,48.44295414
40.0,0.20460546,0.00481325,6.318e-05,7597261.56676186,0.02436215861935284,,216.22848868,48.37521878
41.0,0.20461695,0.00479656,6.097e-05,7629499.809849796,0.02446568043870885,,216.64457197,48.28773817
42.0,0.20466646,0.00478158,6.201e-05,7542773.114072554,0.024188141989316413,,212.04464186,48.17855086
