Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951496,0.0005849,5.34e-06,8238631.1214284,0.027329560016913723,,-0.72175879,-1.28065118
1.0,0.2095356,0.00056992,7.76e-06,8209883.158161312,0.027234386852296216,,-1.71197982,-1.31960683
2.0,0.20948877,0.00057368,8.43e-06,8210923.428208845,0.027237196854030345,,0.54013782,-1.29219359
3.0,0.20950448,0.00059584,7.71e-06,8292950.880815822,0.027509592149630058,,-0.21767695,-1.28786519
4.0,0.20946577,0.00057611,3.3e-06,8268043.081590791,0.02742646646938948,,1.65782208,-1.26989575
5.0,0.20944092,0.00053984,-6.4e-07,8251972.96508366,0.027372792345319433,,2.85555664,-1.29284941
6.0,0.20942767,0.00055771,-1.62e-06,8188610.537855987,0.027162501430453873,,3.46884602,-1.27710976
7.0,0.20944133,0.00056935,-3.34e-06,8227245.241101635,0.027290910887356468,,2.82722409,-1.3070151
8.0,0.2094593,0.00057975,-1.66e-06,8293814.994192505,0.027511976171610785,,1.97724306,-1.27028924
9.0,0.20952995,0.00053844,-1.18e-06,8234347.805722366,0.027315551661586807,,-1.44462082,-1.30740859
10.0,0.20949041,0.0005613,-9.2e-07,8231502.415928074,0.02730563272362888,,0.46227533,-1.3207873
11.0,0.20942459,0.00056254,1.16e-06,8255639.704014507,0.027384760980675753,,3.64616155,-1.34059303
12.0,0.20950746,0.0005157,1.1e-06,8167304.89436626,0.02709273803267529,,-0.35685343,-1.30688394
13.0,0.20945611,0.00052139,-1.89e-06,8228914.67487258,0.027296484670585798,,2.11517409,-1.2950792
14.0,0.20943722,0.00049349,1.73e-06,8242914.6265679225,0.027342514209733645,,3.03084874,-1.30242437
15.0,0.20949657,0.00048495,3.2e-06,8270247.864631032,0.027433942702579026,,0.16597355,-1.31554075
16.0,0.20948117,0.00053138,1.13e-06,8149160.242105902,0.027032236371592768,,0.89878931,-1.29848946
17.0,0.2094402,0.00055775,-1.12e-06,8234436.471542797,0.02731467264787158,,2.88415716,-1.28852101
18.0,0.20947953,0.00054409,-3.14e-06,8263938.956041657,0.02741307674372716,,0.99098038,-1.26884644
19.0,0.20942818,0.00050431,-3.86e-06,8161911.920446572,0.02707383825057642,,3.43298282,-1.27671627
20.0,0.20946649,0.00053299,-4.81e-06,8183112.561267128,0.027144783946661057,,1.6063441,-1.3088514
21.0,0.20942202,0.00056794,-4.79e-06,8244902.832907774,0.02734924366137074,,3.76537977,-1.29284941
22.0,0.20939666,0.00056576,-6.5e-07,8287045.236801965,0.027488596805014084,,5.01533862,-1.28038885
23.0,0.20944153,0.0005502,1.96e-06,8229925.026211892,0.027299643384651323,,2.81823029,-1.27002691
24.0,0.20947295,0.00052255,4.08e-06,8186575.1948106,0.027156153701662827,,1.29682056,-1.26359989
25.0,0.20945324,0.00053233,5.81e-06,8237320.917195236,0.0273242094040002,,2.25603279,-1.28445493
26.0,0.20943455,0.0005192,5.33e-06,8233301.404255072,0.027310592360582617,,3.15603936,-1.31475377
27.0,0.20945858,0.00049378,2.13e-06,8192056.479081005,0.027174096690658373,,1.98744781,-1.30649045
28.0,0.20947193,0.00046539,2.51e-06,8190756.049219029,0.027169876228416674,,1.34673876,-1.29389872
29.0,0.20948589,0.00044447,5.26e-06,8288554.047065252,0.02749436296881597,,0.68482906,-1.29625967
30.0,0.2094748,0.00045214,3.97e-06,8284928.714965556,0.027482232334653318,,1.22269901,-1.30806441
31.0,0.20946125,0.0004916,2.04e-06,8314589.3958261255,0.027580586374064096,,1.88716394,-1.28379911
32.0,0.20946125,0.00050315,8.6e-07,8290562.1839310145,0.027500941741598475,,1.88171435,-1.28904566
33.0,0.20947254,0.00048528,1.9e-07,8322153.674955196,0.027605852755339312,,1.33831695,-1.31239282
34.0,0.2094404,0.00044137,3.45e-06,8226313.003044301,0.027287305347249515,,2.8713735,-1.29219359
35.0,0.20941155,0.00043803,4.79e-06,8220996.802025817,0.027269240977118518,,4.25857807,-1.30098157
36.0,0.20943948,0.00046939,6.29e-06,8273136.147691066,0.02744263300080027,,2.93249443,-1.28235631
37.0,0.2094441,0.00051574,6.09e-06,8215686.368690201,0.027252267217630074,,2.68982264,-1.27973303
38.0,0.20942551,0.00054912,3.03e-06,8210393.174909311,0.02723461120875597,,3.58173547,-1.29193127
39.0,0.20944256,0.00052498,1.19e-06,8238429.07771232,0.027327809309645557,,2.77159437,-1.32196777
40.0,0.20942746,0.00052977,3.38e-06,8266035.132005375,0.027419144731963215,,3.51156247,-1.28760286
41.0,0.20944749,0.00055548,1.6e-06,8298546.932372162,0.027527375022559815,,2.55228603,-1.29442338
42.0,0.20946854,0.00058218,2.23e-06,8250661.665696282,0.027368885996756975,,1.52036002,-1.29075079
43.0,0.20946176,0.00056757,5.79e-06,8268139.84351172,0.027426658434027543,,1.85176834,-1.29888295
44.0,0.20944204,0.00048536,7.41e-06,8209731.87140466,0.027232374629570736,,2.78660067,-1.28261864
45.0,0.20944872,0.00049263,9.42e-06,8222173.402876204,0.027273716683889296,,2.4694314,-1.27566696
46.0,0.20947183,0.00052977,7.43e-06,8229860.048116814,0.02729967562612288,,1.35812238,-1.28012652
47.0,0.2094289,0.00055919,7.04e-06,8249944.683112832,0.027365803183333134,,3.4352773,-1.28616006
48.0,0.20945529,0.00054735,6.2e-06,8239291.069989445,0.027330808081688984,,2.15747502,-1.33495299
49.0,0.20944133,0.00054529,2.41e-06,8276343.589578645,0.027453593470627,,2.84407729,-1.28353678
50.0,0.20945622,0.00052832,4.5e-07,8292621.367634955,0.027507783862215005,,2.12656015,-1.2889145
51.0,0.20944369,0.00050666,3.1e-07,8265300.616506301,0.027416925509767775,,2.72595671,-1.28550424
52.0,0.20943773,0.00047715,1.27e-06,8263505.415048442,0.027410784875797678,,3.0135698,-1.28235631
53.0,0.20940477,0.0004807,4.33e-06,8277545.076128688,0.027456851779354065,,4.6163661,-1.29547269
54.0,0.20937612,0.00046316,6.06e-06,8267634.686842285,0.027423500171074842,,5.99759238,-1.28537308
55.0,0.20944554,0.0004547,6.73e-06,8169543.87102685,0.027099041260477814,,2.60591802,-1.28996381
56.0,0.20942674,0.00046939,7.68e-06,8254092.193817506,0.027379260479940982,,3.5411983,-1.3164589
57.0,0.2094138,0.00048871,3.88e-06,8231548.372004387,0.027304434790400626,,4.15518375,-1.29901411
58.0,0.20941175,0.00051173,-1.04e-06,8187582.653277845,0.027158732756043028,,0.09847924,-1.30006342
59.0,0.20941853,0.00051813,-4.23e-06,8150798.12546993,0.027036888487084132,,-0.2745083,-1.30793325
60.0,0.20942284,0.00050228,-4.87e-06,8229926.610643937,0.027299390535907766,,-0.39266562,-1.30439183
61.0,0.20947583,0.00049803,-2.56e-06,8136433.67923795,0.026989925424548533,,-2.81646856,-1.32905062
62.0,0.20943291,0.00052461,-4e-06,8172640.91981006,0.027109552099967158,,-0.20840624,-1.34046187
63.0,0.20944143,0.00049011,-1.78e-06,8205185.210009689,0.027217479021314432,,-0.58396193,-1.31357329
64.0,0.20942089,0.00051586,2.28e-06,8224628.6970177675,0.027281688116708724,,0.4875677,-1.31711471
65.0,0.20943332,0.00052123,1.22e-06,8234426.218924266,0.027314393610512848,,-0.17209536,-1.30858907
66.0,0.20943136,0.00054066,9.4e-07,8268922.33377141,0.027428855143572177,,-0.05912486,-1.28406144
67.0,0.20945704,0.0005391,4.88e-06,8249253.3603495965,0.027363880700380015,,-1.29348428,-1.33836325
68.0,0.20944009,0.0005353,6.07e-06,8266583.315949283,0.027421099182155986,,-0.35796932,-1.28930799
69.0,0.20947552,0.00051165,6.59e-06,8324149.750028534,0.02761246393498015,,-2.05780697,-1.29389872
70.0,0.2094176,0.00050819,8.04e-06,8315410.03688657,0.02758263386163513,,0.92323778,-1.32970644
71.0,0.20942069,0.00051301,7.94e-06,8256241.756340467,0.027386427928976106,,0.70223913,-1.30465415
72.0,0.20943691,0.00052168,3.32e-06,8273907.805034391,0.027445366864571125,,-0.1293803,-1.33193622
73.0,0.20943763,0.00055866,8.7e-07,8211844.565484921,0.027239660779062237,,-0.15495723,-1.28642239
74.0,0.20941658,0.00058862,7.8e-07,8148460.647270601,0.027029210573021073,,0.85989774,-1.29022614
75.0,0.20943475,0.00058907,-3.1e-07,8176802.03272091,0.027123491131276888,,-0.05546167,-1.30780208
76.0,0.2094403,0.00055428,-1.48e-06,8197137.073599664,0.02719094433742506,,-0.31889759,-1.29206243
77.0,0.20943424,0.00056167,7.7e-07,8222406.047442117,0.027274658742203323,,-0.01211566,-1.28261864
78.0,0.20944513,0.00052399,3.02e-06,8184646.020614756,0.02714940098604274,,-0.53327959,-1.31881984
79.0,0.20945005,0.00050451,3.42e-06,8205816.457017192,0.027219629283429223,,-0.74725842,-1.31855752
80.0,0.20944893,0.00048545,1.15e-06,8206173.786999767,0.027220789528574894,,-0.66050673,-1.28340562
81.0,0.2094288,0.0005048,1.09e-06,8219078.468323616,0.027263377442833095,,0.33489458,-1.30071924
82.0,0.20941802,0.00050707,8e-08,8174327.400316181,0.02711481419643571,,0.83592631,-1.31199933
83.0,0.20943044,0.00048371,6e-07,8193966.103738354,0.027180049397511882,,0.20944001,-1.27146971
84.0,0.20945889,0.00050084,3.04e-06,8262332.612756121,0.02740721812910853,,-1.17315985,-1.29206243
85.0,0.20945519,0.00049911,3.04e-06,8267962.25891095,0.02742583658883197,,-0.95300112,-1.32209894
86.0,0.20947049,0.00050918,1.53e-06,8232007.573791814,0.02730683840343844,,-1.65392654,-1.27763441
87.0,0.20948158,0.00056501,-1.37e-06,8262861.640639598,0.02740955632041336,,-2.14161372,-1.29402989
88.0,0.20946649,0.00057005,1.87e-06,8193382.723531776,0.02717882631662182,,-1.33059124,-1.30281786
89.0,0.20944934,0.00055057,4.18e-06,8237397.9426149,0.027324496036301688,,-0.46849737,-1.30032575
90.0,0.20945961,0.00053142,2.32e-06,8264251.144356129,0.027413694272892496,,-0.95285615,-1.29665316
91.0,0.20945683,0.00055779,4.23e-06,8273482.107749643,0.027444314546148024,,-0.79150272,-1.30137506
92.0,0.20945437,0.00054335,7.21e-06,8255009.904811953,0.027382905415011764,,-0.64800418,-1.31672122
93.0,0.20946135,0.00052936,7.23e-06,8225590.849066841,0.027285373632323442,,-0.96419073,-1.28668471
94.0,0.20948302,0.00051499,4.65e-06,8212003.637738738,0.027240608349821453,,-1.97885971,-1.29298058
95.0,0.20945488,0.00053889,6.08e-06,8223514.493144769,0.027278447654304087,,-0.57413464,-1.32196777
96.0,0.20947183,0.00052288,6.24e-06,8183368.992245528,0.02714546156534706,,-1.36885302,-1.31291747
97.0,0.20946926,0.00054962,4.88e-06,8201409.322590724,0.02720537211660672,,-1.21424686,-1.34767588
98.0,0.20946484,0.00054987,1.69e-06,8215362.252678032,0.027251659423460476,,-0.9741605,-1.29271825
99.0,0.20946844,0.00053286,1.37e-06,8227923.628178267,0.027293334289797393,,-1.12563836,-1.28904566
100.0,0.20948148,0.00050563,4.46e-06,8300221.395621825,0.02753319711793739,,-1.74319973,-1.3084579
101.0,0.20946874,0.00047199,7.29e-06,8291768.635651592,0.027504829110521257,,-1.08336639,-1.31488493
102.0,0.20942941,0.00046646,6.77e-06,8236136.656267227,0.02731974712504321,,0.84503629,-1.28497958
103.0,0.20948302,0.00046869,9.48e-06,8213076.829935691,0.027243940850119972,,-1.75426443,-1.30347368
104.0,0.20941268,0.00050955,9.21e-06,8244395.160234349,0.027346987300064077,,1.67309533,-1.34138002
105.0,0.20948168,0.00053744,5.37e-06,8225984.048804475,0.027287015519997217,,-1.69011178,-1.30255553
