Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947089,0.00067015,2.27e-06,7953447.893582703,0.02670314764887687,,1.35588588,-0.4205609
1.0,0.20947017,0.00068942,1.99e-06,7971860.599155937,0.026765016924029498,,1.39258307,-0.45272112
2.0,0.20945518,0.00071272,4e-08,8067855.722850047,0.027087215571877134,,2.11762739,-0.43526271
3.0,0.20947151,0.00073187,3.4e-07,7999518.954893374,0.026858047806816908,,1.33488903,-0.43158726
4.0,0.20948978,0.00075456,4.21e-06,7924118.142507442,0.02660512503941761,,0.47410939,-0.44825807
5.0,0.20947849,0.00075013,6.87e-06,7950843.0042621195,0.026694638819143184,,1.0016492,-0.42883067
6.0,0.2094826,0.00073479,7.95e-06,7936413.426329025,0.026646183219296505,,0.80892818,-0.47306739
7.0,0.20947366,0.00071365,5.17e-06,7981446.470952258,0.02679725426646557,,1.23107835,-0.43565651
8.0,0.20950365,0.00067372,5.16e-06,7897883.7405277705,0.026516984321507606,,-0.16867369,-0.42463015
9.0,0.20948968,0.00065805,6.49e-06,8031843.788181597,0.026966493615160785,,0.48537913,-0.45245859
10.0,0.2094904,0.0006503,7.43e-06,7994022.544947957,0.026839480391907016,,0.44944149,-0.44366375
11.0,0.20951915,0.00066743,5.15e-06,8013598.406465932,0.026905685132724188,,-0.89890801,-0.46269736
12.0,0.20949543,0.00070123,5.84e-06,7909283.452389393,0.026555212968147317,,0.21161275,-0.45797177
13.0,0.20950426,0.00070805,8.36e-06,7968590.485047977,0.02675442346506464,,-0.19893838,-0.43723171
14.0,0.20949523,0.0006878,8.42e-06,8015547.056041488,0.02691189945054685,,0.22409592,-0.48173096
15.0,0.20951679,0.00066012,6.9e-06,7989771.424546185,0.026825599775425486,,-0.78570843,-0.42554901
16.0,0.20950098,0.00066451,4.03e-06,7950099.177090213,0.02669225691414223,,-0.04547697,-0.44904567
17.0,0.20950108,0.00067668,3.7e-06,7953212.701469995,0.02670275229901272,,-0.05027791,-0.45889064
18.0,0.20950703,0.00064478,5.81e-06,7958267.649038908,0.026719673582910452,,-0.32790709,-0.42673041
19.0,0.2095286,0.00066077,4.3e-06,7977320.696152782,0.026784006993453294,,-1.33626294,-0.43762551
20.0,0.20950077,0.00065026,1.54e-06,7987568.0281712795,0.026818062966442163,,-0.03608385,-0.43591905
21.0,0.20951227,0.00066686,2.4e-07,7964961.189663475,0.02674238669747267,,-0.57249273,-0.45298366
22.0,0.20952192,0.00067096,-5.8e-07,7947682.860070478,0.026684530805171604,,-1.02058377,-0.4283056
23.0,0.20947305,0.00063939,-1.01e-06,7985665.948017367,0.02681132352099846,,1.26053679,-0.4586281
24.0,0.20950354,0.00061037,-1.66e-06,7943927.246938434,0.026671527129537517,,-0.16487927,-0.43329372
25.0,0.20950303,0.00060668,-8.1e-07,7974243.670345303,0.026773280078584098,,-0.1415295,-0.43263739
26.0,0.2094751,0.0006391,2.71e-06,8020590.071712157,0.026928533286348307,,1.16958694,-0.43486892
27.0,0.2094675,0.00067209,2.46e-06,7985561.931958197,0.026810924564675518,,1.51982015,-0.44760174
28.0,0.20947151,0.00065099,3.62e-06,7990573.181071021,0.026827721423055097,,1.33338179,-0.44169476
29.0,0.20948034,0.00065517,5.35e-06,7995706.587100253,0.026845053331002056,,0.92074605,-0.43145599
30.0,0.20948999,0.00067668,5.93e-06,8027060.896182052,0.02695050308570641,,0.47060962,-0.46085963
31.0,0.2094749,0.00066743,6.84e-06,8002758.436704444,0.0268686619018839,,1.17661118,-0.41124099
32.0,0.20948444,0.00065034,4.61e-06,7973869.214469843,0.02677179150644825,,0.72642921,-0.45337745
33.0,0.20945949,0.00064965,5.19e-06,7901207.008027134,0.026527488017434885,,1.87433141,-0.42042963
34.0,0.20948136,0.00062798,6.94e-06,7984438.619392716,0.02680712827095927,,0.87143125,-0.40297122
35.0,0.20951443,0.00061837,4e-06,7898937.587456214,0.0265205338895226,,-0.66750715,-0.48186223
36.0,0.20946247,0.00064819,4.54e-06,7923979.750935117,0.026603993277446576,,1.74156183,-0.42633661
37.0,0.20952398,0.00067725,6.66e-06,7971553.31525508,0.02676458166213265,,-1.11953638,-0.48225603
38.0,0.20949718,0.00069669,8.02e-06,7901973.053336289,0.026530637301277443,,0.13063017,-0.43906944
39.0,0.20945713,0.00070862,5.33e-06,7950315.403868134,0.026692495359541647,,1.99594085,-0.45075213
40.0,0.20948578,0.00069474,6.39e-06,7940406.52767322,0.02665955033963294,,0.66130803,-0.43421258
41.0,0.2094981,0.00069466,8.4e-06,7924138.8498909455,0.026605057577208546,,0.08810698,-0.43933197
42.0,0.20949102,0.00068821,9.22e-06,7989441.9755181605,0.02682418173200572,,0.42035746,-0.48475008
43.0,0.20952223,0.00069673,7.43e-06,8022697.349241297,0.026936314821411265,,-1.04468946,-0.4388069
44.0,0.20950036,0.00069973,7.7e-06,8035784.241368614,0.026979962140753565,,-0.01697077,-0.47241106
45.0,0.20945703,0.00069036,8.47e-06,8043118.138182724,0.027003958109846037,,2.0240668,-0.45442758
46.0,0.20954564,0.00064835,7.45e-06,8003401.4824963845,0.02687170669025133,,-2.13976187,-0.42594281
47.0,0.20944727,0.00061398,5.39e-06,7984622.733782182,0.02680727940844826,,2.46541109,-0.46545395
48.0,0.20949307,0.00062721,4.29e-06,7911466.689749673,0.02656233517316566,,0.32109888,-0.4290932
49.0,0.20953055,0.00062384,4.14e-06,7945027.1529421415,0.026675506558820606,,-1.42164531,-0.43329372
50.0,0.20948753,0.00060976,4.82e-06,7972382.599562664,0.026766723642086262,,0.58246391,-0.44248236
51.0,0.20953147,0.00058756,2.61e-06,7915514.3758853115,0.02657635757203345,,-1.45921005,-0.44799554
52.0,0.20954256,0.00061557,3.06e-06,7999960.795968374,0.0268601058838659,,-1.99447672,-0.47411752
53.0,0.20955201,0.00064397,3.4e-06,8029849.099302382,0.0269606579327453,,-2.44631409,-0.44550148
54.0,0.2095401,0.00066556,4.3e-06,8034921.107098184,0.026977570278375357,,-1.88720599,-0.46282862
55.0,0.20954092,0.00066511,6.17e-06,7998361.069711168,0.026854791953967883,,-1.9171053,-0.45718418
56.0,0.20952254,0.00065367,4.88e-06,7964428.751130843,0.02674060981777146,,-1.05147001,-0.44405755
57.0,0.20955324,0.00066057,4.32e-06,7953100.155093701,0.02670301433801418,,-2.48034513,-0.44537021
58.0,0.20952572,0.00064775,6.74e-06,8019315.445188094,0.02692488211224172,,-1.20823767,-0.47595525
59.0,0.2095096,0.00062884,7.64e-06,7992752.063082571,0.02683540824397769,,-0.44950163,-0.41242239
60.0,0.20946021,0.00062551,5.88e-06,7944658.721544055,0.026673301399086607,,1.85119466,-0.46899814
61.0,0.20955848,0.00063196,5.24e-06,7983274.588075301,0.02680429882582369,,-2.73466848,-0.46479762
62.0,0.20953034,0.00066921,5.7e-06,7985972.513051187,0.026813075603425347,,-1.4193702,-0.43106219
63.0,0.20951186,0.00068804,7.48e-06,7974272.98991919,0.0267735650452787,,-0.55397632,-0.47621778
64.0,0.20948075,0.00070188,8.39e-06,7988600.018310508,0.026821271560147405,,0.90071468,-0.45469012
65.0,0.20950816,0.0007141,7.56e-06,7915720.689215841,0.02657699803102663,,-0.3785235,-0.45219606
66.0,0.20951299,0.00068601,5.84e-06,7941529.654598412,0.026663670526419915,,-0.60424156,-0.48396249
67.0,0.20947531,0.00066702,5.51e-06,7968370.344637548,0.0267532365148363,,1.15238999,-0.41202859
68.0,0.20952275,0.00068646,5.81e-06,8009571.144432344,0.026892252908925437,,-1.0670676,-0.48475008
69.0,0.20951617,0.00066722,4.36e-06,7950238.863951035,0.02669293008116156,,-0.75313302,-0.46204103
70.0,0.20949102,0.0006415,3.36e-06,7923248.783604774,0.026601923405708872,,0.4168745,-0.47227979
71.0,0.20950478,0.00063833,3.38e-06,7903847.6338703865,0.02653695856637684,,-0.22108857,-0.45258986
72.0,0.20951094,0.00061658,2.9e-06,7951914.854456705,0.026698373631397966,,-0.28694224,-0.44248236
73.0,0.20951761,0.00062271,4.76e-06,7888613.74932426,0.0264859114707474,,-0.45071549,-0.45285239
74.0,0.20953527,0.0006484,5.65e-06,7877755.225916937,0.026449742178177315,,-1.11502188,-0.42896194
75.0,0.20951217,0.00065107,4.74e-06,7957905.801462276,0.02671856572198223,,0.23212098,-0.48435629
76.0,0.20949964,0.00063452,1.8e-06,7921329.3958462095,0.0265956044206776,,0.76602876,-0.45062086
77.0,0.20949677,0.00061277,3.01e-06,7929668.956941649,0.026623481929199052,,0.77255008,-0.45508392
78.0,0.20949071,0.00059256,5.35e-06,8003160.387767901,0.02687004192681604,,0.95227386,-0.42922447
79.0,0.20950837,0.00058127,7.1e-06,8038299.605316539,0.026988191851872914,,0.00543855,-0.449702
80.0,0.20948537,0.00060737,8.8e-06,8071543.083606512,0.02709953406698972,,1.0921486,-0.45849684
81.0,0.20952264,0.00062616,9.28e-06,8051465.241922568,0.0270326726585647,,-0.77719879,-0.46492888
82.0,0.20951545,0.0006206,9.47e-06,7966778.316471404,0.026748222052102862,,-0.36370637,-0.4598095
83.0,0.2095173,0.00060696,9.13e-06,7987464.472513096,0.02681766824703761,,-0.42073261,-0.4504896
84.0,0.20951155,0.00061195,5.08e-06,7951908.098472803,0.02669830407380285,,-0.11882334,-0.4788431
85.0,0.20953229,0.00059605,4.21e-06,7993627.108303128,0.026838625144422812,,-1.08207332,-0.45350872
86.0,0.20949831,0.0005999,2.44e-06,7961355.526674646,0.026729863578986063,,0.57901633,-0.48868807
87.0,0.20953086,0.00062608,1.92e-06,7940500.406796803,0.026660361128253696,,-0.97246053,-0.4594157
88.0,0.20956864,0.00065813,4.58e-06,7974799.376150147,0.02677606518629382,,-2.68452207,-0.45337745
89.0,0.20951279,0.00065862,6.09e-06,8020095.6324936,0.026927370696458654,,0.07449485,-0.44996453
90.0,0.20945857,0.00063423,6.98e-06,8036868.860050904,0.026982867688706506,,2.62245764,-0.45114593
91.0,0.20957121,0.00064697,8.66e-06,8028470.872769594,0.02695619543865897,,-2.80812496,-0.4800245
92.0,0.20949985,0.00065404,8.93e-06,8031357.233892753,0.026964938428321473,,0.68195255,-0.47503638
93.0,0.20954955,0.0006318,7.31e-06,7975360.197332984,0.026777565675360878,,-1.67521097,-0.43815057
94.0,0.20950488,0.00062384,3.99e-06,7889269.6673504505,0.026487962806296724,,0.47900098,-0.48947567
95.0,0.20952151,0.00064239,4.69e-06,7896633.139441569,0.026512944301886863,,-0.30988863,-0.42764927
96.0,0.20953075,0.00064304,4.44e-06,7993138.342198225,0.02683709127971266,,-0.73380147,-0.43683791
97.0,0.2095097,0.00062689,2.73e-06,7942510.345855468,0.02666681378097661,,0.2781513,-0.44707668
98.0,0.20948855,0.00060473,1.23e-06,7948493.163641277,0.026686585286686156,,1.25272886,-0.45062086
99.0,0.20949769,0.00062039,1.57e-06,7924566.408470285,0.026606411583438162,,0.78022602,-0.46506015
100.0,0.20945364,0.00063115,1.94e-06,7955407.935008648,0.02670939466724564,,2.80843526,-0.43565651
101.0,0.20952449,0.00062539,3.92e-06,7924974.80248511,0.026608108456220674,,-0.58387476,-0.45915317
102.0,0.20950241,0.00062806,5.66e-06,7942111.81974363,0.026665325250948772,,0.46068896,-0.46125343
103.0,0.20950159,0.00061869,3.55e-06,7987983.943913176,0.02681934259976772,,0.48730114,-0.47136093
104.0,0.20951771,0.00060753,1.74e-06,7952535.559550914,0.026700545135067647,,-0.28044726,-0.46427255
105.0,0.20948085,0.00060339,1.34e-06,7958801.620756044,0.026721086411162928,,1.44584451,-0.4609909
106.0,0.20949646,0.0006141,7.1e-07,7961260.462279356,0.026729592896178284,,0.67727296,-0.49380745
107.0,0.20949656,0.00064994,4.01e-06,7960780.612008377,0.026728019944532243,,0.65363367,-0.44458262
108.0,0.20952069,0.00068151,6.56e-06,7937076.629090929,0.026648795752279606,,-0.4876791,-0.46886687
109.0,0.20947192,0.00068764,8.84e-06,7995392.684763577,0.02684391002465614,,1.80556222,-0.49078833
110.0,0.20949738,0.00066881,1.058e-05,7974490.882798005,0.026773988555741833,,0.56541162,-0.48488135
111.0,0.20948147,0.00064535,1.024e-05,8040578.348337493,0.026995599339169375,,1.30530043,-0.45377125
112.0,0.20950241,0.00065335,6.81e-06,7949530.292977785,0.0266902811322303,,0.28381889,-0.45626531
113.0,0.20951843,0.00065643,5.4e-06,7960507.20020733,0.026727385911444978,,-0.46941632,-0.48383122
114.0,0.20952377,0.00065245,6.81e-06,7955637.396756871,0.026711068576208554,,-0.70703197,-0.48107463
115.0,0.20951309,0.00066357,4.61e-06,7915124.192030085,0.026574976611695625,,-0.19235886,-0.47280486
116.0,0.20955981,0.00065197,4.28e-06,7907988.95927012,0.02655161485777646,,-2.35215382,-0.46847307
117.0,0.20954523,0.00065675,3.4e-06,7940561.5289062355,0.026660815332425793,,-1.6322342,-0.49393872
118.0,0.2094828,0.00063046,1.41e-06,8011564.748281908,0.026898336017307685,,1.31775573,-0.45062086
119.0,0.20952593,0.00061378,2.2e-07,7991563.065021983,0.026831736976438293,,-0.73147347,-0.43447512
120.0,0.20952028,0.00062819,9.5e-07,7930411.495031725,0.026626371014537575,,-0.4487278,-0.41832937
121.0,0.20949256,0.00062425,4.33e-06,7977347.714062988,0.026783511330543956,,0.85298732,-0.43775677
122.0,0.20951669,0.0006428,6.37e-06,7944786.650010587,0.026674524123479208,,-0.28996817,-0.45508392
123.0,0.20957419,0.00063614,7.78e-06,7903939.655851225,0.026538098783336683,,-2.94533819,-0.4500958
124.0,0.20952973,0.00064576,8.16e-06,7984177.811013742,0.026806928068195884,,-0.83953231,-0.46401002
125.0,0.20950457,0.00067465,5.9e-06,8041890.395513416,0.02700048437320197,,0.35502968,-0.46781674
126.0,0.20954133,0.00065724,3.71e-06,8002298.163399356,0.026868041970931317,,-1.37617952,-0.44943947
127.0,0.20949584,0.00064478,4.2e-06,7972403.844708601,0.02676701669212957,,0.77756993,-0.48238729
128.0,0.20953342,0.0006432,5.82e-06,7986860.168236527,0.02681602175209753,,-0.99275426,-0.44904567
129.0,0.20954472,0.00067218,7.05e-06,7923997.49970055,0.02660516693355804,,-1.49224498,-0.48212476
130.0,0.20952531,0.00067899,7.13e-06,7931281.309906908,0.026629381485449546,,-0.56667678,-0.42778054
131.0,0.20953969,0.00068378,5.32e-06,7997910.628927024,0.026853332144885212,,-1.23538842,-0.46676661
132.0,0.20952593,0.00066654,6.42e-06,8010845.482391575,0.02689650625140028,,-0.59173052,-0.46939193
133.0,0.20951802,0.00066718,7.95e-06,7946936.92333759,0.026681799195533783,,-0.21897921,-0.46414129
134.0,0.20948065,0.00064511,7.72e-06,7970280.985438483,0.02675961863241797,,1.52507376,-0.49958317
135.0,0.20956289,0.000621,7.29e-06,7971650.0038265325,0.026765257264194778,,-2.31502101,-0.44011956
136.0,0.20956361,0.0006137,6.11e-06,7933321.149722388,0.026636577912058566,,-2.33729666,-0.42069216
137.0,0.20950683,0.00061528,5.03e-06,7976981.477890939,0.026782434277215283,,0.30311515,-0.42607408
138.0,0.20952151,0.00060428,5.22e-06,7938230.28071039,0.026652489914046368,,-0.38106455,-0.44904567
139.0,0.20954944,0.0006178,4.87e-06,7924282.741966879,0.026606077595797455,,-1.67682384,-0.43040586
140.0,0.20949913,0.0006518,7.05e-06,7850039.670666212,0.02635619257471698,,0.65235959,-0.46230356
141.0,0.20959596,0.00064754,6.97e-06,7884713.321737512,0.026473880261173456,,-3.81718375,-0.4504896
