Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950134,0.00074824,6.26e-06,8301633.99459507,0.026670630242208445,-0.14312845683531678,3.55434577,52.18651301
1.0,0.2093415,0.00091827,1.252e-05,8282865.864906496,0.0266085573971723,-0.14834974736739667,11.29316247,51.32426394
2.0,0.20840178,0.00121988,1.899e-05,7897451.366151977,0.02535909878328605,-0.1711734137724378,54.07998689,51.5821401
3.0,0.20746898,0.00161239,2.944e-05,7799396.035731096,0.02503321262095868,-0.14971189544658414,95.68065796,51.90468173
4.0,0.20676475,0.00198025,4.002e-05,7840429.643138008,0.025156623082178694,-0.11551316842948214,128.14214278,51.9338728
5.0,0.20615377,0.00229331,4.981e-05,7835701.205369158,0.025134187666436356,-0.08422200540648025,155.68871836,51.70348592
6.0,0.20574207,0.00265473,6.123e-05,7783057.021044241,0.024960751201359946,-0.05486752698452639,173.0886429,52.05561132
7.0,0.20537216,0.00297336,7.338e-05,7741664.757797403,0.024823850817735707,-0.04174203951125422,188.62297743,51.96267116
8.0,0.20500164,0.00325684,8.541e-05,7790225.644089722,0.02497526843175573,-0.022766688951974298,206.36194127,51.81723944
9.0,0.20475975,0.00350025,9.462e-05,7773092.502227284,0.024917665964316837,-0.005870527164805784,216.67839301,51.74314911
10.0,0.20446996,0.00372647,9.995e-05,7704821.696627278,0.02469556135227882,0.012314894631392119,227.54808172,51.64130764
11.0,0.20433514,0.00390195,0.00010492,7678795.520889581,0.024610771468897508,0.021812116772583507,232.69749525,51.51407125
12.0,0.20410443,0.00409609,0.00011125,7630574.778997702,0.024453646655496108,0.02722878611921619,241.28849907,51.39599797
13.0,0.20397611,0.00428991,0.00012028,7649635.794376492,0.0245134198871595,0.0307429829370675,247.49275085,51.23786879
14.0,0.20381678,0.0044628,0.00012736,7544546.304018596,0.02417494697216851,0.037984366646816245,250.94684631,51.12529338
15.0,0.20361596,0.00459337,0.00012949,7558401.121991571,0.024217070133333598,0.03317786773426081,260.05382812,51.01232527
16.0,0.2034544,0.00471376,0.000134,7619978.705622705,0.024412508353045353,0.03338591801001517,269.17933267,50.88469617
17.0,0.20333269,0.00485191,0.00013946,7552121.914345606,0.024193811924583874,0.02851936379397977,272.01103399,50.75314003
18.0,0.2032184,0.00497673,0.00014428,7525719.571451041,0.024108004528985257,0.026230263685727943,275.95002523,50.59972331
19.0,0.20304361,0.00506213,0.0001472,7507868.717146234,0.024048752545036158,0.023195863180346044,282.74887431,50.50625954
20.0,0.20298657,0.00517662,0.00014627,7552091.958746667,0.02418998782166438,0.028722642115900313,286.86284835,50.34158528
21.0,0.20291753,0.005279,0.0001454,7502542.39981134,0.02403067435164348,0.03223727964502824,287.92281332,50.21565791
22.0,0.20282602,0.00537035,0.00014513,7534444.0066019315,0.024131920937180577,0.027260038465585872,293.06031708,50.09902455
23.0,0.20279084,0.00544993,0.00014825,7491413.126644806,0.023993799179540636,0.027478681830080384,292.88268394,49.9509748
24.0,0.20265632,0.00556482,0.00014697,7358479.099348282,0.023566655072957736,0.02376521850585743,293.29934826,49.80213964
25.0,0.20235077,0.00569965,0.00014511,7401780.975654012,0.02370183667812579,0.02094305159070026,307.83369433,49.68027021
26.0,0.20218534,0.00581335,0.00014535,7389119.919093417,0.023659480983118073,0.02344980112686182,314.2234715,49.52790071
27.0,0.20214253,0.00593977,0.00014729,7413735.211054211,0.023738044514203537,0.025915627317598194,317.06789442,49.37369858
28.0,0.20199622,0.00601131,0.00014725,7327616.087854317,0.023460636792246366,0.01801188398692374,319.44444237,49.23363383
29.0,0.20188895,0.00611886,0.00014584,7366380.917204751,0.023583688521227948,0.017810465802840986,325.60010989,49.07419564
30.0,0.20187227,0.0062105,0.00014419,7286582.82167505,0.0233282654852943,0.019670815501270866,322.76244062,48.95559876
31.0,0.20188488,0.00627055,0.00014412,7292870.181506104,0.02334870796729948,0.015436061325059048,322.52406827,48.81841384
32.0,0.20189057,0.00626973,0.00014467,7377701.744674946,0.02362036358148525,0.017737570737650192,326.03841358,48.68122893
33.0,0.20189718,0.00627248,0.00014506,7367920.39605567,0.023589131949946683,0.014886661709530487,325.33127174,48.51956541
34.0,0.20190501,0.00629012,0.00014415,7340342.500421284,0.02350099908035993,0.002953485643102872,323.78998888,48.40699
35.0,0.20196073,0.00633343,0.00014202,7308167.496957368,0.02339883725951925,0.007402413349012911,320.07361551,48.26090378
36.0,0.20191569,0.00638048,0.00013803,7242080.544841756,0.023186870356149462,0.014601390642278824,319.02367545,48.14911378
37.0,0.20190745,0.00635402,0.00013484,7373176.847036003,0.02360648294759258,0.017439796597364336,325.14131195,47.98391592
38.0,0.20235311,0.00634557,0.00013134,7395094.484147735,0.023682367636627073,0.01804619551974678,307.48260412,47.85183617
39.0,0.20224838,0.00629221,0.00013161,7339475.294226673,0.02350278821866523,0.013113812160562547,309.51586292,47.73651183
40.0,0.20224177,0.00626989,0.00013422,7373790.737912939,0.02361248720333814,0.004509998356194775,311.23720411,47.60312306
41.0,0.20227767,0.0063169,0.00013748,7290614.171255617,0.02334665038598429,0.001921857615272352,306.24744989,47.47627938
42.0,0.20205509,0.00633704,0.00013935,7371424.612779503,0.023602625001689095,0.00024625986593350375,318.91625513,47.37823405
43.0,0.20207217,0.00635407,0.00014037,7304505.925313909,0.02338859801022753,0.01145637862996856,315.31649531,47.24183455
44.0,0.20204635,0.00642692,0.00014076,7305536.727488454,0.023391753109811463,0.01747938991358894,316.42935835,47.10242431
45.0,0.20201544,0.00652819,0.00014327,7217702.79310389,0.023110343810611066,0.017762529886856754,313.88810119,47.02257431
46.0,0.20175066,0.00664251,0.00014537,7228300.095031169,0.02314122706136798,0.020054719366127908,325.15584964,46.85999448
47.0,0.20116225,0.00673899,0.00014615,7056663.585643198,0.022584770831927066,0.026459523150701953,340.82860693,46.69911637
48.0,0.20116154,0.00685085,0.00014527,7242739.278772469,0.023180595101736732,0.025824849516660295,349.84937232,46.56821474
49.0,0.2011049,0.00694421,0.0001422,7039877.424255157,0.022530920252897962,0.011157160520777228,342.29720668,46.37539663
50.0,0.2011469,0.00698662,0.0001396,7303466.282669334,0.02337521612604038,0.010516604047362122,353.39098134,46.26242852
51.0,0.20140577,0.00698699,0.00013746,7279916.754893674,0.023303151659783028,0.008798071917220316,341.64481469,46.05324771
52.0,0.20173938,0.00694708,0.00013728,7311777.714900084,0.023409258618376685,0.0017918450854723402,329.38948493,45.95494059
53.0,0.20201503,0.00685163,0.00013625,7316349.330296066,0.02342714602176805,0.0025758142264318633,318.20783387,45.81382862
54.0,0.20210837,0.00674764,0.00013306,7187376.745165517,0.023015120596133542,0.0018950930257942056,308.80524901,45.67651281
55.0,0.20212464,0.00670703,0.00012969,7233369.138322293,0.023162553707643887,-0.0008800553973344107,310.11567337,45.55110905
56.0,0.20212637,0.0066942,0.00012546,7134530.35708642,0.022846115659541522,-0.007009338631038097,305.80900791,45.47453159
57.0,0.20207197,0.00668488,0.00012177,7259525.417591785,0.02324573451445896,-0.016250741227539525,313.39883767,45.34402266
58.0,0.20179388,0.00673784,0.00012323,7048963.260941198,0.022568220689841125,-0.010593739609772152,315.37857762,45.2186189
59.0,0.20132554,0.00685495,0.00012255,7057818.556596411,0.022591155729205604,-0.010238296367450746,334.40897336,45.08117218
60.0,0.20070083,0.0070059,0.00012065,6964942.027387771,0.022286704877628447,-0.012587342276731393,354.47309641,44.9058949
61.0,0.20034068,0.0071292,0.00011587,7077372.8780765515,0.022642400988450332,-0.01495114893854827,374.49514254,44.76700826
62.0,0.20025263,0.00724602,0.00011089,6932356.955682421,0.022177756870668853,-0.015344954303484782,370.24727196,44.61136622
63.0,0.20003433,0.00742684,0.00010597,6990025.67285952,0.02236010262148862,-0.025922873269408515,381.87800164,44.48308262
64.0,0.19980738,0.00759206,0.00010415,6817478.629009436,0.021805858827360376,-0.028792004277204585,381.11033747,44.33097493
65.0,0.19949319,0.00773296,0.00010534,6809828.168030047,0.02177793965477844,-0.026518466453877215,392.63645373,44.1683951
66.0,0.19933203,0.00782919,0.00010352,6834981.502689219,0.021856698906277717,-0.03223362979997023,400.23578451,44.02492691
67.0,0.19929349,0.00791763,0.00010359,6861142.822537346,0.021940103586933386,-0.0386249797225281,403.24575411,43.85004233
68.0,0.19918744,0.00801997,0.00010292,6765220.655151414,0.021632358085478656,-0.03758493387174616,401.6115644,43.73236176
69.0,0.19914362,0.00809955,0.00010289,6838161.1010075,0.021865254711895883,-0.03930904616447649,407.61479817,43.55407374
70.0,0.19916406,0.00810808,9.952e-05,6897487.818208021,0.02205528078931827,-0.04275156397983256,410.3672991,43.40262055
71.0,0.19914026,0.00813257,9.367e-05,6809326.923674795,0.021773248329195354,-0.04907769144808561,406.02763919,43.24972745
72.0,0.199088,0.00820222,9.231e-05,6804332.520068161,0.02175683973688269,-0.048971956918889184,407.71419183,43.09015836
73.0,0.19910478,0.00828212,9.054e-05,6797203.625327413,0.021734469167770384,-0.05059440744103882,406.65604782,42.94773738
74.0,0.1991366,0.00834669,9.08e-05,6827182.490446497,0.021830865111645826,-0.04698749234450477,407.24212004,42.82770059
75.0,0.19912216,0.00839964,9.381e-05,6797751.747750288,0.021736660624927576,-0.03971212311670986,406.03477899,42.68200707
76.0,0.19906289,0.00842803,9.589e-05,6825516.806096488,0.021824761075593193,-0.03832713391428995,409.94736531,42.53853888
77.0,0.19907478,0.00842368,9.469e-05,6790052.057013102,0.02171151390832233,-0.04102530349443757,407.36764324,42.35998906
78.0,0.19899629,0.00842955,9.174e-05,6841294.080993505,0.021874474985274568,-0.04142560601465729,413.43322869,42.23393079
