Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950067,0.00066221,4.02e-06,8207147.070100478,0.02637666992097033,,-0.49664927,266.46615346
1.0,0.20952263,0.00068028,3.97e-06,8190243.683617766,0.026322684888951918,,-1.54905923,264.46803201
2.0,0.2095026,0.00068251,3.19e-06,8221509.020449082,0.026422924965070156,,-0.59053206,263.22286395
3.0,0.20954774,0.000683,2.29e-06,8211437.025785954,0.026391169492628055,,-2.76094405,263.53333582
4.0,0.20951307,0.00068803,1.49e-06,8166136.8475017985,0.026245150549479828,,-1.08740043,263.32666075
5.0,0.20951185,0.00067719,1.45e-06,8185800.183650855,0.026308301324938676,,-1.03152502,263.75641366
6.0,0.20953229,0.00066234,2.45e-06,8218681.073009787,0.02641418700627971,,-2.01939502,263.75680733
7.0,0.20948176,0.00061626,4.4e-06,8183325.674763234,0.026299728119288327,,0.4110553,264.0389352
8.0,0.20952304,0.00062451,3.93e-06,8221545.638954731,0.0264231380384818,,-1.57455396,264.27972805
9.0,0.20946559,0.00062917,2.61e-06,8234642.594428097,0.026464507225433823,,1.19313528,264.31765129
10.0,0.20948745,0.00063627,3.43e-06,8218072.655112249,0.026411547849547565,,0.13879855,264.33523507
11.0,0.20947464,0.00064658,5.17e-06,8144993.693784173,0.026176511476925783,,0.74857882,264.17553757
12.0,0.20946031,0.00062794,4.97e-06,8155427.502176794,0.026209808245684234,,1.43412086,264.17698102
13.0,0.20945085,0.0006559,4.59e-06,8172638.105114093,0.026265079318245087,,1.88961489,264.31266484
14.0,0.20948359,0.00068552,4.98e-06,8134480.359531514,0.026142951136244843,,0.32142838,264.39113575
15.0,0.20949193,0.00070697,5.08e-06,8168623.707122734,0.026252849342791,,-0.07603518,263.90417001
16.0,0.20947556,0.00070449,5.14e-06,8132177.737374051,0.0261354948034342,,0.70383124,263.92949589
17.0,0.20946488,0.00068193,5.7e-06,8172194.761428552,0.026263889730805456,,1.21814713,264.4676384
18.0,0.20950087,0.0006441,7.39e-06,8127697.816859094,0.02612122004000541,,-0.50151829,264.22067807
19.0,0.20948857,0.00064646,7.77e-06,8119195.752582151,0.02609373427793296,,0.08395303,263.97988542
20.0,0.20948979,0.00064707,7.68e-06,8208666.31556932,0.026381297189625116,,0.02622922,264.21280473
21.0,0.20953229,0.00065586,6.66e-06,8172943.590114575,0.02626709261950668,,-2.00814948,263.91991677
22.0,0.20950748,0.00065281,8.39e-06,8125758.240433811,0.02611507793797376,,-0.81589456,264.28891366
23.0,0.20946936,0.00066601,1.143e-05,8104854.35211349,0.02604737742466684,,0.99579842,264.53023141
24.0,0.20924305,0.0007386,1.359e-05,8047798.017851488,0.02586123233458591,,11.64822506,264.49034003
