Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095157,0.00061561,2.7e-06,8262382.854195087,0.026546658673895104,,1.61529015,52.30795952
1.0,0.20933486,0.00064188,6.6e-06,8360471.664762857,0.026859377678783658,,10.48276071,51.26971609
2.0,0.2083864,0.00063624,9.53e-06,7827323.855144909,0.025134466750017993,,53.14236946,51.39746771
3.0,0.20661596,0.00063953,1.1e-05,7463467.353329288,0.023944387063541246,,127.28888057,52.01345023
4.0,0.2044211,0.00069569,1.897e-05,7363954.517194714,0.023598098940546944,,218.41615939,52.15573094
5.0,0.20357705,0.00075959,2.414e-05,7312160.199603358,0.023421715678952647,,252.06579074,52.11449963
6.0,0.20297443,0.0008248,2.601e-05,7300137.589022666,0.023375816602468444,,276.64433006,52.0701269
7.0,0.20252278,0.00085593,3.083e-05,7269328.949292403,0.023271515911330896,,294.08088959,51.90768866
8.0,0.20233868,0.00092942,3.553e-05,7386362.259243805,0.023643939879938007,,306.51019046,51.76422991
9.0,0.20235728,0.00102024,3.87e-05,7382995.098452431,0.02363357673648342,,305.59602818,51.62862474
10.0,0.20246676,0.00106393,3.978e-05,7371119.829746297,0.02359704802501331,,300.54025991,51.48909278
11.0,0.20231052,0.00114475,4.391e-05,7437344.219952976,0.02380718343651288,,309.81536016,51.35597458
12.0,0.2025736,0.00119876,4.899e-05,7483891.263385486,0.023959626005876245,,300.61483304,51.21487191
13.0,0.2027389,0.00128876,5.19e-05,7421259.87538044,0.023761403361954998,,291.15338457,51.07861227
14.0,0.20279603,0.00139577,5.485e-05,7381722.627996548,0.023635760788550533,,287.21502037,50.94745747
15.0,0.20284218,0.00150154,5.588e-05,7363803.890551528,0.02357922307707708,,284.59439883,50.8043914
16.0,0.20291781,0.00159372,5.478e-05,7389138.615542202,0.023661561521648906,,282.40770459,50.65923104
17.0,0.20300147,0.00166137,5.506e-05,7365973.39763119,0.023588606636663883,,278.02855783,50.54325983
18.0,0.20307599,0.00172366,5.737e-05,7408723.40361813,0.023726573581935244,,276.51076262,50.42205289
19.0,0.20316829,0.00182399,6.106e-05,7395643.875367869,0.023686047352795357,,272.14935086,50.25856751
20.0,0.20333338,0.00190658,6.216e-05,7379562.72866022,0.023636818712977088,,264.63896214,50.14887916
21.0,0.20339793,0.00201025,6.208e-05,7358950.078460294,0.02357187350784157,,261.20265843,50.05188743
