Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16461346,0.00050264,6.61e-06,6437222.735896649,0.026214457309858743,,1976.02899014,-9.00951417
1.0,0.16455021,0.00051659,4.06e-06,6456548.3357685385,0.026292194462911082,,1984.46195389,-9.01043453
2.0,0.1645075,0.00055307,5.1e-07,6469717.61553244,0.026345291006254108,,1990.21045722,-9.02463444
3.0,0.16455103,0.00046837,-3.1e-07,6432603.410322734,0.02619467563860435,,1977.06821288,-8.98519026
4.0,0.16450113,0.0004853,1.07e-06,6479936.365563038,0.026386592213783807,,1993.59033614,-8.98821431
5.0,0.16452269,0.00045823,4.02e-06,6488178.559483408,0.02642037058037372,,1995.26111444,-9.01582524
6.0,0.16452906,0.00046514,3.84e-06,6530500.553205067,0.026592841566476084,,2008.02418909,-9.01385303
7.0,0.16456859,0.00044903,2.79e-06,6470929.787003829,0.026350912523918135,,1988.14449119,-8.99649759
8.0,0.16453779,0.00046526,2.69e-06,6456934.444617555,0.02629344927089019,,1985.06206793,-8.97164776
9.0,0.16455319,0.00047966,4.61e-06,6475019.569167522,0.026367346428353523,,1990.01274214,-8.97414589
10.0,0.16450811,0.00048837,5.31e-06,6487364.226264636,0.026416859303223336,,1995.59178737,-8.94627201
11.0,0.16459713,0.00049786,6.4e-06,6520588.956270967,0.02655366580664983,,2002.2691524,-9.0221363
12.0,0.16448193,0.00052231,7.63e-06,6496113.742762218,0.026452080176335543,,1999.32380662,-8.96297004
13.0,0.16453347,0.00053491,6.43e-06,6502509.662854863,0.02647906460468363,,1999.25202965,-8.91353334
14.0,0.16458995,0.00051401,2.55e-06,6500777.421297697,0.026473007696054825,,1996.48158861,-8.97099036
15.0,0.16453183,0.0004826,4.7e-07,6438274.939614986,0.026217468449093524,,1979.56733794,-8.96231264
16.0,0.16444096,0.00048297,8.4e-07,6497907.624847285,0.026458750034440426,,2001.50450961,-8.97151628
17.0,0.16462024,0.00049688,1.33e-06,6457113.703557069,0.02629568960224296,,1981.87645929,-8.92931101
