Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20958589,0.00053178,-8.9e-07,926213.0661196404,0.02630097163416901,,-0.46577845,55.7401392
1.0,0.20958363,0.00054337,-2.49e-06,935312.3824678212,0.02655939099381027,,-0.45797812,55.69002281
2.0,0.20960973,0.00051445,-2.25e-06,926788.7209681439,0.026317610025205787,,-0.59541057,55.71783609
3.0,0.20961743,0.00045996,-2.32e-06,930040.9519966504,0.026409914270415124,,-0.63945969,55.70576618
4.0,0.20962215,0.00047438,-8.3e-07,937120.9037019307,0.02661103464450311,,-0.67026197,55.74722371
5.0,0.20958579,0.00050765,3.29e-06,929951.4069902068,0.026406978550673466,,-0.46709643,55.7325299
6.0,0.20961312,0.00048569,5.54e-06,928638.4882987799,0.02636995384719098,,-0.61502947,55.73869605
7.0,0.20961692,0.00057651,3.7e-06,932482.6944131183,0.026479453192542482,,-0.63833864,55.77726731
8.0,0.2096162,0.00060937,7.5e-07,925537.6996784838,0.02628237524435772,,-0.62969022,55.74735491
9.0,0.2095861,0.00058164,-1.5e-07,925723.6351963949,0.026287199902439072,,-0.4666482,55.74420623
10.0,0.20959658,0.00055714,7e-08,927173.7667137665,0.026328444589638393,,-0.52426626,55.72649494
11.0,0.20960613,0.00061965,-4.5e-07,924821.5025401849,0.026261956263940147,,-0.57467985,55.73043079
12.0,0.20959463,0.00055746,2.58e-06,924824.4902578089,0.02626166112339968,,-0.51236675,55.7300372
13.0,0.20959781,0.00053882,5.23e-06,928695.7776443756,0.026371531551624562,,-0.5318278,55.7350226
14.0,0.20959699,0.00059262,2.61e-06,933789.8472228778,0.02651637332461118,,-0.53025519,55.73817128
15.0,0.20960141,0.00056062,1.89e-06,920996.1802912256,0.026153061443671192,,-0.54681222,55.72715092
16.0,0.20959873,0.00056361,5.29e-06,927272.9657932365,0.026331208430755707,,-0.53603461,55.73148034
17.0,0.20959555,0.00052625,7.18e-06,927808.4969186805,0.026346234397669147,,-0.51903959,55.73817128
18.0,0.20957501,0.00053608,3.65e-06,932408.5110799276,0.026476679942489995,,-0.40944307,55.73882725
