Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956102,0.00073341,1.107e-05,8324031.059432081,0.026742356437267776,-0.12845838109933921,1.46627318,35.20237247
1.0,0.20951099,0.00072815,1.157e-05,8275039.090500048,0.02658427137084482,-0.17268984666118914,3.88137855,34.51865419
2.0,0.20950458,0.00078831,1.258e-05,8292657.268632321,0.026640934574746214,-0.2597659345399935,4.20064094,34.04346801
3.0,0.20940624,0.00090955,1.667e-05,7973333.2923572175,0.025614065050155316,-0.24713216575898814,8.6272657,34.02605766
4.0,0.20792172,0.00118584,1.962e-05,7597452.782856802,0.024388933117087844,-0.18333353040078545,73.97334931,34.37321841
5.0,0.20599737,0.00160705,2.622e-05,7389398.660359626,0.023698563683735765,-0.12586450915326886,154.17574234,34.70414697
6.0,0.20459472,0.00211681,3.574e-05,7375577.411992405,0.023638044543518064,-0.08809468936249328,213.24061303,34.58122691
7.0,0.20386568,0.00258984,4.227e-05,7321567.00760111,0.023457004000617877,-0.06294521081135994,242.1520278,34.32229626
8.0,0.20332324,0.00299259,5.056e-05,7373586.691948743,0.023617746919080675,-0.049025711559825415,266.6389031,34.37243298
9.0,0.20302762,0.0033582,5.847e-05,7417788.894539855,0.023756386281452265,-0.04292124893685316,280.69833965,34.33237596
10.0,0.20284142,0.00365398,6.331e-05,7452334.891561746,0.023865331152793,-0.04042908273100732,289.88415618,34.16272272
11.0,0.202654,0.00395128,6.668e-05,7426886.140876839,0.023782158382109998,-0.033263794324646954,296.79095611,33.98691693
12.0,0.20265654,0.00419207,7.014e-05,7358655.002166387,0.023564259914611703,-0.028134022333872768,293.96530539,33.86425868
13.0,0.20265735,0.00433433,7.668e-05,7376292.955451981,0.023621002012230247,-0.01695217532618569,294.63904434,33.68923832
14.0,0.20265695,0.00446215,8.243e-05,7372777.939276327,0.02360996823289025,-0.004141587888802896,294.51846611,33.59773552
15.0,0.20278254,0.00459692,8.598e-05,7474493.925183872,0.023937591315762532,-0.004239227677886808,293.26597538,33.43266396
16.0,0.2028821,0.00471112,8.656e-05,7477534.483482372,0.023948890200727616,-0.0005895491795244288,289.16803294,33.35686981
17.0,0.20296345,0.00478573,8.899e-05,7486171.639250602,0.023977745401336317,-0.0014938012121244223,286.04930358,33.19127462
18.0,0.2032429,0.00484302,9.216e-05,7462030.4393694755,0.02390407344794115,0.0007604263533936495,273.28935546,33.07607798
19.0,0.20346887,0.00488554,9.127e-05,7511547.2116698,0.024065712974289843,0.005392921979169011,265.45632897,32.950278
20.0,0.20359802,0.0048885,9.116e-05,7477723.7606779905,0.023958998958865347,-0.003290979954461344,258.76683735,32.84843369
21.0,0.20368751,0.00488455,9.147e-05,7435568.054505641,0.02382504365968227,0.003742218553989219,253.5202582,32.74816025
22.0,0.20379012,0.00489784,9.394e-05,7565171.732566481,0.024241626369596515,0.009953397004034515,253.51847651,32.62877463
23.0,0.20387818,0.00489089,9.48e-05,7497410.556368594,0.02402557937442553,0.011892500616648968,247.485521,32.49289495
24.0,0.20393147,0.00487731,9.037e-05,7574248.886829964,0.024272536552080455,0.0077983521587494395,247.72202794,32.40898466
25.0,0.20407577,0.00487337,8.943e-05,7583066.128231585,0.02430264955810433,0.009528641444664776,241.77086733,32.28069749
26.0,0.20409266,0.00489985,8.816e-05,7525102.11451095,0.02411718963073074,0.00917144682223155,239.19907551,32.18160219
27.0,0.20412449,0.00490882,8.44e-05,7491378.961321237,0.024009603377297788,0.0050245099000847835,236.76763796,32.07360534
28.0,0.20419516,0.00483446,8.37e-05,7501672.374831077,0.024043307910483737,0.006448023342287819,234.06564969,31.99794208
29.0,0.20428231,0.00482887,8.429e-05,7551813.960409305,0.02420509995927698,0.0006135241995988708,231.87277634,31.89845407
30.0,0.20436357,0.00479465,8.422e-05,7592814.470217137,0.02433746650494558,-0.0026311538970130986,229.60751434,31.81441288
31.0,0.2044678,0.00475135,8.376e-05,7589215.958511817,0.024327159173477463,-0.00206333011738821,224.97794744,31.70405973
32.0,0.2045935,0.00470932,8.036e-05,7506751.413464357,0.02406435904164198,-0.0074332431576687825,217.13895223,31.64973404
33.0,0.20464495,0.00470253,7.969e-05,7535623.418969163,0.02415755997911024,-0.006558579004205556,215.75640607,31.51621065
