Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950603,0.00051619,-7.2e-07,923.6990524692011,0.02624131124719152,0.10562608572496886,-0.32616412,-1.09715753
1.0,0.20956528,0.00050462,5.1e-07,926.197218320213,0.026313006458242947,0.10632631737939972,-3.54117645,-1.08914759
2.0,0.20954094,0.00050755,5e-07,935.2580563683998,0.026570107087892515,0.1045897279398454,-2.24260424,-1.09571311
3.0,0.20950757,0.00053539,1.01e-06,927.8102996340402,0.026358147903567754,0.10539748547972103,-0.41130653,-1.07365296
4.0,0.20949977,0.00053764,8.9e-07,916.7272451863596,0.026043196294296283,0.10709207934946985,0.01256677,-1.06813792
5.0,0.20953098,0.00054049,-2.8e-07,914.5531155790338,0.025981867358731443,0.1059108437054521,-1.65942516,-1.08560221
6.0,0.20948406,0.0005475,4.5e-07,918.4206964475453,0.0260911354106047,0.10575415235967713,0.85753462,-1.05172411
7.0,0.20952677,0.00052157,1.97e-06,931.3437547385296,0.026458727351594238,0.10280568425743762,-1.46023624,-1.10254125
8.0,0.20948929,0.00053543,2.64e-06,940.4531161233906,0.026717041589047624,0.10494467309352637,0.58970717,-1.09492525
9.0,0.2094627,0.00055973,2.08e-06,928.2025016559057,0.026368744469915568,0.10331211823460998,2.02748213,-1.10516746
10.0,0.2094973,0.00056776,1.91e-06,923.5815496149644,0.026237950572863045,0.10546801758933794,0.14595023,-1.08520828
11.0,0.20947985,0.00055415,4.75e-06,928.0632820047397,0.026364949593795223,0.10484661854579767,1.09532465,-1.09269297
12.0,0.20951928,0.00055097,6.64e-06,928.3497061460008,0.026373562330941763,0.10551418144471698,-1.04798051,-1.10713712
13.0,0.20951157,0.00055655,5.96e-06,929.7649559013338,0.026413694773564266,0.10444118466390688,-0.63022866,-1.13142955
14.0,0.20949361,0.00053776,3.37e-06,922.2489708311807,0.02619993491719389,0.10691484968361166,0.34538106,-1.09085462
15.0,0.20952071,0.00051966,3.08e-06,927.0672621754858,0.026337129343012546,0.10403599927258853,-1.12458527,-1.11120774
16.0,0.20944134,0.00050653,2.66e-06,924.3843760108401,0.026259839009757067,0.10611861136779913,3.17504379,-1.13930818
17.0,0.20950582,0.00051644,-3.9e-07,922.4935565125509,0.026207056067598905,0.10620929747618786,-0.31464369,-1.10648057
18.0,0.20947995,0.00052369,1.46e-06,926.519909301388,0.026321084334643287,0.1052428552157788,1.08793141,-1.11120774
19.0,0.20951825,0.00052769,1.17e-06,933.4905934848905,0.026519636572716943,0.10362640298438526,-0.99764707,-1.1282781
20.0,0.20956661,0.00054216,-4.5e-07,928.9232269908069,0.02639059140623505,0.10655347689511463,-3.62425488,-1.11488444
21.0,0.20952944,0.00053295,-1.4e-07,933.3270165711606,0.026515177745489678,0.10634458371650386,-1.6092907,-1.12000554
22.0,0.20959454,0.00052365,1.74e-06,925.9311901346633,0.026305862878722865,0.10775493124606304,-5.12761478,-1.12026816
23.0,0.20942573,0.00052039,7.6e-07,923.7298784666248,0.026241115085006997,0.10557424095327668,4.01684046,-1.10595533
24.0,0.20946547,0.00051579,1.5e-07,930.5697129131345,0.026435944767745,0.10820750553809667,1.88158665,-1.10700581
25.0,0.20952882,0.00053433,2.49e-06,928.1534736106722,0.026368146483919393,0.10496398547283263,-1.56687531,-1.1257832
26.0,0.20957626,0.00053976,4.67e-06,929.5884308673079,0.026409512944486162,0.10646583237206979,-4.15246281,-1.11278347
27.0,0.20946342,0.00052133,5.49e-06,929.3369786593205,0.026400811182719135,0.10673748237573986,1.99083558,-1.09978373
28.0,0.20943251,0.0005241,6.43e-06,930.3398725032744,0.02642888209651073,0.10589445780672935,3.67646652,-1.05855226
29.0,0.20951866,0.00054644,4.76e-06,925.4599692668653,0.02629148261675564,0.10856352178438915,-1.01132604,-1.0930869
30.0,0.20950254,0.00055492,2.93e-06,922.3524550652115,0.026203047450159934,0.10616409120533646,-0.13710878,-1.07943062
31.0,0.20950593,0.00052969,4.5e-06,918.7242176874563,0.026099918686366092,0.10730332491333955,-0.31888204,-1.09650097
32.0,0.20951917,0.00051012,3.23e-06,923.6554010191023,0.026240152160357605,0.10446261793641083,-1.03712468,-1.13234872
33.0,0.20951548,0.00050894,2.18e-06,923.6676080553713,0.02624046713693858,0.10495284493467856,-0.83716941,-1.10135946
34.0,0.20948046,0.00051261,2.69e-06,918.4383520551179,0.026091452165069817,0.10676642046879872,1.05082829,-1.10897547
35.0,0.20946362,0.00051297,5.53e-06,925.9404553535679,0.026304300786677743,0.10537382108462949,1.97242383,-1.11895506
36.0,0.20952256,0.00050017,7.26e-06,925.3163153580259,0.026287277742418652,0.10512879109254722,-1.22262046,-1.12985383
37.0,0.20949145,0.00052345,8.42e-06,925.9205258514986,0.026304075238145385,0.1049753177228539,0.46367343,-1.09833932
