Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956497,0.00048838,-4.71e-06,8133005.1626825165,0.02696584125124872,,-3.09385061,-1.31042536
1.0,0.20954443,0.00049667,-2.1e-06,8111311.368539279,0.026893609360233172,,-2.11001889,-1.24523696
2.0,0.2095626,0.00049378,2.2e-07,8073081.03858474,0.02676704455496428,,-2.95937872,-1.28943915
3.0,0.20956178,0.00048334,1.89e-06,7959476.453892041,0.026390306498321834,,-2.87943373,-1.28511075
4.0,0.20956425,0.00045111,4.72e-06,8097612.038418203,0.026848194022204456,,-3.04626494,-1.22110282
5.0,0.2095509,0.00052449,3e-06,8082425.64788951,0.026797903078085165,,-2.40870467,-1.25218864
6.0,0.20956014,0.00053138,-7.5e-07,8000981.966539857,0.02652808403540897,,-2.817482,-1.22857915
7.0,0.20957421,0.00049816,-3.16e-06,8025262.177530976,0.026608728523203846,,-3.48724755,-1.23880993
8.0,0.20953899,0.00048875,-3e-08,8099351.7585867625,0.026853820837380214,,-1.84877312,-1.23356338
9.0,0.20955285,0.0004833,2.45e-06,8041890.84376848,0.026663428179614427,,-2.48850008,-1.27894605
10.0,0.20958961,0.00048367,2.42e-06,8093936.262879992,0.026836483621408516,,-4.2472759,-1.25559889
11.0,0.2095509,0.00047789,5.15e-06,8067576.113694738,0.026748495943024836,,-2.40426376,-1.26097661
12.0,0.20956702,0.0004859,6.67e-06,8083428.644919663,0.026801265256488273,,-3.17219206,-1.27028924
13.0,0.20956753,0.00050233,4.17e-06,8090825.502399424,0.026825891683269657,,-3.19943521,-1.25677937
14.0,0.20956404,0.00050786,6.7e-07,8084296.216275756,0.026804279722937967,,-3.03155899,-1.26399338
15.0,0.20955952,0.00055201,2.07e-06,8074716.008492312,0.02677255200180998,,-2.81431113,-1.30242437
16.0,0.20956291,0.00053988,6.21e-06,8074367.373987602,0.0267713273516337,,-2.97441932,-1.24851605
17.0,0.20959536,0.00056604,7.95e-06,8071501.1011079475,0.02676229837513852,,-4.5073926,-1.2537626
18.0,0.20959588,0.00054805,7.41e-06,8006516.997021345,0.026546800774188414,,-4.49517567,-1.25782868
19.0,0.20954556,0.00045734,2.61e-06,7999299.8205814585,0.02652204266802133,,-2.1337782,-1.23159592
20.0,0.20957411,0.0005027,2.44e-06,8002864.522453165,0.026534370367172006,,-3.47268948,-1.25009002
21.0,0.20958201,0.00047476,4.29e-06,8071526.709721765,0.026762018923157598,,-3.87626297,-1.26701014
22.0,0.20956794,0.00049935,2.29e-06,8059281.050041681,0.026721336504164406,,-3.20635209,-1.2523198
23.0,0.20957328,0.00047269,1.93e-06,8091485.535128645,0.026828117254365305,,-3.47220409,-1.25350027
24.0,0.20955768,0.0004989,3.54e-06,8050686.041255562,0.026692676466790417,,-2.71877037,-1.25113933
25.0,0.2095282,0.00052337,3.03e-06,8084303.483206846,0.026803820839590507,,-1.33492085,-1.26373105
26.0,0.20959115,0.0005107,1.27e-06,8099028.217535246,0.02685348580996146,,-4.32303326,-1.24340066
27.0,0.20958509,0.00053076,2.82e-06,8075353.46191664,0.026774933964671056,,-4.02383552,-1.26215708
28.0,0.20955295,0.00053579,-1.6e-07,8020121.018554183,0.02659144681848063,,-2.48660494,-1.23041545
29.0,0.20956538,0.00052127,-1.88e-06,8073069.491107442,0.026767161336780792,,-3.09047554,-1.26989575
30.0,0.20956106,0.00052705,-3e-06,8084362.571905328,0.026804584793559978,,-2.89060359,-1.28550424
31.0,0.20953621,0.00053666,-4.16e-06,8101960.879732697,0.026862649356636896,,-1.7178426,-1.27015808
32.0,0.20956127,0.0005313,-4.9e-06,8079412.725139233,0.02678822456775233,,-2.89855678,-1.21624976
33.0,0.20955901,0.00058185,-7.2e-07,8059277.344716077,0.026721494236753178,,-2.78471105,-1.23553083
34.0,0.20958437,0.00049993,-2.5e-07,8010102.661325487,0.026558549455410176,,-3.95759393,-1.21624976
35.0,0.20956332,0.00049275,-2.5e-06,8061309.669150482,0.026728074753224446,,-2.98900515,-1.2646492
36.0,0.20958889,0.00045251,-4.62e-06,8114677.442090917,0.02690529280551877,,-4.22400255,-1.27815907
37.0,0.20959218,0.00052317,-3.82e-06,8151391.32381933,0.027027251827408914,,-4.40003362,-1.26491152
38.0,0.20961374,0.00050373,-8.8e-07,8090174.6517926315,0.026824455756943897,,-5.38889321,-1.27068273
39.0,0.2095509,0.00052391,-2.5e-06,8113235.476833203,0.026900160674988426,,-2.41789601,-1.27343717
40.0,0.20958325,0.00050604,-1.96e-06,8060096.2429170245,0.026724344917604993,,-3.92897665,-1.2646492
41.0,0.2095738,0.00053002,3.11e-06,8050384.118676824,0.02669198623634428,,-3.47879295,-1.26661665
42.0,0.20958674,0.00048784,6.78e-06,8059646.055962224,0.0267226792038613,,-4.09353917,-1.26478036
43.0,0.20954823,0.00048759,8.37e-06,7991645.1314908955,0.02649667248344664,,-2.25668232,-1.22202096
44.0,0.20958386,0.00050641,6.28e-06,8060036.141616332,0.02672399578621414,,-3.95801029,-1.25835333
45.0,0.20958643,0.00046716,7.77e-06,8059706.08816412,0.026722797005967094,,-4.07901523,-1.28694704
