Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946356,0.00062572,6.02e-06,8235136.316126522,0.026470485873926718,,1.757621,-1.02336416
1.0,0.20942218,0.00062728,7.34e-06,8192402.343048463,0.0263325580410451,,3.73370467,-0.97815034
2.0,0.20951367,0.00064457,7.52e-06,8238423.211096866,0.026481738991135574,,-0.65963598,-1.01140353
3.0,0.20954447,0.00065808,7.6e-06,8369681.005049205,0.026904107658455162,,-2.18057505,-0.96776694
4.0,0.20944333,0.00061915,8.54e-06,8243669.237710057,0.026497578569994063,,2.735994,-1.00732903
5.0,0.20951665,0.00062893,7.65e-06,8309036.3096411135,0.026708712531106644,,-0.81022872,-1.03243321
6.0,0.20950309,0.00064884,5.02e-06,8378848.350003276,0.026933042247851254,,-0.15178363,-1.01153496
7.0,0.20942331,0.00067102,3.44e-06,8368545.72395442,0.026898944230365034,,3.75866378,-1.01587233
8.0,0.20951141,0.00067722,2.61e-06,8232066.089749754,0.026461459139836004,,-0.55019603,-0.98380207
9.0,0.20946079,0.00068461,1.19e-06,8326667.33330668,0.026764918936303787,,1.91237118,-1.02073545
10.0,0.20948471,0.00065899,1.26e-06,8302030.039730475,0.0266859722346842,,0.74339876,-0.96868699
11.0,0.20946017,0.00062605,1.86e-06,8354551.757893817,0.02685436318230593,,1.9489067,-1.00417457
12.0,0.20944549,0.0006056,2.91e-06,8260592.162118844,0.02655207284368928,,2.63730847,-0.98524786
13.0,0.20945637,0.00061574,5.8e-06,8257989.494168191,0.026543824496011892,,2.11011087,-1.00023151
14.0,0.209469,0.00060864,8.78e-06,8284589.665830784,0.02662941718554377,,1.50412071,-1.03164459
15.0,0.20940288,0.00064006,1.065e-05,8265977.587501653,0.026568763602979537,,4.70151403,-1.02888445
16.0,0.20939251,0.00065611,1.13e-05,8309382.282200592,0.026708170006384643,,5.2307355,-1.01140353
17.0,0.20947373,0.0006433,1.033e-05,8314638.472784581,0.026726134572420252,,1.27956857,-0.99418548
18.0,0.20941787,0.00062843,8.6e-06,8343447.973303587,0.02681797974160727,,4.01322725,-0.98117336
19.0,0.20950268,0.00061509,9.77e-06,8294322.748267132,0.02666115103349162,,-0.1302963,-1.0057518
20.0,0.20946182,0.00065496,9.48e-06,8204594.332677998,0.026372305708806627,,1.83497932,-1.03821637
21.0,0.20946952,0.00067718,8.56e-06,8270011.931825088,0.026582761860219663,,1.47661813,-1.01232357
22.0,0.20949067,0.00067882,7.21e-06,8303370.127234345,0.026690300196301302,,0.45387126,-0.99852285
23.0,0.20948451,0.00066909,7.03e-06,8350448.45299154,0.0268415217893948,,0.75777628,-1.00246591
24.0,0.20946099,0.00067003,7.45e-06,8242482.7120078495,0.02649416137255887,,1.88311191,-1.05582873
25.0,0.20947239,0.00067118,8.3e-06,8243594.79478425,0.026497874148984763,,1.33308961,-1.00010007
26.0,0.20944693,0.00067086,9.55e-06,8247972.033128136,0.026511581343996934,,2.56385065,-1.02126119
27.0,0.20943758,0.00067049,1.038e-05,8268727.654314988,0.026578155019598614,,3.02274915,-0.99129389
28.0,0.20945873,0.00065332,1.016e-05,8283292.992940489,0.02662521061663177,,2.00201344,-1.04150226
29.0,0.20942557,0.00063328,7.57e-06,8358565.725047605,0.026866709380095406,,3.64359339,-1.00180873
30.0,0.20943748,0.00061899,6.03e-06,8266026.25420559,0.026569410512291218,,3.02672501,-1.01587233
31.0,0.20943902,0.00062519,6e-06,8363940.072209744,0.02688417279044954,,2.98714302,-1.02559856
