Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951832,0.00066512,8.03e-06,8361500.70097067,0.02687431477610889,,-1.13924117,43.48266737
1.0,0.20954059,0.00069015,9.24e-06,8329091.074746305,0.026770493720818963,,-2.22172047,40.69306053
2.0,0.2094584,0.00073002,1.022e-05,8253956.265350134,0.02652800407380848,,1.77167201,42.18938276
3.0,0.20930796,0.00080993,1.097e-05,8149637.325859388,0.02619095668649964,,8.92644131,41.74610579
4.0,0.20790159,0.00107736,1.493e-05,7623431.729958725,0.024483085086355747,,70.87925733,43.09938462
5.0,0.20598408,0.00154437,2.129e-05,7326453.205199825,0.023507224254101608,,149.40583306,43.48830003
6.0,0.20386435,0.00218628,3.045e-05,7248493.075205051,0.023232714213472592,,235.86840838,43.40616801
7.0,0.20217204,0.0029984,3.649e-05,7208870.948282316,0.023086776361190744,,303.86640868,43.2197663
8.0,0.20073566,0.00374383,4.063e-05,7180415.9566939445,0.02297954126449513,,360.81067345,43.02432615
9.0,0.20052927,0.00431264,4.553e-05,7243164.883467721,0.023179107263596885,,372.37597644,42.8715894
10.0,0.20051778,0.00476691,5.218e-05,7312211.687417456,0.023400973155793623,,376.41417871,42.67221949
11.0,0.20059722,0.00520203,5.727e-05,7357756.030118041,0.023548787953282933,,375.49542616,42.5448952
12.0,0.20078723,0.00555562,6.078e-05,7337484.329917314,0.023487194899822237,,366.64558654,42.37539147
13.0,0.20115301,0.00584013,6.387e-05,7371260.985896527,0.023600691742770456,,353.18257165,42.23313409
14.0,0.20138341,0.00604323,6.495e-05,7386370.701121703,0.023652530540743837,,344.33068741,42.12860243
15.0,0.20156406,0.00618325,6.712e-05,7411375.275524847,0.02373524410468622,,337.95350672,42.00337402
16.0,0.2017022,0.00627858,6.929e-05,7397007.581076279,0.023691206311162744,,331.53680971,41.8321674
17.0,0.20180382,0.00633857,6.779e-05,7359097.215336977,0.02357125917371012,,325.61880921,41.71230966
18.0,0.20198274,0.00637763,6.79e-05,7434294.900202467,0.02381451128080423,,321.43350193,41.58839117
19.0,0.2019746,0.00639581,6.836e-05,7339519.483876773,0.02351084988048053,,317.67377999,41.47455907
20.0,0.20201641,0.00638116,6.863e-05,7361994.85610285,0.023583333403648387,,316.90652778,41.35470133
21.0,0.20206798,0.00639832,6.815e-05,7325933.745236048,0.023468518487462234,,313.21918301,41.22056546
