Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950337,0.00057767,8.28e-06,7959634.528173905,0.026724615089785273,-0.3789306666305076,-0.15712564,200.11956182
1.0,0.20951692,0.00055637,7.48e-06,7996440.424003773,0.026848329163066797,-0.37943523877379887,-0.79237199,200.10321738
2.0,0.20952759,0.00054075,8.05e-06,7941356.446215875,0.026663470494653414,-0.38038968399437223,-1.28342099,200.1143316
3.0,0.20949968,0.00054051,7.02e-06,7924787.375784137,0.026607486474223042,-0.3793939830299915,0.01505568,200.12230768
4.0,0.20950665,0.00051938,7.12e-06,7947588.900777605,0.026684074648883782,-0.37937079841068744,-0.30976601,200.11524688
5.0,0.20948674,0.00054315,5.94e-06,7930197.24255106,0.026625505768000775,-0.3795815683790977,0.6156778,200.1049172
6.0,0.20948962,0.00056448,5.94e-06,7973905.430965521,0.026772353818739405,-0.3799694813628026,0.48487056,200.11773124
7.0,0.20945719,0.00056157,5.33e-06,7939183.993410992,0.026655347474449986,-0.3799271136937729,1.99062292,200.12008484
8.0,0.20950686,0.0005757,6.92e-06,7981299.0904841125,0.026797421856900212,-0.38123194215693335,-0.32067741,200.13734456
9.0,0.20951117,0.00058483,9.09e-06,7992598.642817322,0.02683540192883031,-0.38027366770772303,-0.5229262,200.12152315
10.0,0.20942393,0.00057897,9.72e-06,7989780.225147449,0.02682473832166299,-0.3803603740146421,3.55894949,200.1037404
11.0,0.2094891,0.00058715,9.53e-06,7919834.392195175,0.026590797886611374,-0.38049732810331943,0.50538482,200.14767425
12.0,0.20951209,0.00056519,6.63e-06,7950417.853460205,0.026693783330133402,-0.3800556498595557,-0.56318043,200.13446794
13.0,0.20949465,0.00055291,4.6e-06,7966164.735180081,0.026746425247074452,-0.3792227168250341,0.2497699,200.10766307
14.0,0.20950132,0.00053555,2.23e-06,7957019.567499681,0.02671580661135702,-0.38006237415116656,-0.06141198,200.13198359
15.0,0.20946786,0.00053673,3.37e-06,7935414.805580794,0.026642803297593314,-0.38100427101669837,1.49367866,200.10988591
16.0,0.20944159,0.00056247,4.98e-06,7980912.664188812,0.026795248993176337,-0.3800102273024493,2.73011637,200.11407009
17.0,0.20942978,0.00056322,6.6e-06,8028847.253798109,0.02695599646086678,-0.3804061245905071,3.30135535,200.11223951
18.0,0.20948715,0.0005452,5.99e-06,7971654.565618312,0.026764708328219592,-0.37868499704992836,0.59973036,200.09118787
19.0,0.209485,0.00054775,8.3e-06,7987918.324496709,0.026819247184840852,-0.38022468753163635,0.70178012,200.13198359
20.0,0.20947494,0.00054504,7.94e-06,7968240.625051956,0.026753044357181878,-0.3802308854194136,1.16940442,200.1155084
21.0,0.20951723,0.0005304,6.33e-06,7950348.984271168,0.026693529122420265,-0.3807446735833419,-0.8021415,200.1025636
22.0,0.20943358,0.00053095,7.44e-06,7900154.24293707,0.026523867972086463,-0.3808625550695103,3.07277582,200.11851577
23.0,0.20945226,0.00054173,8.43e-06,7942789.338835897,0.02666727107985274,-0.3802007987375,2.22064335,200.10387116
24.0,0.20949547,0.00052929,5.81e-06,7899149.89176271,0.026521344643016972,-0.37974705119675006,0.2096828,200.11237026
