Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950217,0.0005981,7.82e-06,8605027.97797343,0.028892383338471963,,-0.10947838,-0.06940867
1.0,0.20948336,0.00061998,7.91e-06,8530944.616542337,0.02864343399909291,,0.83149734,-0.10974071
2.0,0.20946729,0.00062391,9.03e-06,8582507.108269567,0.028816316515731723,,1.64414672,-0.08368202
3.0,0.20945926,0.00061978,8.39e-06,8607214.856126942,0.02889915899071127,,2.05383114,-0.09297934
4.0,0.20947949,0.00060385,6.74e-06,8604729.7830833,0.028891094049845665,,1.03343559,-0.12270458
5.0,0.20947665,0.00058793,5.75e-06,8527429.218225846,0.028631482926637673,,1.16635717,-0.09847917
6.0,0.2094741,0.00058935,4.46e-06,8598300.27566317,0.0288694321708002,,1.30407572,-0.10332425
7.0,0.20949241,0.00058992,3.65e-06,8595675.677741375,0.02886090308474614,,0.38215347,-0.12925198
8.0,0.2094859,0.00058518,4.28e-06,8603797.209866518,0.028888050326928635,,0.71048607,-0.11537148
9.0,0.20948844,0.00057428,4.92e-06,8581052.24279715,0.02881167233968346,,0.58083277,-0.10764554
10.0,0.20947471,0.00059352,5.97e-06,8618260.187392076,0.028936438981628603,,1.27630526,-0.08211065
11.0,0.20948743,0.00062545,6.04e-06,8657172.924947038,0.029067372391787572,,0.63755127,-0.11314536
12.0,0.20950604,0.0006355,5.94e-06,8685129.675661996,0.02916154466127951,,-0.30708709,-0.09834822
13.0,0.20951295,0.00062914,7.15e-06,8661462.087734224,0.02908213315482857,,-0.65709055,-0.07425376
14.0,0.2094681,0.00063132,5.76e-06,8644059.28029565,0.02902308480283764,,1.61475918,-0.12807345
15.0,0.2094677,0.00061342,4.03e-06,8576343.138099179,0.028795698858724652,,1.62253924,-99.33271261
16.0,0.20949312,0.0005994,2.65e-06,8582017.114385618,0.028815102723338194,,0.34576504,-277.38611424
17.0,0.20950248,0.00060855,2.27e-06,8552113.19212926,0.02871486688648769,,-0.12408807,-277.44176726
18.0,0.20947838,0.00063631,3.2e-06,8539644.028172147,0.028672718319854122,,1.0815723,-277.43941019
19.0,0.20947105,0.00064968,3.54e-06,8468657.948226605,0.028434303934184262,,1.43573344,-277.42972002
20.0,0.20947136,0.00065138,2.05e-06,8511131.859934252,0.02857695433627905,,1.42772915,-277.41845847
21.0,0.20948641,0.00064769,2.89e-06,8576010.89016694,0.028794980335622465,,0.68265699,-277.46874261
22.0,0.20945732,0.00061706,4.55e-06,8532543.571085738,0.02864848987564907,,2.13256465,-277.44425528
23.0,0.20946637,0.00059466,5.52e-06,8590573.616582988,0.02884337167099152,,1.69173636,-277.4540764
24.0,0.20948448,0.00060576,3.76e-06,8617104.017656302,0.0289327819617499,,0.78344036,-277.47149252
25.0,0.20947034,0.00061289,3.49e-06,8599731.183273412,0.028874273762090057,,1.49380129,-277.42395829
26.0,0.20946271,0.00060831,4.74e-06,8605801.192458421,0.028894503905183024,,1.87924427,-277.42775579
27.0,0.20947838,0.00059397,4.5e-06,8671526.240908477,0.02911536946104506,,1.09826968,-277.41649424
28.0,0.20948885,0.00058732,4.81e-06,8612427.912280668,0.028917066840967665,,0.56243861,-277.40863734
29.0,0.20951885,0.00057626,5.84e-06,8610406.548217747,0.028910659002889243,,-0.95070468,-277.41164915
30.0,0.20950787,0.00056589,5.32e-06,8517169.855888756,0.02859742606875649,,-0.39246724,-277.450017
31.0,0.20950126,0.00056727,4.76e-06,8530486.03369367,0.02864205770887994,,-0.06279919,-277.43548174
32.0,0.20948387,0.00059737,3e-06,8577541.565180684,0.02879992876632106,,0.81049607,-277.46481416
33.0,0.20951407,0.00057768,4.1e-06,8600675.139689082,0.02887795594113515,,-0.70883321,-277.42854148
34.0,0.20947095,0.00056844,3e-06,8604316.37953891,0.02888955320498875,,1.46384485,-277.45211218
35.0,0.2094736,0.00055179,1.82e-06,8581918.139800297,0.028814362113432242,,1.32714418,-277.43456511
36.0,0.209462,0.00055426,1.42e-06,8660676.56460583,0.029078645803875074,,1.92732558,-277.44949321
37.0,0.20946505,0.00055495,4.1e-06,8630513.950736942,0.028977363581215956,,1.76641489,-277.43417226
38.0,0.20946678,0.00056391,3.17e-06,8575865.852126066,0.02879395135102492,,1.66840794,-277.45302881
39.0,0.20947319,0.00056889,3.47e-06,8590269.524702927,0.028842413890402232,,1.34890092,-277.43181519
40.0,0.20947248,0.00059883,5.58e-06,8581660.975905608,0.028813546456409957,,1.38332818,-277.45211218
41.0,0.20943078,0.00061897,6.04e-06,8621332.641762907,0.028946193969987464,,3.49470363,-277.43652933
42.0,0.20941614,0.00063128,5.16e-06,8610398.236679778,0.02890932534061933,,4.22855143,-277.44857657
43.0,0.20941949,0.00066904,5.52e-06,8613992.33291476,0.0289215481374166,,4.06107783,-277.46324278
44.0,0.20939936,0.0006703,4.65e-06,8659782.39832622,0.029075017550219642,,5.10355266,-277.45800485
45.0,0.20941888,0.00064441,3.97e-06,8586453.816943862,0.02882903630276804,,4.07876411,-277.44870752
46.0,0.20941115,0.00062934,4.19e-06,8588667.487476807,0.028836306825569636,,4.46845393,-277.45106459
47.0,0.209444,0.00060414,4.13e-06,8491611.466881495,0.028510837852531428,,2.78477531,-277.41295864
48.0,0.20944482,0.00059603,2.99e-06,8581217.813607216,0.02881170487260103,,2.77328093,-277.46808787
49.0,0.20943088,0.00062662,3.39e-06,8594530.413090589,0.028856285164541993,,3.47873104,-277.41701803
50.0,0.2094617,0.00064542,4.95e-06,8591250.266108422,0.02884574166088564,,1.92723839,-277.44163631
51.0,0.20942132,0.00066718,3.94e-06,8636746.790182546,0.028998000451744367,,3.97924365,-277.46769502
52.0,0.2094739,0.00066345,3.07e-06,8677320.39816267,0.02913500102288529,,1.32640804,-277.47555192
53.0,0.20944888,0.00064356,2.53e-06,8679611.361149605,0.029142278591617984,,2.59834644,-277.44163631
54.0,0.20946098,0.00063963,2.31e-06,8604073.88051138,0.028888825020877282,,1.96598611,-277.44360054
55.0,0.20943576,0.00063513,2.9e-06,8535459.653796209,0.028658059865905368,,3.21086442,-277.42133933
56.0,0.20945173,0.00061925,4.56e-06,8578896.038335262,0.02880404663957562,,2.42513953,-277.43299373
57.0,0.20947441,0.00062281,4e-06,8570940.146139303,0.028777683589332383,,1.28461716,-277.41073252
58.0,0.20945997,0.00064016,3.5e-06,8602712.864056053,0.028884217461200533,,2.01690597,-277.44831468
59.0,0.20946373,0.00064542,4.14e-06,8625373.397975896,0.028960358927045557,,1.83215835,-277.41858941
60.0,0.20950207,0.00063987,3.83e-06,8641758.526145171,0.029015919811724935,,-0.10479896,-277.45237407
61.0,0.20949139,0.00062237,5.64e-06,8676199.76578742,0.029131313777096594,,0.43741191,-277.45643347
62.0,0.2094796,0.00062512,5.66e-06,8594446.61984642,0.028856656000298114,,1.02708491,-277.44098157
63.0,0.20948875,0.00063157,6.32e-06,8562426.783955082,0.028749283861904652,,0.56427518,-277.44779088
64.0,0.20950217,0.00063132,7.56e-06,8593053.650781011,0.028852284134374264,,-0.10932643,-277.42867243
65.0,0.20951,0.00063809,5.45e-06,8585685.960944405,0.028827723580078044,,-0.50302732,-277.38637614
