Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095974,0.00057356,5.94e-06,921372.1096866996,0.02616447278159133,,-0.52543512,56.15038514
1.0,0.20960664,0.00059495,4.53e-06,932699.3989090432,0.026486346000639562,,-0.58239549,56.16389819
2.0,0.20958713,0.00060224,3.39e-06,931781.2410899121,0.02646005630860078,,-0.47532156,56.15497695
3.0,0.20959113,0.00060163,3.22e-06,938724.6513674179,0.026657285226663475,,-0.50088649,56.19026834
4.0,0.2095749,0.00056463,3.47e-06,938059.3119128268,0.02663806673671433,,-0.41137457,56.16074952
5.0,0.20958322,0.00055845,2.12e-06,941846.0292153416,0.026745718238031593,,-0.45892496,56.16284864
6.0,0.20959452,0.00055882,1.43e-06,929721.1176098713,0.02640156910582351,,-0.5145371,56.16140549
7.0,0.20957223,0.0005843,7.6e-07,930180.0590707336,0.026414390559590446,,-0.39337364,56.14605571
8.0,0.20957531,0.00058045,1.7e-07,937250.653211512,0.026615216350454763,,-0.41327667,56.15825682
9.0,0.2095709,0.00057205,3.33e-06,933747.9620686206,0.0265156075951714,,-0.38757984,56.17360661
10.0,0.20958877,0.00057697,6.48e-06,935918.7518746618,0.02657744239196043,,-0.48643781,56.13228026
11.0,0.20956586,0.00058921,8.4e-06,935869.8097483891,0.026575745122377266,,-0.36087706,56.1762305
12.0,0.20956206,0.00059933,6.33e-06,924735.9344029806,0.026259595453856435,,-0.33600502,56.16573492
13.0,0.20957254,0.00059933,6.74e-06,931273.1709918232,0.026445363328771634,,-0.39551532,56.13752805
14.0,0.20957922,0.00059204,3.93e-06,932034.8584109984,0.026467114923278228,,-0.43228024,56.16744045
15.0,0.20961856,0.00057664,6.78e-06,927832.3455112495,0.026348197475021654,,-0.64410533,56.16914598
16.0,0.20957829,0.00055542,8.33e-06,941326.900270622,0.026730782113931296,,-0.43149084,56.15563293
17.0,0.20959237,0.00058311,3.74e-06,931559.9831927515,0.026453782758101674,,-0.50378704,56.19223626
18.0,0.20960161,0.00056103,6.18e-06,930579.6385461546,0.02642595801021964,,-0.55363756,56.17478736
19.0,0.20961014,0.00054874,6.11e-06,929018.5481330239,0.026381707155013073,,-0.59909619,56.19249865
20.0,0.20962236,0.00052129,9.45e-06,925596.3452870016,0.02628454710804099,,-0.66315229,56.19446657
21.0,0.20961188,0.00052776,6.46e-06,925800.9215312771,0.026290293305879953,,-0.60648824,56.15655129
22.0,0.20961702,0.00054939,8.76e-06,932238.8705255848,0.026473198196465108,,-0.63874867,56.15760085
23.0,0.20963027,0.0005564,1.522e-05,921115.4965340965,0.026157393455751767,,-0.70261418,56.17019554
24.0,0.20959709,0.00055923,1.17e-05,933904.7169486651,0.026520210569347374,,-0.53089371,56.15799443
25.0,0.20964177,0.00055882,1.357e-05,937608.1754878935,0.026625936253200682,,-0.77837915,56.17465616
26.0,0.20957634,0.00055693,1.052e-05,936865.6008142693,0.02660403112931394,,-0.41873808,56.17150749
27.0,0.20960212,0.00054841,5.97e-06,937900.681327583,0.026633831492886353,,-0.5608136,56.18331502
28.0,0.20961527,0.00056758,2.59e-06,922786.3258340257,0.026204913951586067,,-0.62283809,56.16521014
29.0,0.20959832,0.00056209,5.39e-06,928985.1133300442,0.026380652339298004,,0.09218902,56.15471456
30.0,0.20960921,0.00056168,7.67e-06,936811.5760427229,0.026603002623004315,,-0.01324089,56.14933558
31.0,0.20960459,0.00055845,2.61e-06,936149.6861738339,0.026584233361085903,,0.01651583,56.14867961
32.0,0.2095973,0.00053346,2.23e-06,935129.0735466453,0.026555091378646915,,0.05230457,56.16809643
33.0,0.20958096,0.00054849,-1.48e-06,939603.1948991887,0.02668203950355578,,0.13189104,56.16849001
34.0,0.20958682,0.00056332,6.1e-07,932014.299323028,0.026466615463269696,,0.07707284,56.12860681
35.0,0.20961116,0.00057885,2.77e-06,937241.668117763,0.02661538421815946,,-0.0671616,56.13923358
36.0,0.20960911,0.00059085,2.14e-06,932672.932212468,0.026485661463970377,,-0.04726061,56.17255705
37.0,0.20960983,0.00059315,1e-06,929461.8783856451,0.026394512889675644,,-0.04577811,56.14579332
38.0,0.20957018,0.00056107,1.79e-06,925679.8767042619,0.02628648793708273,,0.17385656,56.12624531
39.0,0.20973956,0.00057697,3.7e-06,933987.4200815532,0.026524651271556093,,-0.76707419,56.16796523
40.0,0.20958744,0.00055226,4.6e-06,930781.6524225784,0.02643151306866522,,0.1285644,56.16245505
41.0,0.20962359,0.00055722,4.56e-06,927643.6431940758,0.026342893629226656,,-0.07811277,56.17176988
42.0,0.20958877,0.0005691,4.06e-06,934909.7012263484,0.026548812687249245,,0.11751498,56.16363581
43.0,0.20964044,0.00056172,4.1e-06,933477.6943154188,0.026508811694746587,,-0.17289856,56.14986036
44.0,0.20958271,0.00058078,6.22e-06,931996.5351142789,0.026465997828167248,,0.15319501,56.13857761
45.0,0.20964968,0.00057639,6.92e-06,937696.4692554798,0.02662872589513294,,-0.22265925,56.18882519
46.0,0.20948605,0.00056201,5.53e-06,939733.3317587595,0.02668436956926596,,0.68943498,56.17478736
47.0,0.20959041,0.00057684,4.64e-06,935114.6751770148,0.026554665611920908,,0.07870617,56.15432098
48.0,0.20988553,0.00055386,4.89e-06,935641.3346506521,0.026573470954151013,,-1.54295481,56.17728006
49.0,0.20957377,0.00055669,5.75e-06,927920.2566468413,0.026350067766235438,,0.23740938,56.1389712
50.0,0.20965872,0.00056615,4.35e-06,927923.0031851783,0.02635131850647625,,-0.23493631,56.15812563
51.0,0.209586,0.00052621,3.81e-06,928070.0554737032,0.02635443553520727,,0.17045508,56.14251345
52.0,0.209654,0.00058758,5.04e-06,935038.856321329,0.02655337952740369,,-0.20772746,56.18764444
53.0,0.20957151,0.00056025,5.21e-06,931560.4423719916,0.0264534280691533,,0.2512314,56.17308183
54.0,0.20966982,0.00056672,7.5e-06,938848.7526455862,0.02666167878697439,,-0.29694981,56.16416058
55.0,0.2096237,0.00055206,6.7e-06,929797.1685320706,0.026403995028038897,,-0.03206324,56.15733846
56.0,0.20955785,0.00053198,5.19e-06,931897.9998616258,0.026462754564815054,,0.32824433,56.163767
57.0,0.20961229,0.00052653,6.25e-06,922605.3268177119,0.026199552849201113,,0.01970853,56.13372341
58.0,0.20961188,0.00051654,3.44e-06,932538.0408683079,0.026481636223133445,,0.02150019,56.16311103
59.0,0.20957665,0.00054644,1.4e-06,928154.4780829533,0.0263568113842663,,0.21216753,56.16297983
60.0,0.20961681,0.00054222,-8e-08,938269.781299307,0.026644607878784986,,-0.01285618,56.17478736
61.0,0.20957788,0.00056197,1.57e-06,935633.6676383066,0.0265692543989745,,0.20083058,56.15235306
62.0,0.2095937,0.00056599,2.59e-06,937347.777150245,0.026618132446864336,,0.10847137,56.14290704
63.0,0.20958497,0.00056418,1.22e-06,933858.6423706843,0.02651895583667144,,0.15271692,56.17426258
64.0,0.20956895,0.00056164,2.35e-06,933119.9720749506,0.02649773852866536,,0.23589398,56.16612851
65.0,0.20958384,0.00058397,3.7e-06,933230.9913031406,0.026501124897338267,,0.14817196,56.18213426
66.0,0.20959267,0.00059413,2.56e-06,933210.6761260101,0.026500715181235188,,0.09600468,56.19827122
67.0,0.20957778,0.0006038,1.31e-06,926425.4897395397,0.026307888247402773,,0.17364774,56.15458337
68.0,0.20957798,0.00056459,1.42e-06,933437.7669577282,0.02650690874161533,,0.16946468,56.17203227
69.0,0.20952652,0.00054427,6.4e-07,929990.8886788407,0.02640830566091491,,0.44487493,56.18607011
70.0,0.2095709,0.00053395,8.8e-07,931329.9099620844,0.026446883302889787,,0.1929927,56.14736766
71.0,0.20963243,0.00051916,1.75e-06,932102.67268088,0.02646958462452753,,-0.1471357,56.12781964
72.0,0.20954419,0.00053972,2.97e-06,937259.5944333726,0.026614888022015577,,0.33959649,56.16153669
73.0,0.20955015,0.00056496,3.08e-06,937473.4704021412,0.026621109200065524,,0.29943304,56.16652209
74.0,0.20958538,0.00055353,5.02e-06,925291.6639810744,0.026275581680913537,,0.09826752,56.17609931
75.0,0.20958415,0.00055914,4.06e-06,926877.7135624482,0.026320638402146736,,0.10303064,56.17452497
76.0,0.20959421,0.00058446,3.84e-06,939086.307748498,0.026667536415928967,,0.04686604,56.15602651
77.0,0.20961856,0.00059085,3.67e-06,931954.6877558397,0.026465360936008847,,-0.0872836,56.17190107
78.0,0.20961517,0.00060376,4.64e-06,939566.0349938619,0.026681477822483556,,-0.06758723,56.19105551
79.0,0.20962801,0.00058229,5.66e-06,932514.0032780445,0.026481307555593882,,-0.13587707,56.16862121
80.0,0.20960377,0.00055759,6.47e-06,921778.8359498729,0.026176052255708626,,-0.0008849,56.16193027
81.0,0.20960839,0.00055796,6.28e-06,932948.2278391534,0.02649329900489872,,-0.02612903,56.15602651
82.0,0.20960038,0.00055976,7.34e-06,939216.1676491982,0.026671169885665577,,0.01824342,56.16455417
83.0,0.20958353,0.00055087,5.52e-06,925368.6963672836,0.026277728020001445,,0.10891717,56.16678448
84.0,0.20958394,0.000575,4.12e-06,928648.2512658241,0.026370956516049853,,0.10511782,56.15799443
85.0,0.20957716,0.00058807,4.24e-06,932578.6489015757,0.02648251274515712,,0.14072569,56.18541413
86.0,0.20954963,0.00058352,4.95e-06,924349.883253429,0.02624845208970807,,0.28604307,56.14605571
87.0,0.20960069,0.0005498,4.7e-06,924114.2701257704,0.02624234398557488,,0.00492679,56.14592452
88.0,0.20957182,0.00054075,5.34e-06,942585.8897019114,0.026766463446043914,,0.16422995,56.14920438
89.0,0.20958559,0.00053809,2.88e-06,931147.9897067663,0.026441885035911605,,0.08720206,56.15642009
90.0,0.2095785,0.00053464,2.97e-06,931571.4734976825,0.02645380557006391,,0.12589742,56.15432098
91.0,0.20958723,0.00051666,3.57e-06,928439.0994878933,0.0263649096663871,,0.07801446,56.17032674
92.0,0.20959308,0.00052141,2.75e-06,931519.1393292814,0.02645247993676673,,0.04634094,56.15537054
93.0,0.20957162,0.00051912,5.38e-06,931036.1441657507,0.026438423705908532,,0.16333698,56.14815483
94.0,0.20958148,0.00050609,2.51e-06,938541.8444887678,0.026651711723531334,,0.11047112,56.18239665
95.0,0.20956155,0.00049712,1.37e-06,935739.8587775428,0.026571875693261266,,0.21930605,56.14671168
96.0,0.20962441,0.0004895,4.49e-06,932019.4104402749,0.026466979241277926,,-0.12460701,56.14828602
97.0,0.20957203,0.00053833,6.13e-06,928129.4240736116,0.026355926499378506,,0.16059475,56.14618691
98.0,0.20957244,0.00057811,5.93e-06,939052.4227075423,0.026666225610384883,,0.16022666,56.13687208
