Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949589,0.00058837,-8.8e-07,930.5897453620366,0.02643693250730242,,0.23568488,-201.28454385
1.0,0.2094885,0.00057787,-2.6e-07,931.6486413511401,0.026466875512275518,,0.66030649,-201.27130233
2.0,0.20947341,0.00059046,3.88e-06,929.8094627706739,0.026414383221328126,,1.52363248,-201.30997804
3.0,0.20951817,0.00058549,8.34e-06,936.602475948524,0.026607858403471702,,-1.04863422,-201.33515003
4.0,0.20945514,0.0005624,1.118e-05,932.8461697628553,0.02650019079360708,,2.5788904,-201.29830978
5.0,0.20950359,0.00056651,8.96e-06,934.8612000351959,0.026558132000235463,,-0.20680756,-201.25701198
6.0,0.20949456,0.00061275,7.69e-06,932.104341679117,0.026479846496000006,,0.31272549,-201.25622536
7.0,0.20947392,0.0006122,5.76e-06,943.1468912009245,0.026793309573038812,,1.51565924,-201.28703482
8.0,0.20951273,0.00058915,3.27e-06,934.639711395062,0.02655213355657229,,-0.733032,-201.25583205
9.0,0.20950872,0.00060513,1.42e-06,933.4390192604844,0.026518049838600247,,-0.50177161,-201.2703846
10.0,0.2094806,0.0006006,1.76e-06,929.6868722271547,0.0264110642878247,,1.11176772,-201.25019457
11.0,0.20951858,0.00056824,4.17e-06,937.4248400449989,0.0266312583725563,,-1.07328047,-201.25176782
12.0,0.20952658,0.00056568,4.81e-06,933.4801637381221,0.026519281056062747,,-1.52944854,-201.24429488
13.0,0.20946089,0.0005759,5.23e-06,932.2009277771901,0.026482088511468514,,2.24692822,-201.25517653
14.0,0.20950184,0.00060573,3.3e-06,932.6205980183116,0.026494673748677384,,-0.10600932,-201.25255444
15.0,0.20949384,0.00061823,6.4e-07,927.914412864572,0.026360956136279652,,0.35241329,-201.26448492
16.0,0.20952207,0.00060794,-1.07e-06,928.9924650347687,0.02639195939777881,,-1.26348017,-201.24757249
17.0,0.2095584,0.00058118,4.7e-07,933.4420502808259,0.02651874684789929,,-2.09079311,-201.27943079
18.0,0.20949127,0.00058335,3.62e-06,934.4934118971025,0.026547669242117055,,2.81996855,-201.23275772
19.0,0.20949784,0.00059507,4.96e-06,941.4130109613124,0.026744340484017765,,1.51276166,-201.27208895
20.0,0.20954711,0.00059926,8.45e-06,937.6203364743426,0.026637196909642367,,-1.717444,-201.31876202
21.0,0.20955081,0.0006094,9.52e-06,937.3669632165487,0.02663005578907995,,-1.58710887,-201.29699874
22.0,0.20952299,0.00061287,9.17e-06,935.3695973713918,0.026572958186742313,,0.28405783,-201.20417703
23.0,0.20944518,0.00060427,6.74e-06,936.1215588021078,0.026593307227996212,,4.73214773,-201.26330498
24.0,0.20955491,0.00062403,4.37e-06,928.4892827037437,0.026378038739086555,,-2.17221399,-201.30093186
25.0,0.20952371,0.00059926,2.31e-06,933.4244387019811,0.026517801205109326,,-0.14567137,-201.26015848
26.0,0.2095621,0.00058517,2.61e-06,935.5496153869677,0.026578641242222853,,-2.34533611,-201.2672381
27.0,0.20949322,0.00056292,4.23e-06,934.1701827955844,0.02653844405982612,,1.83688924,-201.2032593
28.0,0.20959012,0.00056872,7.18e-06,930.2868468145679,0.026429365432845395,,-3.87978802,-201.25622536
29.0,0.20946058,0.00059748,6.09e-06,941.1439781432002,0.026736183675245734,,3.89131049,-201.27510435
30.0,0.20960942,0.00060312,4.67e-06,930.5453006463222,0.02643710659668844,,-4.96449556,-201.28598599
31.0,0.20931225,0.00061934,5.96e-06,944.5041195835909,0.026829708487224803,,12.59116924,-201.26514044
32.0,0.20977685,0.0006079,6.11e-06,941.1786167278414,0.026741425399832448,,-15.19132562,-201.27943078
33.0,0.20960891,0.00060928,4.17e-06,936.3331271737586,0.026601560713652155,,-4.52476685,-201.26920466
34.0,0.20972521,0.00060869,5.48e-06,933.5101934420685,0.026522875069485828,,-10.95657047,-201.25334107
35.0,0.20951622,0.00061382,8.77e-06,935.1720030125286,0.026567265015223374,,1.65289098,-201.28061072
36.0,0.20966927,0.00060249,7.3e-06,932.6653622678216,0.026498079050821702,,-7.23451276,-201.27471104
37.0,0.20944652,0.00060876,8.53e-06,930.188001520393,0.02642474295308929,,5.90026086,-201.30984694
38.0,0.20930732,0.00061922,9.33e-06,933.9367891822599,0.026529400903965595,,13.66108476,-201.27222006
39.0,0.20952669,0.00061164,8.87e-06,939.6075566107986,0.026693406343115882,,0.44947383,-201.27497325
40.0,0.20953603,0.00062593,1.154e-05,925.8029825299195,0.02630134244867514,,-0.1086083,-201.25478321
41.0,0.20947485,0.00059874,1.273e-05,928.7874358617067,0.026385222292990645,,3.39722884,-201.30355394
42.0,0.20958407,0.00056382,9.95e-06,925.8133902456857,0.026302129188223625,,-2.9762091,-201.25504542
43.0,0.20949476,0.00058205,7.08e-06,926.4145724214249,0.026318137148360232,,2.23166553,-201.25491432
44.0,0.20944877,0.00061074,4.57e-06,926.1485533678133,0.02631010090093305,,4.7757298,-201.28559268
45.0,0.20952125,0.00060277,4.27e-06,930.5131466250966,0.026435033602697073,,0.477264,-201.25347217
46.0,0.20953418,0.0005856,7.63e-06,934.2006614562921,0.026539852064377742,,-0.28154272,-201.25924075
47.0,0.20950338,0.0005918,6.3e-06,938.217564702384,0.026653600911891846,,1.50707052,-201.26474712
48.0,0.20935495,0.0005802,6.97e-06,935.2431249658247,0.026567079734733136,,10.0074483,-201.27431772
49.0,0.20949415,0.00057152,9.13e-06,934.4095237791686,0.026545185723379754,,1.68294713,-201.25530763
50.0,0.20947197,0.0005959,7.54e-06,936.8061525880729,0.02661307347483421,,2.91762328,-201.26566485
51.0,0.20953038,0.000632,7.7e-06,927.5515392668387,0.02635103296156908,,-0.53252719,-201.23590422
52.0,0.20947084,0.00063895,1.026e-05,934.6108410179454,0.026550761153030955,,2.90755899,-201.21636971
53.0,0.20945996,0.00061228,1.135e-05,937.4229332181379,0.02663040743984394,,3.46597945,-201.2479658
54.0,0.20950184,0.00061074,9.46e-06,937.9778088633508,0.026646761319780752,,0.95600985,-201.28375722
55.0,0.20952135,0.00063417,1.147e-05,936.5542604344773,0.026606606746219428,,-0.19568838,-201.23905072
56.0,0.20943759,0.00062036,1.105e-05,940.3817519217508,0.026714190965719885,,4.66232503,-201.30434057
57.0,0.20955635,0.00061922,9.37e-06,942.26961600122,0.026769442021643563,,-2.33899683,-201.29372113
58.0,0.20944929,0.00062905,9.47e-06,928.1136265811489,0.026365889022668784,,3.87495732,-201.260814
59.0,0.20956313,0.00063709,1.057e-05,930.2304221738111,0.02642753040670827,,-2.73298897,-201.2735311
60.0,0.20947392,0.00065477,1.237e-05,934.4214482754243,0.026545425359797915,,2.45448708,-201.2702535
61.0,0.20936984,0.00067008,1.292e-05,934.303844753781,0.026540732450172237,,8.39074851,-201.27746422
62.0,0.20948953,0.00066365,1.257e-05,933.0651748183441,0.02650712385686383,,1.31710218,-201.26776252
63.0,0.20946212,0.00060995,1.08e-05,933.1162088160729,0.026508094300632806,,2.86509167,-201.26330498
64.0,0.2095506,0.00060379,7.37e-06,925.3393672917344,0.026288381309156828,,-2.2642227,-201.2925412
65.0,0.2094848,0.00059255,4.76e-06,932.346518923355,0.026486596920382466,,1.54629431,-201.27589097
66.0,0.20946212,0.00056998,5.62e-06,937.0295377307397,0.02661925266277022,,2.83286928,-201.26330498
67.0,0.20952894,0.00057093,8.3e-06,932.4274093543839,0.02648935239749988,,-1.07633649,-201.29293451
68.0,0.20946746,0.0005978,7.16e-06,930.9641724252305,0.026447065531360354,,2.4738098,-201.23433097
69.0,0.20951324,0.00058896,5.38e-06,936.474048285306,0.026604210843829162,,-0.20065805,-201.21545198
70.0,0.20945996,0.00062076,5.11e-06,934.5806974367706,0.026549808281583702,,2.87181311,-201.27549766
71.0,0.2094769,0.00064546,3.34e-06,939.4290734262939,0.026687871923361972,,1.85376613,-201.2702535
72.0,0.20947505,0.00066278,1.45e-06,939.6147628761803,0.026693207359513586,,1.92801473,-201.28126624
73.0,0.20948203,0.00064341,-5e-07,931.7659564038637,0.026470309194359363,,1.47756798,-201.27956189
