Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20959951,0.00057258,7.37e-06,8443360.677433051,0.027128214443805858,,-2.64752466,53.68769597
1.0,0.20955681,0.00057962,8.86e-06,8413540.635815112,0.02703181698447139,,-0.53385233,53.19617166
2.0,0.20953278,0.00058966,1.11e-05,8393794.20566179,0.026968034164759083,,0.6481138,52.36171752
3.0,0.20925641,0.00060787,1.402e-05,8106725.828716963,0.02604211166582461,,13.73519525,51.83542956
4.0,0.20882902,0.00068133,1.886e-05,7954611.028404498,0.025548070541363956,,33.33623743,53.31353109
5.0,0.20828788,0.00078689,2.494e-05,7918250.534147079,0.025424504499876516,,58.15536098,55.14567161
6.0,0.20771358,0.00088965,3.21e-05,7856960.635630617,0.02522048791048888,,83.93162699,53.38593324
7.0,0.20714165,0.00104374,4.488e-05,7840109.446944992,0.02515921368972879,,109.74280882,53.31457661
8.0,0.20667001,0.00123421,5.571e-05,7881711.512982176,0.025286896982533263,,131.8189379,53.22714514
9.0,0.20619735,0.0013961,6.647e-05,7825859.732606066,0.02510181439663173,,152.22418199,53.10168294
10.0,0.20586954,0.0015667,7.154e-05,7794749.641706915,0.024998140424998826,,166.33273183,53.00131318
11.0,0.20557048,0.00170468,8.023e-05,7778057.313698834,0.024940936199947705,,179.35042651,52.8473606
12.0,0.20531999,0.0018225,8.785e-05,7767835.654190532,0.02490508030515835,,190.28762218,52.75927568
13.0,0.20515131,0.00195772,9.372e-05,7787957.037537362,0.02496764613494684,,198.31693139,52.64322315
14.0,0.2049697,0.00212508,9.803e-05,7750257.883547631,0.024844790730384876,,205.42613365,52.49841885
15.0,0.20487494,0.00226921,9.833e-05,7771748.457005224,0.024912825639583278,,210.21650465,52.41530015
16.0,0.20477772,0.00241609,0.00010022,7680450.516721682,0.02461926339177516,,212.02450567,52.3159759
17.0,0.20465678,0.00254488,0.00010327,7714475.37925655,0.024727044780345632,,218.30423592,52.175223
18.0,0.2045575,0.00266075,0.00010707,7658638.412504662,0.024547027952428493,,221.07411629,52.06152288
19.0,0.20437866,0.00277327,0.00011228,7619551.572004026,0.024419651924275948,,227.73493584,51.94494758
20.0,0.20421266,0.00287551,0.00011671,7566581.48209227,0.024247955031882106,,233.32580154,51.82850298
21.0,0.20402078,0.00298062,0.0001199,7672393.114204881,0.024584768995871482,,244.98953605,51.67049902
22.0,0.20394306,0.00309051,0.00012179,7629643.009093848,0.02444703529088012,,247.00763684,51.55104855
23.0,0.20386966,0.00323447,0.00011952,7639423.78823196,0.024477846452169938,,250.52458356,51.40036322
24.0,0.2037787,0.00335298,0.00011977,7647374.528234231,0.02450245093647813,,254.75147088,51.30365277
25.0,0.20364072,0.00344862,0.00011978,7621945.510830454,0.02441944146427988,,259.89531184,51.15126848
26.0,0.2035014,0.00356134,0.00012042,7439016.9930291325,0.02383188576406234,,259.55795877,51.04763147
27.0,0.20331096,0.00366467,0.00012258,7505847.454656852,0.02404378158411794,,270.01968539,50.87499026
28.0,0.20310677,0.00380685,0.00012526,7454111.276596411,0.023875776003416744,,276.80835659,50.73933425
29.0,0.203004,0.00390881,0.00012454,7409370.060431061,0.023731442489987115,,279.47217466,50.60341687
30.0,0.20276982,0.00405261,0.00012539,7433664.882061232,0.023806633392258747,,290.26592925,50.46122638
31.0,0.20253175,0.00419326,0.00012828,7330408.7698712945,0.023473265921075723,,296.12479482,50.28492585
32.0,0.20239859,0.00430274,0.00012666,7373823.817986989,0.023610911413570374,,303.44005628,50.15358261
33.0,0.20222786,0.00443962,0.00012567,7341586.124694421,0.023505897878861384,,309.20768086,49.97871967
34.0,0.20209594,0.0045077,0.00012432,7386524.012958604,0.023648297888661487,,316.61054141,49.90056718
35.0,0.20208742,0.00463665,0.00012269,7343116.584144197,0.023509579046029603,,315.10831222,49.68636661
36.0,0.20197819,0.00474828,0.00012443,7201250.854332771,0.023054278577623176,,313.467219,49.58364443
37.0,0.20177676,0.00485424,0.00012498,7217258.643807018,0.023103272704361612,,322.37298821,49.41361702
38.0,0.20155449,0.00497149,0.00012315,7278922.915840496,0.02329819720437196,,334.25444813,49.28789344
39.0,0.20144177,0.00510348,0.00012209,7253041.968572667,0.023214294826778552,,337.67746274,49.11407602
40.0,0.20138048,0.00521697,0.00012216,7307836.672883416,0.023389184998187654,,342.75519535,48.95019102
41.0,0.20141497,0.0053171,0.00012287,7201880.666935,0.02305073812248223,,336.39011718,48.81754088
