Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944058,0.00068762,8.9e-06,8243897.2596518295,0.02649533324734088,,2.31288515,33.22070374
1.0,0.20936262,0.0006992,8.89e-06,8230512.011563704,0.02645131303221339,,6.06604518,32.96581372
2.0,0.20889643,0.00081197,1.176e-05,7933816.0076927375,0.025492065913522596,,27.47274881,32.84321504
3.0,0.20779175,0.00098936,1.678e-05,7837983.87593015,0.02517044437876254,,77.57595383,32.48314687
4.0,0.20686598,0.00118098,2.691e-05,7809088.852022921,0.02506610279829173,,119.19679816,32.77995095
5.0,0.20655319,0.0014254,3.713e-05,7853472.012559137,0.025204975686874354,,134.07356972,32.43350487
6.0,0.2062221,0.00164715,4.767e-05,7859168.715925597,0.02521934856551662,,149.1883558,32.72402185
7.0,0.20613468,0.00184227,5.966e-05,7714801.165190186,0.024755264742612984,,150.33768331,32.63312068
8.0,0.20583886,0.00204361,6.798e-05,7809990.154530079,0.025057251127271585,,165.50126324,32.5309551
9.0,0.20567937,0.00225798,7.517e-05,7800873.856717342,0.025026371278419182,,172.46929828,32.39696101
10.0,0.20548856,0.00245945,8.257e-05,7805333.207976408,0.025038595742981652,,181.13195393,32.269516
11.0,0.20532724,0.002623,8.923e-05,7711162.958512755,0.024734741430152588,,186.09410158,32.19040316
12.0,0.20519376,0.00280806,9.244e-05,7775743.973469402,0.024940593935943507,,193.61286428,32.08889249
13.0,0.20507717,0.00295417,9.424e-05,7729847.606364472,0.024792227862536573,,197.6428767,31.98004686
14.0,0.20498222,0.00311595,9.912e-05,7736552.352579345,0.024812842161659684,,202.02854933,31.84421903
15.0,0.20486247,0.00329578,0.00010644,7667097.876453432,0.024588887378645015,,205.47902988,31.72764548
16.0,0.20461067,0.00346246,0.00011237,7651149.008954592,0.02453483102857838,,216.0848016,31.5886741
17.0,0.20444894,0.00359955,0.00011937,7620641.3831502395,0.02443516038596904,,222.27496015,31.48035239
18.0,0.20426637,0.00371314,0.00012607,7732984.782291117,0.024793181264342927,,233.62206485,31.33876137
19.0,0.20414326,0.00381853,0.0001282,7624191.804802916,0.024443026809968404,,235.69762402,31.23423813
20.0,0.20398448,0.00394322,0.00013096,7525685.413153274,0.024125470488091057,,239.47473681,31.1246066
