Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951024,0.0006793,5.55e-06,8182336.742759901,0.026295339680985737,-0.22164712701992625,-0.93207233,100.74374292
1.0,0.20949855,0.00068569,1.18e-06,8185792.845185486,0.02630639322609743,-0.222202621399517,-0.37210033,100.74256581
2.0,0.20950506,0.00068786,-6.7e-07,8191861.378525055,0.02632602243638885,-0.22295706434087076,-0.68446225,100.70542165
3.0,0.20951045,0.00067253,-3.4e-07,8138229.116793492,0.026153687751630263,-0.2222062531464791,-0.9367404,100.67180881
4.0,0.20954643,0.0006335,1.28e-06,8188760.318708962,0.026316414305250387,-0.22035697396426837,-2.66832922,100.61988546
5.0,0.20950902,0.00063981,2.08e-06,8217591.344074855,0.026408577023435652,-0.22190391495528292,-0.87738514,100.59176576
6.0,0.20951604,0.00062046,3.87e-06,8130365.875107207,0.026128268643993133,-0.22173585682751282,-1.20202431,100.60916074
7.0,0.20950557,0.00059606,6.77e-06,8217290.527824428,0.0264073539571728,-0.21963841020715388,-0.71103407,100.55409845
8.0,0.2094888,0.00061846,7.96e-06,8220709.658587154,0.02641815935913656,-0.2210802929038133,0.09606904,100.58614182
9.0,0.20953789,0.00064733,6.32e-06,8190071.0242447555,0.026320456423492525,-0.2197566307875457,-2.25915235,100.54991319
10.0,0.20951695,0.00061227,6.76e-06,8139169.588574582,0.026156495641702908,-0.18969277977765256,-1.24692955,99.91414646
11.0,0.20952915,0.00060228,7.24e-06,8119092.154243401,0.026092096596917285,-0.16639266323609722,-1.82386473,98.68420401
12.0,0.20952,0.00063613,7.82e-06,8107834.542251013,0.026055880626793638,-0.18749323472819343,-1.38693057,99.36156175
13.0,0.2095325,0.00063137,6.28e-06,8153302.346025816,0.026202179007104733,-0.16294548058121944,-1.99173871,99.24659803
14.0,0.20953779,0.00060584,5.41e-06,8131612.964322919,0.02613249168523026,-0.12828413450804577,-2.23817772,100.19913649
15.0,0.20951217,0.0006312,5.68e-06,8156333.039332609,0.026211662883193817,-0.13381803219670962,-1.02135712,99.38549628
16.0,0.20954663,0.00065615,5.28e-06,8187688.005821295,0.026312957313889072,-0.13752115162861023,-2.67772815,99.76635458
17.0,0.20956899,0.00065803,4.87e-06,8195648.763073852,0.026338848637587564,-0.13076086333984807,-3.75390342,99.59672098
18.0,0.20953657,0.00063914,2.98e-06,8134008.421475545,0.026140311211621123,-0.13116883086473954,-2.18073665,99.54662859
19.0,0.20950638,0.00062623,8e-07,8161181.823681048,0.026227248001438976,-0.13314807949644442,-0.74504938,99.22044028
20.0,0.20949235,0.00063768,2.62e-06,8153070.408046516,0.02620099367810099,-0.14181984941955433,-0.07457395,99.82730243
21.0,0.20951045,0.00060609,6.95e-06,8145681.2948089205,0.026177316281785972,-0.15124848890676015,-0.9375867,99.94710547
22.0,0.20950496,0.00057571,9.55e-06,8176667.640382434,0.026276689989527653,-0.15759833630069378,-0.6783124,99.5986827
23.0,0.20948605,0.00061816,1.229e-05,8173060.37004668,0.026264913924185247,-0.1476835181617871,0.22685954,98.91086213
24.0,0.20950201,0.00064202,1.454e-05,8172602.468492867,0.026263675355686137,-0.14243610460925468,-0.53689725,99.26935528
25.0,0.20949805,0.00065707,1.476e-05,8122159.0943355085,0.026101554620606652,-0.1513816946800714,-0.34502952,98.66602439
26.0,0.20946461,0.00062673,1.465e-05,8089538.972974314,0.02599620981827513,-0.15647493046122932,1.24044933,99.73522676
27.0,0.20938817,0.00063442,1.665e-05,8116982.547299868,0.026083385686792686,-0.15587373834178056,4.87676273,98.69846016
28.0,0.20913356,0.00067541,1.751e-05,7968599.95537359,0.0256033904809694,-0.15980033250260348,16.65604264,99.1451055
29.0,0.20880688,0.00070851,1.666e-05,7874121.458311724,0.025295771645391634,-0.15893933319521156,31.48475081,99.9918354
30.0,0.20837094,0.00073324,1.857e-05,7690661.135190456,0.024700990231687762,-0.1675932934309559,50.30018974,100.28284146
31.0,0.20807476,0.00076454,1.722e-05,7614012.677061649,0.02445124118570922,-0.17538694153226173,62.92547095,99.714562
32.0,0.20743462,0.00077808,1.368e-05,7565562.382137968,0.02428782391714302,-0.19257647094723404,90.65140122,99.39085851
33.0,0.20667841,0.00077561,1.083e-05,7575670.496773791,0.02431088134649174,-0.20439379604385932,123.93155411,99.28413446
34.0,0.20613686,0.00084502,1.257e-05,7599189.0803991845,0.024379681630996866,-0.2076851421390365,148.0624974,99.19166643
35.0,0.20579179,0.00092057,1.701e-05,7549349.062293685,0.024215564830460123,-0.20899116099466844,162.09138978,99.22318665
36.0,0.20540941,0.00099817,1.925e-05,7459153.254287955,0.023921643814675504,-0.20643142278991458,176.54923723,99.04295901
37.0,0.20512238,0.00110067,2.112e-05,7452369.556917773,0.023896533243122468,-0.20365559772627082,188.66532116,98.8476906
38.0,0.20488037,0.0012165,2.157e-05,7409325.161361087,0.02375578352133648,-0.200274272090204,197.85443268,98.65046036
39.0,0.20461559,0.00132515,2.062e-05,7389668.524895906,0.02368975870245643,-0.19580836658819667,208.53188762,98.49063585
40.0,0.20438314,0.00142393,2.19e-05,7388857.514221967,0.023684488997488845,-0.19229085347314934,218.3309008,98.30099138
41.0,0.20421258,0.00149522,2.2e-05,7395513.6130564725,0.023703871765890512,-0.18908240233513482,225.73370803,98.05314568
42.0,0.20407882,0.00156538,2.225e-05,7347691.062705065,0.023549101742918018,-0.1876039925070969,229.88526015,97.8747491
43.0,0.20409326,0.00167435,2.431e-05,7394913.87167957,0.023700873134893975,-0.18299331290386747,230.75607022,97.66038546
44.0,0.20403156,0.00179996,2.777e-05,7354054.092176442,0.023569407007780676,-0.1800708524581273,232.0722289,97.46276285
45.0,0.20398826,0.00187455,3.174e-05,7338557.065501431,0.023519321314261408,-0.1778457610340728,233.396839,97.25376157
46.0,0.20401448,0.0019534,3.287e-05,7343242.979962433,0.02353484660123864,-0.17665933831187075,232.44931141,97.05587738
47.0,0.20399253,0.00205845,3.749e-05,7323114.656284251,0.023470249573037564,-0.1764380684245879,232.73103984,96.84661452
48.0,0.20402973,0.00218557,3.998e-05,7345397.1201447435,0.023542407152914283,-0.17631763648383644,231.88326793,96.66050137
49.0,0.20404355,0.00229885,4.233e-05,7338417.870728967,0.023520457147576623,-0.17388908816999238,231.0866618,96.46771796
50.0,0.20406419,0.00240712,4.486e-05,7301898.986697868,0.023403895301976646,-0.17385065831840063,229.07934498,96.3012232
51.0,0.20406683,0.0024838,4.686e-05,7358273.456646455,0.02358477895788867,-0.1700211024259219,230.73857406,96.09706113
52.0,0.20415282,0.00261346,4.75e-05,7362490.766822928,0.02359968755076042,-0.1672625352869576,227.26079711,95.88361302
53.0,0.20423037,0.00271512,4.445e-05,7343562.231289189,0.023540289035673578,-0.16654895772515368,223.42790118,95.71489484
54.0,0.20428089,0.00282536,4.301e-05,7310242.255316702,0.023434407671945337,-0.16639490473454407,220.30792306,95.51334855
55.0,0.204319,0.00290421,4.271e-05,7331513.079946252,0.02350327266608117,-0.16515658802243463,219.35452495,95.32736619
56.0,0.20434888,0.0029559,4.178e-05,7358093.800100016,0.023589003870053867,-0.16529743716663084,218.89488195,95.17944351
57.0,0.20438253,0.00301348,4.126e-05,7333342.038835085,0.02351022486127263,-0.16539010556748573,216.75010881,94.95840962
58.0,0.20439645,0.0031103,4.286e-05,7332851.805090288,0.023509043120730096,-0.16687322065427848,216.15404747,94.79322276
59.0,0.20439716,0.00320628,4.598e-05,7332439.047193728,0.02350791767667791,-0.1644612369951333,216.11380114,94.60070093
60.0,0.20444118,0.00328526,4.617e-05,7360721.627177833,0.0235993362796508,-0.16588301247914972,215.09745583,94.42400461
61.0,0.20451568,0.00332128,4.679e-05,7341579.578702804,0.023538967133543552,-0.16639884234834032,211.41133106,94.24560803
62.0,0.2045665,0.00337134,4.945e-05,7319047.512424015,0.0234674305636913,-0.16893683367340806,208.63575875,94.04641595
63.0,0.20466387,0.00346068,5.093e-05,7347645.86479733,0.023560532024843976,-0.16995209556416382,205.35913619,93.88227541
64.0,0.20473146,0.00355561,4.969e-05,7277171.442672367,0.023335639900170645,-0.16832769990159135,200.57620057,93.72441274
65.0,0.20476063,0.00359874,4.683e-05,7223448.073626252,0.023163876305220488,-0.16899880446385185,197.89036455,93.55621772
66.0,0.20478676,0.00367913,4.782e-05,7288424.950761373,0.02337274676240268,-0.16923749726740364,198.58182327,93.3551946
67.0,0.20485699,0.0037505,5.022e-05,7337113.37311606,0.023529886512659234,-0.17259598147269908,196.95804766,93.21812743
68.0,0.20491503,0.00380629,4.867e-05,7327769.010613932,0.023500801031759964,-0.1729231761151379,194.27198115,93.04914768
69.0,0.20494349,0.00387382,4.568e-05,7291078.051478435,0.02338369936191134,-0.1723273007902771,192.11194685,92.8805603
70.0,0.20497601,0.00393261,4.829e-05,7353761.735776653,0.023585240915927955,-0.17182551482146838,192.3935537,92.72505184
71.0,0.20495375,0.00395267,4.992e-05,7351659.618215348,0.023578247069159834,-0.17001917577040396,193.2766995,92.54403948
72.0,0.2049692,0.0040059,5.175e-05,7374972.269481997,0.023653309843005302,-0.17204844739491298,193.2373815,92.3986018
73.0,0.20501454,0.00405521,5.251e-05,7359878.901766026,0.02360557288149138,-0.16987928116928963,190.9302379,92.23786177
74.0,0.2050435,0.00409424,5.147e-05,7261083.7055437025,0.023289171740878644,-0.17202705220954354,187.16223841,92.05135625
75.0,0.20508121,0.00412224,5.242e-05,7325081.914440994,0.0234949561159455,-0.17332815616171796,187.22830428,91.88630018
76.0,0.20507471,0.00414643,5.333e-05,7314989.963391159,0.023462552140949628,-0.17219092557157706,187.24361008,91.73890066
77.0,0.20512126,0.00413256,5.423e-05,7296357.877701496,0.023403308545743462,-0.17108751993324825,184.81816876,91.59869456
78.0,0.20514067,0.00413348,4.98e-05,7392620.513129132,0.02371239408634817,-0.17148813677481262,186.43387686,91.42945323
79.0,0.20518499,0.00416193,4.822e-05,7399112.200050708,0.023733865397944413,-0.17100338110772115,184.71712479,91.28558502
