Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16155924,0.00043559,1.177e-05,5944106.249426622,0.024648176075864905,,1973.8467178,-10.21147153
1.0,0.16149993,0.00041466,9.58e-06,5947379.0401515355,0.024660789682475173,,1977.09628637,-10.30182988
2.0,0.1614714,0.00040955,7.81e-06,5971253.422641494,0.024759352173910065,,1986.07945476,-10.34891619
3.0,0.16154467,0.00044117,7.77e-06,5971682.634183506,0.024762400810027008,,1983.54641953,-10.27644537
4.0,0.16148146,0.00042757,7.7e-06,5953295.197698223,0.024685101653483088,,1979.74342027,-10.27236806
5.0,0.16157207,0.00040425,7.54e-06,5952923.79314799,0.024684965632311262,,1976.30800852,-10.2776291
6.0,0.16151748,0.00040211,5.98e-06,5937112.245803407,0.024618553940821686,,1973.04882058,-10.31287807
7.0,0.16159311,0.00041814,7.34e-06,5924776.535538601,0.024568625662769922,,1966.202241,-10.2644765
8.0,0.16153318,0.00044328,7.89e-06,5883652.188673718,0.02439719002868722,,1954.72120321,-10.28972949
9.0,0.16150845,0.00044061,7.02e-06,5902652.822284242,0.024475596522769278,,1961.92990429,-10.27499858
10.0,0.16153338,0.00043761,5.64e-06,5915523.376047151,0.024529389264760594,,1965.30539758,-10.26658092
11.0,0.16154939,0.00044915,5.77e-06,5893216.699145647,0.02443717426616362,,1957.31812586,-10.30722245
12.0,0.16150937,0.0004817,6.78e-06,5900998.006827614,0.0244688612818546,,1961.35542008,-10.31642927
13.0,0.16158202,0.0004668,6.17e-06,5873407.005467782,0.024355584890101062,,1949.56615412,-10.3307656
14.0,0.16154919,0.00047433,6.16e-06,5963065.0678125,0.024726864937612548,,1980.52893901,-10.30472346
15.0,0.16156663,0.00045979,6.4e-06,5888439.064071483,0.024417650383683934,,1955.10978045,-10.2012125
16.0,0.16159424,0.00047105,5.37e-06,5946392.957327061,0.024658466608041364,,1973.34949595,-10.25842631
17.0,0.16152876,0.00048485,7.25e-06,5887783.4714624155,0.024414372595857006,,1956.26282292,-10.27078975
18.0,0.16155473,0.00048611,8.14e-06,5980267.885447761,0.0247982723380055,,1986.03799763,-10.2532968
