Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095075,0.00050939,6.48e-06,8284346.726176933,0.026614213899210242,,2.17434733,33.82453944
1.0,0.20944041,0.00055668,6.75e-06,8264283.785880654,0.026548994161265837,,5.41423536,32.90056648
2.0,0.20910048,0.00063266,1.174e-05,8128035.099210458,0.026106954382007434,,21.48027855,32.82916976
3.0,0.20809902,0.00084865,1.642e-05,7574113.724640196,0.024315940858517855,,64.22765281,34.24873549
4.0,0.20712774,0.00118832,2.217e-05,7552970.408805553,0.024236817051442313,,106.60773622,33.7510505
5.0,0.20555987,0.0015866,2.794e-05,7532152.852915406,0.024151361284417288,,174.4106469,33.76988041
6.0,0.20450432,0.00188399,3.209e-05,7556733.390599995,0.024217486124727912,,220.68740183,33.76569598
7.0,0.20389116,0.00227925,3.543e-05,7550347.403589779,0.024190159662448273,,246.92961258,33.61610285
8.0,0.20346423,0.00262161,3.987e-05,7521488.312466183,0.024093053752833854,,264.27397261,33.47370168
9.0,0.20317584,0.00290636,4.423e-05,7519180.532808109,0.024082628556188732,,276.5229245,33.34424608
10.0,0.20315063,0.0031594,4.956e-05,7512106.193978384,0.024060213110092772,,277.34465816,33.25663472
11.0,0.20314799,0.00339114,5.58e-05,7517987.226261367,0.024079509668411964,,277.68030936,33.10508013
12.0,0.20333289,0.00356065,6.019e-05,7579810.800066895,0.02428028435353568,,272.00594679,32.98909314
13.0,0.20351383,0.00368923,6.172e-05,7560250.659116247,0.02422026731112295,,263.52920817,32.88696706
14.0,0.20368166,0.00376195,6.138e-05,7600653.069732329,0.024352068052090982,,257.68033088,32.7569884
15.0,0.20391993,0.00379631,6.142e-05,7622621.056091375,0.024425623088959094,,248.07959318,32.6734307
16.0,0.20408369,0.00383373,6.103e-05,7625046.522773046,0.024435614810859495,,241.0393816,32.56110508
17.0,0.20421573,0.00389677,6.314e-05,7663073.410126066,0.024559316778963586,,236.46867156,32.49219286
18.0,0.20442534,0.00389979,6.575e-05,7677068.6132809445,0.024606845555029757,,227.71020785,32.38666693
19.0,0.20444486,0.003894,6.629e-05,7700982.47779351,0.02468372329904449,,227.56043554,32.29238664
20.0,0.20464043,0.00394876,6.418e-05,7655601.88342433,0.024540970132129365,,217.66094441,32.2060829
21.0,0.20478315,0.0039588,6.371e-05,7648991.235568687,0.024521648698472745,,211.22693436,32.09924934
22.0,0.20494488,0.00394211,6.338e-05,7645659.034528861,0.024513003192338303,,204.05413339,32.03975207
23.0,0.20505446,0.00391648,6.05e-05,7687931.0425551655,0.02464992927472538,,200.35506326,31.92781875
24.0,0.20522859,0.00389624,5.876e-05,7722038.086308448,0.024761515584902926,,193.53385554,31.86191408
25.0,0.20532444,0.00390224,5.89e-05,7787680.915267387,0.0249732672634336,,190.89599095,31.77286432
26.0,0.20531804,0.00391999,5.71e-05,7757886.630524612,0.02487772143824761,,190.45138835,31.72147437
27.0,0.20547082,0.00388498,5.216e-05,7752093.6291267155,0.024861118971764344,,183.50975888,31.64759314
28.0,0.20548109,0.00387074,4.88e-05,7727501.993954197,0.024782408975986644,,182.47214984,31.56442772
29.0,0.20558467,0.00387176,4.786e-05,7698392.060617942,0.024690401430924352,,177.20393744,31.47498567
30.0,0.20566681,0.00387637,4.953e-05,7691165.262214552,0.024668257663245135,,173.40682986,31.40764261
31.0,0.2057771,0.00384679,4.906e-05,7734876.726241917,0.024809805194194717,,169.48660342,31.34134565
32.0,0.20589034,0.00377329,4.732e-05,7706630.580211342,0.024720492851421,,163.8459039,31.28380983
33.0,0.20595661,0.00372098,4.886e-05,7807359.525420042,0.025044291091318845,,163.00816227,31.23921957
34.0,0.20603875,0.0036914,4.979e-05,7811827.5098095555,0.025059592068972875,,159.4066739,31.18116069
35.0,0.20602828,0.00367826,4.78e-05,7784923.687962629,0.024973153366651173,,159.32706045,31.1160406
36.0,0.20608988,0.00368809,4.43e-05,7703788.042124897,0.024713756131617342,,154.93398796,31.03431358
37.0,0.20613532,0.00365226,4.061e-05,7752292.818241207,0.02486991567347439,,153.88008814,30.95664022
38.0,0.20619946,0.00361452,3.847e-05,7757448.047915327,0.02488721728422292,,151.11486161,30.91361912
39.0,0.20625598,0.00361044,3.938e-05,7754075.282721143,0.024877095254233074,,148.52297214,30.85490643
40.0,0.20626248,0.00359856,4.059e-05,7784229.848431541,0.024973868875076435,,148.80829659,30.7849481
41.0,0.20630111,0.00357346,4.023e-05,7787494.470242402,0.024984780259116577,,147.13604272,30.76154148
42.0,0.20632927,0.00352792,3.726e-05,7802124.319368191,0.02503201392462419,,146.14527079,30.6860911
43.0,0.20641648,0.00352572,3.638e-05,7780652.1274495935,0.024964255961928365,,141.82898017,30.62345551
44.0,0.20640744,0.00348581,3.602e-05,7732744.608721336,0.024810329791629063,,141.35872649,30.55192802
45.0,0.20646711,0.00346133,3.496e-05,7721863.979815431,0.02477613572195035,,138.50112791,30.49033854
46.0,0.20656469,0.00344986,3.482e-05,7778911.898227906,0.024960403720144318,,135.14272104,30.44980194
47.0,0.20655656,0.00344925,3.249e-05,7721132.48413766,0.02477494241153851,,134.50163175,30.42430311
48.0,0.20660322,0.00342428,3.221e-05,7792449.93592768,0.02500431880690044,,133.6444591,30.30570086
49.0,0.2066082,0.00338392,3.403e-05,7784408.030453327,0.024978437243452237,,133.28189258,30.25666464
50.0,0.20668149,0.00336458,3.226e-05,7862147.203161305,0.02522881632042328,,131.28488653,30.19638279
51.0,0.20669399,0.00334903,2.92e-05,7801000.516820697,0.02503277836079185,,129.70048005,30.18474487
52.0,0.20670121,0.00336103,2.833e-05,7767268.222354382,0.024924674379277784,,128.81604627,30.14420827
53.0,0.20675905,0.00330402,3.144e-05,7799615.399605449,0.02502900909040261,,126.74492097,30.06810406
54.0,0.2067745,0.00332165,3.283e-05,7789897.2380940365,0.02499804328951687,,125.89156246,30.01396809
55.0,0.20682309,0.00328802,3.29e-05,7726290.081947912,0.024794454180481783,,122.69338627,29.98493865
56.0,0.206867,0.00322147,3.095e-05,7826479.832526875,0.025116397129982253,,122.29686601,29.93904076
57.0,0.20689821,0.00316907,2.843e-05,7779467.300573983,0.0249658330423183,,120.15808902,29.88961225
58.0,0.20695605,0.00314602,2.911e-05,7844802.405320115,0.025176178556814314,,118.5428098,29.84005299
59.0,0.20697343,0.00314185,2.846e-05,7823107.834247716,0.025106779027507298,,117.42842414,29.79507044
60.0,0.20703056,0.00312235,2.56e-05,7819722.557464822,0.025096649656792397,,114.79318911,29.75767215
61.0,0.20705496,0.0030884,2.243e-05,7848608.586870156,0.025189638809877186,,114.10912485,29.67790658
62.0,0.20708433,0.00304857,2.147e-05,7865321.092110091,0.025243567011478,,113.01452034,29.63527777
63.0,0.20709928,0.00302996,2.274e-05,7830259.152185927,0.025131155804802043,,111.83320356,29.63096258
64.0,0.20710812,0.00301164,2.613e-05,7841906.265936608,0.025168539634795074,,111.59764755,29.57604203
65.0,0.20715793,0.00301148,2.808e-05,7849751.79688642,0.02519432567660624,,109.44576277,29.55525067
66.0,0.20719025,0.00300164,2.779e-05,7821729.023332462,0.02510477874808227,,107.59103437,29.52530589
67.0,0.20719706,0.00300556,2.845e-05,7821274.754838648,0.025103406503956167,,107.27632993,29.47430823
68.0,0.20715905,0.00299993,2.604e-05,7799158.161294822,0.02503196280250439,,108.68989671,29.37440512
69.0,0.20720774,0.00297369,2.377e-05,7786298.90294061,0.024991284224923225,,106.31535781,29.33988363
70.0,0.20722024,0.00291852,2.367e-05,7826410.181241792,0.02512004248132477,,106.29574417,29.28757834
71.0,0.20725074,0.00288828,2.557e-05,7811363.438785772,0.025072023309251998,,104.71126944,29.23945747
72.0,0.20729099,0.00289306,2.761e-05,7852288.007480904,0.025203872045403357,,103.4288007,29.21905841
73.0,0.20730085,0.00289028,2.908e-05,7812345.500138444,0.025075758644977145,,102.45628065,29.16335327
74.0,0.20727777,0.00289457,3e-05,7880674.789291868,0.025294775508464075,,104.40582459,29.13667757
75.0,0.20730044,0.0028722,3.039e-05,7859037.919495383,0.025225552280638892,,103.08685235,29.1063405
76.0,0.2073039,0.00284899,3.08e-05,7902529.336792858,0.025365123611488176,,103.49881,29.02814409
77.0,0.20734781,0.00281059,2.936e-05,7892066.212270809,0.025332031188551617,,101.3534228,29.00643739
78.0,0.20735676,0.00280895,2.742e-05,7853661.932075254,0.025208907293842675,,100.45323656,28.98616909
79.0,0.20737455,0.00281928,2.586e-05,7824499.760161142,0.0251155860254113,,99.27382277,28.95635508
80.0,0.20736997,0.00278431,2.538e-05,7780645.669127199,0.02497467794805367,,98.9233529,28.88757362
81.0,0.20741328,0.0027635,2.419e-05,7809146.171187714,0.025066680815779795,,97.32561299,28.82310734
82.0,0.20739437,0.00275962,2.269e-05,7828078.1842967365,0.025127225543697645,,98.41951396,28.81944597
83.0,0.20742629,0.00275791,2.336e-05,7857210.741498949,0.02522113169148059,,97.33203001,28.79093959
84.0,0.20749429,0.00274183,2.473e-05,7865093.5218375595,0.025247242440270917,,94.32837586,28.7475262
85.0,0.20747904,0.00273718,2.664e-05,7909719.742030126,0.02539024886803535,,95.56274494,28.70476662
86.0,0.20752357,0.0027637,2.483e-05,7918558.569515945,0.025419303868641562,,93.62544236,28.66331468
87.0,0.20754583,0.00276737,2.196e-05,7867076.693643754,0.025254391563509605,,92.00121189,28.62317037
88.0,0.20753536,0.00276684,2.402e-05,7866846.24104579,0.025253477639828315,,92.47610557,28.59937146
89.0,0.20750395,0.00275782,2.516e-05,7857637.21109769,0.025223466541880263,,93.79905838,28.59244101
90.0,0.20751218,0.00274709,2.817e-05,7842262.488134376,0.025174134517454785,,93.24075563,28.52719015
91.0,0.20757948,0.00275627,2.837e-05,7864454.624768499,0.025246259579097582,,90.43508437,28.50156056
92.0,0.20758669,0.00275207,2.718e-05,7884175.573945218,0.025309670908835576,,90.33179575,28.45030138
93.0,0.20759228,0.00271596,2.363e-05,7882178.580482927,0.02530330086584338,,90.05314769,28.41107241
94.0,0.20764667,0.00270673,2.256e-05,7922104.076104335,0.025432168860389306,,88.00948556,28.3413756
95.0,0.20766883,0.00269482,2.451e-05,7889139.190920823,0.02532656015155644,,86.62848024,28.34176789
96.0,0.20767411,0.00268229,2.606e-05,7829789.232348103,0.02513603434047699,,85.73636523,28.29900832
97.0,0.2076364,0.00262439,2.317e-05,7863102.2031470165,0.025242392761988128,,87.82166469,28.25651027
98.0,0.20763742,0.00259921,1.844e-05,7870585.032392647,0.025266447192307948,,87.8588831,28.23702655
99.0,0.2076673,0.00260843,1.71e-05,7817328.539063164,0.025095912094069542,,85.90880079,28.2034204
100.0,0.20766019,0.00260811,1.537e-05,7877910.749506081,0.025290338195923752,,86.89999583,28.1248317
101.0,0.20768204,0.00260798,1.751e-05,7945561.451510786,0.025507759843925303,,86.63829552,28.12770849
102.0,0.20771183,0.00260525,1.894e-05,7904058.804212284,0.025374874220020414,,84.81921345,28.05251963
103.0,0.2077101,0.00260904,2.219e-05,7854682.900078795,0.025216287994941872,,84.36798047,28.0206134
104.0,0.20771467,0.00259582,2.521e-05,7842920.174623143,0.025178493393979665,,84.0330809,28.00740632
105.0,0.20773114,0.00255526,2.667e-05,7930417.239517483,0.025459466196258978,,84.21201132,27.99158396
106.0,0.20774883,0.00249022,2.713e-05,7920319.154657826,0.025427092877441933,,83.290891,27.94359386
107.0,0.20775045,0.00248691,2.751e-05,7928339.29271594,0.025452845432291805,,83.30031523,27.87664309
108.0,0.20775432,0.00250491,2.569e-05,7910069.843743349,0.025394325979870253,,82.93123885,27.87049721
109.0,0.20778776,0.00251527,2.21e-05,7895716.4759791,0.025348771532998565,,81.24784124,27.80773086
110.0,0.20777556,0.00251882,2.241e-05,7893724.63921276,0.0253422234014466,,81.78647405,27.84486762
111.0,0.20777028,0.00250854,2.27e-05,7866649.213992456,0.025255199066519848,,81.74728371,27.81740734
112.0,0.2077469,0.00246467,2.023e-05,7941050.772043745,0.025493682996631614,,83.59814339,27.75071809
113.0,0.2078331,0.00243566,1.895e-05,7996804.487290196,0.025673743466498294,,80.18207827,27.71384286
114.0,0.20783035,0.00239456,1.835e-05,7885992.68370336,0.025317847598606464,,79.1963916,27.66140681
115.0,0.20783716,0.00236939,1.755e-05,7875694.460856024,0.025284820202690805,,78.78127042,27.65957612
116.0,0.20781307,0.00237539,1.85e-05,7905065.253085833,0.025378802471279896,,80.18112449,27.64113851
117.0,0.20781388,0.00235,1.842e-05,7939204.89214268,0.025488349453975098,,80.48969665,27.58491032
118.0,0.20784743,0.00231887,1.859e-05,7924992.406487329,0.025443068099824006,,78.80133488,27.57340316
119.0,0.20787599,0.00235013,1.948e-05,7946224.01982777,0.025511670135504948,,77.69419954,27.54306609
120.0,0.20787335,0.00235621,2.337e-05,7913160.888773728,0.02540542993420337,,77.492248,27.51573657
121.0,0.20787365,0.00235004,2.495e-05,7880235.389686338,0.025299679896654645,,77.15571483,27.44773969
122.0,0.20788372,0.00231822,2.694e-05,7915847.477964581,0.025414020957633746,,77.04125236,27.41857949
123.0,0.20792794,0.00232389,2.895e-05,7957695.2687837565,0.025548926298891453,,75.40407803,27.39831119
124.0,0.20789256,0.0023356,2.989e-05,7939677.928095772,0.025490635865881312,,76.86524081,27.34155995
125.0,0.20792133,0.00234421,3.035e-05,7998392.897586401,0.02567953268145489,,76.09687328,27.31004601
126.0,0.20790679,0.00233421,2.644e-05,7908094.392685157,0.02538947935629576,,75.90580992,27.28729321
127.0,0.20794135,0.00230422,2.519e-05,7868625.419195315,0.025263147837295042,,73.94662559,27.29017
128.0,0.2079254,0.0022808,2.481e-05,7955974.331143577,0.025543328584516866,,75.50513448,27.25002569
129.0,0.20794207,0.00226933,2.406e-05,7961657.660313475,0.02556177477219993,,74.7877758,27.22766518
130.0,0.20791838,0.00227292,2.267e-05,8005041.327313617,0.025700789268675146,,76.29709045,27.18019812
131.0,0.20792123,0.00226566,2.55e-05,7970253.853569195,0.025589066123909023,,75.83350262,27.17012936
132.0,0.20794054,0.00225146,2.718e-05,7951177.667552978,0.025528001502895206,,74.75947109,27.13456176
133.0,0.20799137,0.0022457,2.765e-05,7932156.388237431,0.02546756506113253,,72.23756093,27.0935021
134.0,0.20797734,0.00222073,2.493e-05,7995788.059066661,0.025671665695039772,,73.46891302,27.05270398
135.0,0.20795162,0.00223693,2.481e-05,7957784.936792472,0.02554936333599306,,74.30923386,27.04080452
