Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952482,0.00059696,2.42e-06,924.1887674885883,0.02624953200638988,,-1.41349826,-0.57917285
1.0,0.20954762,0.00062127,1.83e-06,925.61654105431,0.026290463078889457,,-2.71603594,-0.64878657
2.0,0.20952687,0.00065068,4.16e-06,927.0687426127502,0.02633147369419031,,-1.53523597,-0.6061793
3.0,0.20954258,0.0006525,5.85e-06,922.8696297344046,0.02621238569364827,,-2.42180199,-0.5882187
4.0,0.20953653,0.0006208,7.01e-06,926.512796007629,0.026315673722824503,,-2.08542503,-0.59792005
5.0,0.20952184,0.00061484,6.53e-06,927.1271596412507,0.026332922453241925,,-1.24785925,-0.60827689
6.0,0.20955285,0.00058055,2.35e-06,918.7962148731857,0.026096691044870404,,-2.99255695,-0.5893986
7.0,0.2095318,0.00056521,1.6e-06,925.5555893593207,0.026288373384220118,,-1.81384658,-0.58612111
8.0,0.209524,0.00059112,2.03e-06,923.1331626770028,0.026219530446267434,,-1.36515236,-0.61574955
9.0,0.209551,0.0005916,-9.7e-07,931.1568789349985,0.026447842241988276,,-2.92675421,-0.59293828
10.0,0.20953899,0.00059851,-4.13e-06,927.5506882169938,0.026345335739060203,,-2.22864648,-0.61037448
11.0,0.20952811,0.00062394,-6.51e-06,937.3971950771468,0.026624979118806173,,-1.62352884,-0.59818225
12.0,0.20953468,0.00064491,-5.72e-06,928.1935440427762,0.026363696643208773,,-1.98350476,-0.62361551
13.0,0.20954875,0.00065815,-1.77e-06,926.6859421450907,0.02632102269013844,,-2.7837018,-0.60368842
14.0,0.20955254,0.00066295,-3.4e-07,920.9056236823205,0.02615687781432223,,-2.98197478,-0.6076214
15.0,0.20957031,0.00063395,-3.06e-06,923.3063909649904,0.026225272760440652,,-4.00067917,-0.6076214
16.0,0.20959043,0.00059426,-2.6e-07,922.5573668350168,0.02620409940368258,,-5.14191191,-0.6431493
17.0,0.20955778,0.00055667,2.99e-06,914.5440950319027,0.025975904509986297,,-3.25651556,-0.65180185
18.0,0.20956374,0.00056005,5.12e-06,923.444075386507,0.026228738891134022,,-3.62717335,-0.56934041
19.0,0.20956353,0.00059549,5.86e-06,928.6093720968327,0.02637553090716573,,-3.63571936,-0.63095707
20.0,0.2095776,0.0005825,2.4e-06,921.6292229723168,0.0261774859895328,,-4.40753391,-0.60303292
