Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947001,0.00073724,1.335e-05,8418409.476238951,0.02706160664793972,,-0.63265165,63.53535469
1.0,0.20946289,0.00071997,1.019e-05,8447797.61010326,0.02715599301386792,,-0.28248167,63.53994795
2.0,0.20947266,0.0006927,8.67e-06,8438122.971067889,0.02712497811101899,,-0.76486883,63.50989492
3.0,0.20946686,0.00068865,1.002e-05,8448069.353864564,0.027156834612541092,,-0.47881941,63.19414117
4.0,0.20944814,0.00069217,1.293e-05,8479355.016685788,0.027257101542906524,,0.44907676,62.5933429
5.0,0.20944702,0.00068902,1.436e-05,8500955.62065296,0.02732648462739464,,0.505937,62.04976355
6.0,0.20944672,0.0006734,1.785e-05,8489477.513885573,0.027289470359434912,,0.52042665,62.49596592
7.0,0.20940379,0.00073659,1.783e-05,8485458.746066563,0.027276146798920778,,2.65356565,62.38730245
8.0,0.20912434,0.00086132,1.891e-05,8315032.545489317,0.026724901694477447,,16.19824075,61.30079999
9.0,0.20863168,0.00103662,1.766e-05,8311465.361500354,0.026707327689548952,,40.11079274,62.80843866
10.0,0.20822192,0.00126531,2.268e-05,8274629.895927742,0.026583998921095277,,59.69717468,62.65817349
11.0,0.20801389,0.0015019,2.984e-05,8289643.299533696,0.026629949822453463,,69.84392959,62.60449802
12.0,0.20785397,0.00172206,3.761e-05,8213049.929339358,0.026382220109970374,,76.83758271,63.45162615
13.0,0.20770006,0.00193474,4.116e-05,8216996.882438674,0.02639335787823031,,84.2252787,63.34125669
14.0,0.20757402,0.00215948,4.253e-05,8274043.312522764,0.02657549354033701,,90.86809921,63.27813219
15.0,0.20746496,0.00233979,4.401e-05,8229402.224870665,0.02643111722254581,,95.58821032,63.25109758
16.0,0.20723028,0.00249065,4.865e-05,8153668.661790516,0.02618506882614519,,105.8070115,63.15910117
17.0,0.207108,0.00264721,5.254e-05,8100241.100257325,0.026012220483195438,,110.8543496,63.12392993
18.0,0.20698227,0.00280722,5.535e-05,8073958.630362402,0.025926538031980383,,116.37528328,63.05923059
19.0,0.2068666,0.00293708,5.76e-05,8093015.546180043,0.025986507264889682,,122.06913822,62.98521351
20.0,0.20671208,0.00310008,6.473e-05,8102469.921362982,0.026015116954934206,,129.4550208,62.90896541
21.0,0.20662337,0.00321291,6.794e-05,8086153.374914181,0.025961795669920136,,133.3420525,62.83311102
22.0,0.20639031,0.00333922,7.26e-05,8002629.775767625,0.02569080680571333,,142.73929135,62.79741483
23.0,0.20610426,0.00354676,7.963e-05,8049338.449749964,0.025837380438909874,,156.85880247,62.69925033
24.0,0.20584709,0.00371752,8.52e-05,7984715.33554968,0.02562690110408999,,167.43277844,62.59032447
25.0,0.20568321,0.00383197,8.715e-05,7967711.244635789,0.025570430469286653,,174.59391744,62.51328896
26.0,0.20553051,0.00394262,9.256e-05,7959995.673289201,0.025543844830153893,,181.41684968,62.41840535
27.0,0.20538545,0.0040281,9.792e-05,7916636.832641639,0.02540292132631952,,187.03003359,62.30094916
28.0,0.20529074,0.00413624,0.00010188,7919924.176213231,0.025412437325278096,,191.41791118,62.23992443
29.0,0.20512228,0.00425543,0.00010738,7938685.720015888,0.025470622765860186,,199.55020311,62.14333476
30.0,0.20497223,0.00436915,0.00011009,7888442.977329083,0.02530769899968445,,205.07891919,62.03467138
31.0,0.2048996,0.00443881,0.00011082,7934378.753123263,0.02545428079144932,,209.57857742,61.9030417
32.0,0.20480754,0.00451257,0.00010992,7840518.149497454,0.025152171713461253,,211.23783255,61.83269922
33.0,0.20479818,0.00461476,0.00010879,7921806.354852165,0.025413118218542072,,213.85519698,61.75133292
34.0,0.20462911,0.00473188,0.00010796,7833925.504982277,0.02512930407626066,,219.07116041,61.65553066
35.0,0.20450856,0.00479823,0.00010953,7883498.089423199,0.02528687344346795,,225.89767922,61.53978053
36.0,0.20439778,0.00485045,0.00011578,7782773.926109147,0.02496236671947483,,227.94339028,61.45880794
37.0,0.20436085,0.00490956,0.00011913,7784960.954008698,0.02496899407054725,,229.65210743,61.32507849
38.0,0.20434986,0.00496584,0.00011917,7824061.759504773,0.025094410158822814,,231.29841299,61.23925017
39.0,0.2044462,0.0049878,0.00012083,7826811.233053815,0.02510452756558188,,227.0681739,61.13727982
40.0,0.20445658,0.00500492,0.00011926,7712858.6545165405,0.024739233430379044,,223.30512849,61.0368843
41.0,0.20445179,0.00503368,0.00011723,7828872.074867259,0.02511140250901842,,226.87913985,60.93517643
42.0,0.20444396,0.00504299,0.00011676,7840894.365285557,0.02514989507294468,,227.57915836,60.83464967
43.0,0.20445708,0.00502166,0.00011669,7843127.691211515,0.02515717525840192,,227.05473997,60.71824337
44.0,0.20447753,0.0049967,0.00011836,7834455.071440774,0.025129528510279883,,225.88640486,60.61062987
45.0,0.20444884,0.00499448,0.00011846,7834147.069858178,0.02512815429633701,,227.16303972,60.51863346
46.0,0.20453623,0.00501604,0.00011407,7802533.563907968,0.025028040543395393,,222.34682125,60.43569233
47.0,0.20456807,0.00502745,0.00011033,7846952.0093924245,0.02517104159392193,,222.18362373,60.35157007
48.0,0.20459543,0.0049965,0.00010789,7888849.035999798,0.02530576094348524,,222.13397661,60.25432422
49.0,0.20460367,0.00499225,0.00010938,7806714.874417944,0.02504236099079265,,219.45268559,60.15642219
50.0,0.20458882,0.00499488,0.00011089,7811392.059366357,0.025057148530435877,,220.24806788,60.05484555
51.0,0.2045933,0.00501693,0.00011278,7788895.014683695,0.024985066253932,,219.41440745,59.95983071
52.0,0.20457336,0.0050209,0.00010846,7735680.272214523,0.024814195587049767,,218.79894969,59.89198171
53.0,0.20457021,0.0049836,0.00010781,7756647.0903324485,0.024881322997747195,,219.53120764,59.81324013
54.0,0.20454355,0.00498453,0.00010878,7746636.907301304,0.02484885020223186,,220.42937168,59.69827742
55.0,0.20450154,0.00497308,0.00011056,7675159.491400373,0.02461896712867052,,220.24005518,59.58305224
56.0,0.20446868,0.00496984,0.00010765,7766066.461054036,0.024910177236068715,,224.30891325,59.50877268
57.0,0.20452504,0.00493222,0.00010403,7732112.055268784,0.02480196553677268,,220.83478714,59.39525357
58.0,0.20450541,0.00498833,0.00010358,7806418.486647435,0.025040216970409306,,223.83542359,59.29407064
59.0,0.20443674,0.00502106,0.00010589,7643023.319750355,0.024515264402717122,,222.1530316,59.22805895
60.0,0.20429188,0.00504177,0.00010563,7706833.364520744,0.024718116108491544,,230.39157776,59.14603647
61.0,0.20433298,0.00504327,0.00010318,7787920.859308551,0.024978776917260182,,230.98651659,59.01138837
62.0,0.2042871,0.00509368,0.00010234,7788589.970696787,0.02498047195552706,,233.05036243,58.93133443
63.0,0.20431375,0.00511941,0.00010452,7741584.640602196,0.02483008763757511,,230.46474067,58.84813082
64.0,0.20436879,0.00510509,0.0001046,7692824.794463154,0.02467437101560773,,226.59235379,58.74458564
65.0,0.20442443,0.00505358,0.00010505,7742857.521018224,0.024835428090946136,,225.60086514,58.62345485
66.0,0.20450469,0.00498837,0.00010498,7758997.894819737,0.024888073478395677,,222.50710273,58.56623597
67.0,0.20470805,0.00491729,0.00010228,7764379.023201694,0.02490784775404649,,213.62193937,58.4718773
68.0,0.20479045,0.00483286,9.884e-05,7764381.574012252,0.024908767102619054,,209.95578943,58.38106202
69.0,0.20484914,0.00476489,9.507e-05,7752315.355888201,0.02487070852347966,,207.02111679,58.30822605
70.0,0.20483399,0.00476465,9.406e-05,7810795.916622244,0.025058143378398776,,209.26143444,58.21071773
71.0,0.20481089,0.00478439,9.133e-05,7708006.593618466,0.024728184282194584,,207.52838808,58.1675411
72.0,0.20455037,0.00484851,9.259e-05,7693282.599388467,0.024677728157020958,,218.61052697,58.08394379
73.0,0.20446563,0.00491349,9.324e-05,7701615.808459889,0.024703521410509615,,222.58284864,57.97291816
74.0,0.2044754,0.00498691,9.71e-05,7809096.1147101745,0.02504852775331281,,225.25398751,57.87488489
75.0,0.20444518,0.00504557,0.00010077,7727158.822026791,0.02478540120239192,,224.22678723,57.74338645
76.0,0.20455078,0.00505379,0.00010007,7842583.202034842,0.02515706187184066,,222.83844992,57.65047139
77.0,0.20461161,0.0049855,9.99e-05,7681021.571535824,0.024639419722963882,,215.57182311,57.57553565
78.0,0.2046289,0.00495443,0.00010327,7757260.30473405,0.024884060860496403,,216.94224831,57.49351317
