Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948859,0.00058649,3.59e-06,7870543.162169296,0.026506636194318426,-0.3140895817084136,1.06485824,178.67967878
1.0,0.20950789,0.00056509,3.47e-06,7787050.468167061,0.02622564244336077,-0.31362883022718885,0.16695494,178.62635862
2.0,0.20952708,0.00057888,4.83e-06,7880823.997819187,0.02654172290918577,-0.31358558990790814,-0.72362575,178.63500513
3.0,0.20952174,0.00059699,3.62e-06,7929803.320441027,0.026706682623343213,-0.3132790004045336,-0.4783663,178.6614687
4.0,0.20948942,0.00059202,2.41e-06,7883445.862723742,0.026550139173779,-0.3133822329031118,1.02841211,178.66081366
5.0,0.20950173,0.00056348,6.4e-07,7882847.034916649,0.026548239868900165,-0.31365875923187087,0.45545864,178.62635862
6.0,0.20954442,0.00053875,1.9e-07,7891748.954861627,0.02657872394894997,-0.3141454342918129,-1.53248996,178.64260358
7.0,0.20955161,0.00055807,1.15e-06,7897098.738410601,0.02659687154058405,-0.31476227817525565,-1.86839506,178.66788808
8.0,0.20948798,0.00055174,3.57e-06,7883810.009702419,0.026551212906672197,-0.3145518599444743,1.09529543,178.62871676
9.0,0.20953796,0.00052829,5.11e-06,7870947.456407061,0.02650845807818666,-0.3134616028225031,-1.22807532,178.649678
10.0,0.20954042,0.0005242,3.42e-06,7896983.550231586,0.02659619836291839,-0.3139744669616442,-1.34694206,178.66120669
11.0,0.20952975,0.00055599,1.56e-06,7906972.502225982,0.026629822939898445,-0.3144321177991777,-0.85054865,178.66448188
12.0,0.20950963,0.00056256,2.16e-06,7943872.195583337,0.026753836419353826,-0.3131273678688046,0.0885269,178.64168653
13.0,0.20950214,0.00057222,4.99e-06,7910676.169303955,0.026641910037612664,-0.3144179725309963,0.43790179,178.64404467
14.0,0.20949373,0.00058565,6.45e-06,7827948.442635606,0.02636319497654677,-0.3129869401871021,0.82206348,178.61705707
15.0,0.20946386,0.00057379,6.71e-06,7954627.467565743,0.026789392569863256,-0.31307099840803293,2.23711705,178.61155475
16.0,0.20945904,0.00056252,5.53e-06,7939133.5000688955,0.026737139771299077,-0.3141893788567999,2.45869878,178.1107121
17.0,0.20947802,0.00056906,4.21e-06,7877234.809048773,0.02652897312671451,-0.33625356119410016,1.55709779,176.86613864
18.0,0.20946304,0.00056565,4.06e-06,7872188.849230899,0.026511775431150297,-0.3753735811171674,2.25206878,175.92432371
19.0,0.20947464,0.0005721,4.09e-06,7909836.679517177,0.026638735801358268,-0.40900963003774976,1.72160764,175.43409272
20.0,0.20948603,0.00058834,5.56e-06,7888306.717110802,0.026566394260520727,-0.4342066193142469,1.18668673,175.48780602
21.0,0.20951343,0.00060413,6.31e-06,7898588.26061994,0.026601412045751158,-0.4241757438783416,-0.08897993,176.60163393
22.0,0.20948326,0.00060697,6.09e-06,7914009.601537253,0.026652961749201915,-0.3724000109167927,1.31995466,175.98864893
