Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20960585,0.00041094,-1.725e-05,1166005.010112185,0.003923623969369022,,-0.72464162,-217.98433923
1.0,0.20959887,0.00041118,-1.594e-05,870017.3876109478,0.0029276083818036034,,-0.5050199,-217.9697766
2.0,0.20962207,0.00043277,-1.772e-05,1008221.6573386283,0.0033927170302644988,,-0.7226439,-217.95796906
3.0,0.2095887,0.00043623,-1.718e-05,1076440.5271350767,0.0036222165734188247,,-0.56058966,-218.01136537
4.0,0.2095809,0.00041937,-1.705e-05,1280108.8828818626,0.004307534719018031,,-0.60799753,-218.01320209
5.0,0.20962259,0.00043868,-1.801e-05,1364861.7869663294,0.004592834154924459,,-0.98238219,-218.00729832
6.0,0.20957905,0.00045896,-1.925e-05,1228615.8427028428,0.0041342817979417535,,-0.57021037,-218.01766272
7.0,0.20961653,0.0004832,-1.744e-05,911200.2865058613,0.003066242280203896,,-0.62343516,-217.99037419
8.0,0.20962813,0.00046801,-1.532e-05,891360.2144088222,0.002999487273092853,,-0.67059879,-218.00257531
9.0,0.20961468,0.00043717,-1.479e-05,1096392.2846040218,0.0036893959508265037,,-0.73823632,-217.96990779
10.0,0.20959784,0.00043864,-1.682e-05,1193545.3160045103,0.004016291844232763,,-0.68562426,-217.98040338
11.0,0.20966099,0.00045619,-1.646e-05,1401081.7543907987,0.004714809977183001,,-1.32447533,-217.99076777
12.0,0.20961735,0.00043188,-1.531e-05,1220109.5984867807,0.004105713503586436,,-0.84066838,-217.99365406
13.0,0.20965041,0.00044805,-1.616e-05,904385.0547122321,0.0030433460518568423,,-0.79875279,-218.00821669
14.0,0.20960554,0.00045872,-1.932e-05,956511.3199409234,0.0032186950369049784,,-0.59272034,-218.01189015
15.0,0.20964405,0.0004522,-2.09e-05,1095362.9372736632,0.0036860082329994563,,-0.92646957,-217.98814388
16.0,0.20961725,0.00046324,-2.124e-05,1325684.5820383027,0.004461010718958496,,-0.91261815,-218.00362487
17.0,0.20961129,0.00046519,-1.928e-05,1310909.1431569592,0.004411271988955135,,-0.8565967,-217.94025776
18.0,0.20959733,0.00044662,-2.03e-05,1159744.2477737805,0.0039025629921533044,,-0.66271327,-217.99916424
19.0,0.20962515,0.00041636,-1.865e-05,821896.1843759215,0.0027657237192393737,,-0.60396333,-217.99627796
20.0,0.2096154,0.00041188,-1.939e-05,1004335.8193337822,0.003379626431643506,,-0.68049158,-218.01267731
21.0,0.20961109,0.00040491,-2.15e-05,1180337.6751679736,0.003971873671840368,,-0.76984934,-217.98538878
22.0,0.20963635,0.00046332,-2.048e-05,1334793.6797616147,0.004491703764332987,,-1.06860867,-217.95783787
23.0,0.20959024,0.00043933,-1.752e-05,1242989.5747158793,0.0041826588201320574,,-0.65856729,-217.98893105
24.0,0.20963388,0.00043905,-1.613e-05,890726.9006035881,0.002997357398344536,,-0.70020168,-217.98512639
25.0,0.20962392,0.0004665,-1.529e-05,965360.984680955,0.003248497452703394,,-0.70240337,-217.98447042
26.0,0.20958439,0.00046564,-1.539e-05,1114678.3836650187,0.0037508853802883956,,-0.55227709,-218.0129397
27.0,0.20974067,0.00046634,-1.617e-05,1201720.1027444846,0.004044097918145299,,-1.69857808,-217.97922263
28.0,0.20947052,0.00046874,-1.771e-05,1404892.216169018,0.004727193663830217,,0.24305125,-217.97633634
29.0,0.20972075,0.00044988,-1.732e-05,1314732.6700661455,0.004424366477276126,,-1.70442585,-218.0233041
30.0,,0.00045538,,,0.0037632943446546945,,,-218.00939744
31.0,,0.00047053,,,0.0029595140529084397,,,-217.97043257
32.0,,,,,0.0032425546689370294,,,-217.99050538
33.0,,,,,0.003669748783145391,,,-218.03196296
34.0,,,,,0.00411468766659531,,,-217.97515559
35.0,,,,,0.004638555073608496,,,-218.00047619
36.0,,,,,,,,-217.97882904
37.0,,,,,,,,-217.9876191
38.0,,,,,,,,-217.97161332
39.0,,,,,,,,-218.0208114
40.0,,,,,,,,-217.98276489
41.0,,,,,,,,-217.96859584
