Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20734821,0.00060142,9.56e-06,8266732.944270297,0.02684043765249788,,104.82033267,-278.46896857
1.0,0.2073596,0.00062278,1.022e-05,8245477.236583311,0.02677162594726808,,104.00029554,-278.45141969
2.0,0.20734404,0.00064796,1.166e-05,8264571.28738066,0.02683345244184901,,104.99533067,-278.47184973
3.0,0.20734048,0.00062814,1.117e-05,8212724.789036802,0.026665023022924342,,104.50788076,-278.46058702
4.0,0.20733214,0.00063866,1.267e-05,8273932.687768435,0.026863639283115647,,105.69130988,-278.47407608
5.0,0.20735696,0.00064751,1.426e-05,8246571.98443858,0.026775135047136106,,104.14192801,-278.44539545
6.0,0.20736499,0.00064199,1.434e-05,8316348.587784548,0.0270017795746502,,104.6312412,-278.47695724
7.0,0.20733702,0.0006121,1.588e-05,8302556.926510271,0.026956504025869882,,105.8187853,-278.46517068
8.0,0.20735919,0.0005855,1.399e-05,8271777.254050182,0.026856832838216625,,104.35105311,-278.46333721
9.0,0.20736642,0.00061502,1.265e-05,8303818.23577404,0.026961072143073972,,104.40409692,-278.48730322
10.0,0.20735268,0.0006495,1.152e-05,8289232.718142899,0.026913648041851947,,104.88851166,-278.44526449
11.0,0.20734678,0.00068653,1.007e-05,8311858.332207598,0.02698716229189175,,105.4628048,-278.43910928
12.0,0.20733163,0.00073116,1.112e-05,8326104.235307342,0.027033314952734606,,106.38372594,-278.47119492
13.0,0.20730793,0.00069023,1.036e-05,8304110.211649733,0.02696148026076566,,107.25593371,-278.450372
14.0,0.20728504,0.000672,1.02e-05,8312141.744082438,0.026987195596418104,,108.47444222,-278.46582549
15.0,0.2073064,0.00065624,1.009e-05,8321177.253199618,0.027016780919804285,,107.55042481,-278.50170902
16.0,0.20729826,0.00063906,7.53e-06,8328232.610839314,0.027039578362166566,,108.03883231,-278.46975434
17.0,0.20732461,0.00067346,7.33e-06,8276881.469223579,0.02687331404167829,,106.09497783,-278.47577858
18.0,0.20730915,0.00068422,1.145e-05,8247969.0329107605,0.026779181433271803,,106.47165255,-278.49437516
19.0,0.20731464,0.00067395,1.224e-05,8276512.126417305,0.026871884188166658,,106.57346923,-278.47865974
