Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.18038319,0.00051079,1.23e-06,6558011.859755323,0.025495321837847258,,1227.17675375,-9.2954943
1.0,0.18039663,0.00049797,2.32e-06,6550065.087391264,0.02546456900083556,,1225.16007623,-9.26066819
2.0,0.18036902,0.00048628,3.92e-06,6546261.23799543,0.025449304722749765,,1225.5265297,-9.22178341
3.0,0.18039243,0.00047742,5.16e-06,6524133.443726211,0.025363576341448358,,1220.46831267,-9.26079912
4.0,0.18040351,0.00046133,5e-06,6478788.438973785,0.02518741421021066,,1211.55412435,-9.26917833
5.0,0.1803758,0.00044483,5.39e-06,6490868.669237207,0.025233918008307227,,1214.88665133,-9.22073601
6.0,0.18036635,0.00046998,6.24e-06,6524292.286509355,0.02536376459499929,,1221.51333235,-9.28240178
7.0,0.18038545,0.0005069,5.01e-06,6524001.422394508,0.025363041787412596,,1220.71993604,-9.27598644
8.0,0.18034018,0.00050411,6.34e-06,6502569.89440737,0.025279019457670898,,1218.4684925,-9.20895274
9.0,0.18035804,0.00051155,7.73e-06,6450268.694502965,0.025075947488413283,,1207.97872022,-9.19324172
10.0,0.18035978,0.00051386,6.44e-06,6495706.219407819,0.02525264926281217,,1216.42191315,-9.26263207
11.0,0.18036102,0.00050165,5.63e-06,6440473.410337275,0.02503792998071201,,1206.03055904,-9.25726414
12.0,0.18034829,0.00051807,6.47e-06,6559408.413788878,0.025500136997718473,,1228.80263091,-9.33018947
13.0,0.18037333,0.00054213,4.91e-06,6532238.007910733,0.025394979561317747,,1222.73896255,-9.20096631
14.0,0.180368,0.00055216,4.11e-06,6614122.732357722,0.02571328256684583,,1238.27988734,-9.23827999
15.0,0.18038545,0.00052514,3.49e-06,6572876.767327191,0.025553134403122284,,1229.86906916,-9.2482303
16.0,0.18037262,0.00051342,3.52e-06,6556844.102810605,0.025490581881702508,,1227.37079617,-9.2466592
17.0,0.18035845,0.00053574,4.64e-06,6576553.891593443,0.02556703041544351,,1231.6191183,-9.2830564
18.0,0.18036605,0.00055656,5.09e-06,6523505.249167595,0.025360956652766,,1221.3903363,-9.22283081
19.0,0.18035291,0.00054973,7.01e-06,6524530.534544921,0.025364688147996684,,1222.09208686,-9.28842434
20.0,0.18033515,0.00053622,7.46e-06,6574213.922171843,0.025557525564957644,,1232.09405182,-9.24809938
21.0,0.18035814,0.00053145,8.04e-06,6500980.516818031,0.025273141574704453,,1217.47404872,-9.21903398
22.0,0.18036204,0.00051499,8.8e-06,6423538.199744559,0.024972074961544258,,1202.81829166,-9.27232054
23.0,0.18035301,0.00051487,7.19e-06,6472841.645356105,0.025163648246533724,,1212.40176866,-9.27022573
24.0,0.18035855,0.00047767,4.92e-06,6563710.212485961,0.02551693862888027,,1229.20198575,-9.28004512
25.0,0.1803992,0.00048422,5.67e-06,6490883.959874349,0.025234420540956683,,1213.98564313,-9.25241991
26.0,0.1803952,0.00052142,6.72e-06,6611784.79586885,0.02570446078584704,,1236.75970269,-9.25294361
27.0,0.18032191,0.00053885,5.44e-06,6569632.171557948,0.02553956767951116,,1231.75801389,-9.15697544
28.0,0.1804302,0.00052595,6.09e-06,6525586.486738427,0.02536989352087037,,1219.27083361,-9.24744475
29.0,0.18041131,0.00049283,7.51e-06,6475320.663527651,0.025174076547910457,,1210.60487644,-9.34262737
30.0,0.18031072,0.00047006,7.68e-06,6597748.311260027,0.025648467075761214,,1237.45962058,-9.21222587
31.0,0.18042117,0.00046655,6.83e-06,6519175.62271451,0.025344661667767256,,1218.416902,-9.21851028
32.0,0.18028516,0.00046254,4.49e-06,6572709.944641123,0.025550799644108897,,1233.77022504,-9.31068162
33.0,0.18048676,0.00047488,3.54e-06,6537422.065767803,0.025416664171277206,,-8.47209994,-9.21052385
34.0,0.18027715,0.00049392,4.44e-06,6564959.125230913,0.025520635110374924,,4.58949329,-9.21366605
35.0,0.18043893,0.00047641,3.78e-06,6583103.431229833,0.025593552839797418,,-3.77581402,-9.27061851
36.0,0.18055522,0.0005063,4.89e-06,6581011.762206521,0.025587210660345118,,-7.75256945,-9.23199558
37.0,0.18044621,0.00051131,3.41e-06,6544119.716737772,0.025442202846140273,,-1.58028409,-9.24076757
38.0,0.18017676,0.00049857,1.78e-06,6578136.750249047,0.02557043224601319,,10.06271324,-9.22361637
39.0,0.18020633,0.00048863,2.07e-06,6534471.640403917,0.025401104157148045,,7.32756343,-9.21785566
40.0,0.18024071,0.00048321,3.67e-06,6511199.651656244,0.02531109966376178,,4.95084436,-9.30531369
41.0,0.18040238,0.0004896,5.06e-06,6507117.187268116,0.025297604448366245,,-2.36153818,-9.26747631
42.0,0.18035681,0.0005488,4.37e-06,6463012.340864996,0.025125642262583937,,-0.21785504,-9.22125971
