Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941459,0.0005759,4.02e-06,8338745.36450047,0.026801618523866904,-0.16249256677600626,2.18626795,55.53481605
1.0,0.20941069,0.00056625,5.06e-06,8327920.094559194,0.026766725408573368,-0.15918505887359433,2.37360777,55.47989881
2.0,0.20939407,0.00059951,5.86e-06,8350063.716351445,0.026837751799412942,-0.16191744725432472,3.19281958,54.71092677
3.0,0.20935958,0.00072908,8.64e-06,8392055.223157313,0.026972562261702488,0.07725163716279194,4.90320516,54.46196864
4.0,0.20909366,0.00103644,1.619e-05,8066391.936870929,0.02592309738807466,0.554032440322142,17.26255049,54.09297716
5.0,0.20847981,0.00162869,2.473e-05,7769398.097943168,0.02496232465444815,0.3026689404380702,44.47297019,53.80596936
6.0,0.20773429,0.00231126,3.375e-05,7714813.978693033,0.02477920891029433,0.06735289234309279,77.63674658,55.00277264
7.0,0.20693612,0.00302367,4.815e-05,7646698.033238076,0.02455201668926391,0.009910976862590461,112.3478053,55.06108952
8.0,0.20615949,0.0036533,5.877e-05,7732766.621003034,0.024819919717431426,0.007581772073684422,148.31273162,54.98381312
9.0,0.20544456,0.00424326,6.627e-05,7604749.983597778,0.02440138963270509,-0.026104696971141234,177.16415776,54.86613333
10.0,0.2048653,0.00466087,7.417e-05,7561825.404811506,0.024257277529883572,-0.04154491600556096,201.30872079,54.74047747
11.0,0.20443568,0.00504313,8.232e-05,7553319.579700564,0.024225390464637835,-0.04586930385563699,219.66754623,54.58278655
12.0,0.20404003,0.00529956,8.554e-05,7552788.6936641,0.024219259982218595,-0.05217774307801459,236.73188832,54.48524308
13.0,0.20375409,0.00549942,9.326e-05,7601680.144912082,0.02437274758269827,-0.05030865469174055,250.66717949,54.36089477
14.0,0.2034035,0.00572779,9.99e-05,7513467.697545196,0.024085924483267587,-0.04640003711873053,262.76682792,54.18699019
15.0,0.20300703,0.00599433,0.00010329,7499154.930396054,0.024035613232432463,-0.05016077025149993,279.17748282,54.07820176
16.0,0.20284313,0.00621836,0.00010506,7364922.908235394,0.02360386749789719,-0.046737877785128105,281.04074481,53.91410384
17.0,0.20252188,0.00642618,0.00010758,7361198.785564195,0.02358837469178753,-0.050252332006649386,294.31567094,53.77066525
18.0,0.2022495,0.00665955,0.00011072,7299502.750941674,0.023387803199465047,-0.0520378226578792,303.1160332,53.58708478
19.0,0.20200123,0.00685481,0.00011166,7284763.338111684,0.023337948048924088,-0.04944303498283509,312.74001614,53.44233864
20.0,0.20170452,0.0070485,0.00011129,7334193.505066675,0.02349305745366814,-0.044929641796683795,327.16160236,53.27614863
21.0,0.20147349,0.00723608,0.00010952,7335520.087559075,0.0234948911557091,-0.04941423044205559,336.78899255,53.10015196
22.0,0.201166,0.00738396,0.00010634,7223244.003251148,0.023131864307631908,-0.0511443817792034,344.15476736,52.96142057
23.0,0.2008461,0.00754443,0.00010766,7198431.262668114,0.02304878444861842,-0.04319423085948268,355.93374094,52.77640179
24.0,0.20047159,0.00772576,0.00010865,7165769.261902839,0.022939964169420086,-0.038747799523823234,369.39809281,52.60498157
25.0,0.20022733,0.00793413,0.0001089,7149617.683012369,0.022885724776319435,-0.04358746190841583,378.36792353,52.43447663
26.0,0.19993031,0.00819807,0.00010587,6982061.882329555,0.022346449792537297,-0.0501438076006059,381.12735579,52.25442655
27.0,0.19966695,0.00844466,0.0001024,6863437.937209993,0.02196426710620858,-0.05878970267109971,384.7733964,52.08313708
28.0,0.19923138,0.00882086,0.00010083,6790047.288766382,0.02172511957168949,-0.06882812204363681,397.19043492,51.88177389
29.0,0.19872324,0.00919505,9.627e-05,6806520.327682418,0.021772680695002804,-0.06677497826171677,417.44122566,51.72826715
30.0,0.1981718,0.0095239,9.385e-05,6732873.2626606375,0.021531318406815783,-0.07525702021904977,433.57278404,51.49160002
31.0,0.19768101,0.00986274,9.486e-05,6696599.480690668,0.02141023176503246,-0.0816661371197786,449.47079158,51.31521109
32.0,0.19721157,0.01016585,9.646e-05,6666404.296260251,0.02130876585781515,-0.08601035970029308,464.76524673,51.08978892
33.0,0.19684014,0.01039772,9.297e-05,6681963.04624082,0.021354633596503688,-0.08768305495767949,479.56032635,50.87639624
34.0,0.19649355,0.0106432,9.132e-05,6702751.438810006,0.021417483192598383,-0.0830643077293264,493.8646815,50.6614345
35.0,0.19625503,0.0108833,9.377e-05,6656538.583923666,0.021267470867209853,-0.08495102070912067,499.20659674,50.47105475
36.0,0.19607553,0.01098296,9.226e-05,6700342.697631148,0.021405501643223142,-0.08256349450104204,509.10789902,50.2842054
37.0,0.1960123,0.01093919,9.544e-05,6650592.985436729,0.02124564373977437,-0.08026289273077201,507.63340739,50.06741309
38.0,0.19602431,0.01085752,9.853e-05,6725702.544456192,0.02148548260757691,-0.07970033687568853,512.91696996,49.86500385
39.0,0.19609677,0.0107011,0.00010111,6857045.571088015,0.021905536785586852,-0.07903232274922596,520.19414974,49.70613614
40.0,0.19632308,0.01050238,0.00010105,6900188.7050805455,0.02204570928960369,-0.07368759261291817,514.8721609,49.53929236
41.0,0.19674572,0.01025811,0.00010474,7013655.145330401,0.022412923334475497,-0.05948334333534214,507.00371244,49.31020904
