Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952156,0.00050279,4.23e-06,8468178.4719673,0.027216012433382057,,-1.06934171,-262.72289893
1.0,0.20947855,0.00051559,3.56e-06,8487121.45229839,0.02727635606280657,,1.06635153,-262.71673701
2.0,0.2094885,0.00050921,4.7e-06,8493355.28606632,0.02729648592156025,,0.57183477,-262.72788091
3.0,0.20951797,0.00052046,5.82e-06,8394899.650283474,0.02698047101490529,,-0.88341398,-262.719228
4.0,0.20954918,0.00052787,4.63e-06,8441620.761424048,0.027131096775600945,,-2.43152566,-262.73535389
5.0,0.20947526,0.00052222,2.72e-06,8408521.10297679,0.02702373682418009,,1.21823798,-262.71149281
6.0,0.20954527,0.00054104,3.3e-06,8449829.631010208,0.02715749029930742,,-2.24079595,-262.7766519
7.0,0.20943255,0.00055961,4.98e-06,8413610.42790426,0.02703957666249007,,3.32291241,-262.73902482
8.0,0.2095616,0.00056006,5.67e-06,8425416.624735441,0.02707925658728926,,-3.03998297,-262.73194516
9.0,0.2094498,0.0005338,6.41e-06,8418835.191167155,0.027056500486100428,,2.47482514,-262.74597337
10.0,0.20946715,0.00052942,6.75e-06,8374853.794688213,0.02691536773096453,,1.61109355,-262.78923796
11.0,0.20949148,0.00055126,5.48e-06,8471931.17710376,0.02722777718881936,,0.42268402,-262.69838233
12.0,0.20946058,0.00053813,4.67e-06,8481299.149135653,0.02725744135267634,,1.95787585,-262.75921496
13.0,0.20943913,0.00054537,4.62e-06,8476321.554634435,0.02724117321547043,,3.02160962,-262.73679604
14.0,0.20953131,0.00053891,2.95e-06,8366134.976588397,0.026888311218248945,,-1.53438137,-262.74440012
15.0,0.20952248,0.00054775,2.95e-06,8401564.360315971,0.027002085077377103,,-1.1064033,-262.73168295
16.0,0.20946068,0.00055036,4.42e-06,8373329.770114364,0.026910487034081654,,1.9279209,-262.72604545
17.0,0.20945678,0.00054807,2.74e-06,8387966.931526531,0.0269575020293567,,2.12289798,-262.72945417
18.0,0.20949025,0.00056493,2.29e-06,8461693.37876669,0.027194959081245647,,0.48322302,-262.73548499
19.0,0.20947947,0.00056926,4.21e-06,8452851.95727958,0.027166371735574905,,1.01631563,-262.78609144
20.0,0.20952823,0.00059925,4.58e-06,8505537.66416493,0.027336442748322892,,-1.40651611,-262.74793995
21.0,0.20951632,0.00059315,2.7e-06,8484234.382292518,0.027267831935506675,,-0.81119869,-262.74767774
22.0,0.20948378,0.00056579,2.85e-06,8505168.311545748,0.027334585626113836,,0.80784942,-262.7331251
23.0,0.20944559,0.00055188,3.21e-06,8440494.004840823,0.027126164721784925,,2.68921785,-262.75252861
24.0,0.20959804,0.00054431,2.58e-06,8370067.6424369225,0.026901871147961005,,-4.80722599,-262.71031287
25.0,0.20946684,0.00053572,1.42e-06,8388077.302753214,0.026957983341205735,,1.62877218,-262.70506868
26.0,0.20951694,0.00051944,2.42e-06,8442512.998153029,0.027133545902617646,,-0.83766208,-262.75279082
27.0,0.20949415,0.00054263,5.25e-06,8413246.353677722,0.027039187312285096,,0.28824129,-262.78124056
28.0,0.2094615,0.00056816,5.4e-06,8458795.470629485,0.02718520225788028,,1.90692222,-262.70454426
29.0,0.20944385,0.00058018,3.1e-06,8457293.714097403,0.02718021505036519,,2.78099958,-262.7303719
30.0,0.20949548,0.00058018,1.96e-06,8473105.625053115,0.027231758174265257,,0.22406779,-262.76773677
31.0,0.20949815,0.00054942,3.43e-06,8468100.720574519,0.027215592504353233,,0.09155966,-262.73587831
32.0,0.20952002,0.00054235,2.37e-06,8512042.856126279,0.02735711810469771,,-0.99811152,-262.70192216
33.0,0.2094921,0.00052889,2.89e-06,8490967.494529963,0.027288953127635966,,0.39300383,-262.73260069
34.0,0.20950401,0.00053138,4.7e-06,8407174.543029997,0.027019785446205005,,-0.19722261,-262.74007366
35.0,0.20953532,0.00055687,5.2e-06,8460745.740813661,0.027192446771802915,,-1.75015805,-262.7302408
36.0,0.20955421,0.00058591,6.44e-06,8451312.842841808,0.02716244504945638,,-2.68337586,-262.75646176
37.0,0.20950719,0.0005738,6.97e-06,8424235.245757362,0.02707473598258864,,-0.3546439,-262.7412536
38.0,0.20946756,0.00053867,6.65e-06,8471937.011680765,0.027227410810288934,,1.60939978,-262.78517371
39.0,0.20952187,0.00053462,5.58e-06,8410714.755612994,0.027031396995669525,,-1.07726009,-262.72696318
40.0,0.20949261,0.00053282,3.76e-06,8447239.573150523,0.02714841788367769,,0.36558645,-262.73482947
41.0,0.20947023,0.00053286,5.59e-06,8418699.525376892,0.027056354701158022,,1.46770215,-262.72630766
