Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954151,0.00059424,3.6e-06,-0.07218519905784071,0.012896645684175765,0.14366978187076065,-32.24559007
1.0,0.20958707,0.00057226,3.59e-06,-2.0151754201768592,0.013007136945585708,0.1455452297030429,-32.24719231
2.0,0.20952117,0.00055163,3.55e-06,1.339431957025832,0.013234600252063926,0.14320120928336497,-32.23317276
3.0,0.20958036,0.00052711,3.83e-06,-1.2597331121672846,0.013090727057237808,0.14442004065807065,-32.27095878
4.0,0.20951131,0.00051821,4.68e-06,2.1511145260126505,0.013338231905740513,0.1445810716511874,-32.23237164
5.0,0.20952453,0.00051649,6.32e-06,1.4720066269671046,0.013104910006590755,0.14594921293884588,-32.19712249
6.0,0.20957558,0.00052531,9.14e-06,-1.1081761631983904,0.013174405731752836,0.14374618324627447,-32.26161241
7.0,0.20952361,0.00054101,1.017e-05,1.2228314994646547,0.013279157221910611,0.14344874424498597,-32.2437208
8.0,0.20955249,0.00054282,1.028e-05,-0.19678804979102474,0.013349766347032513,0.14394552941486888,-32.22622975
9.0,0.20953561,0.00056344,8.07e-06,0.45124778774404256,0.013338023923502142,0.1440079385132188,-32.23477499
10.0,0.20957263,0.00056492,5.67e-06,-1.3133146632354724,0.013229197434415967,0.14524871973560458,-32.22275824
11.0,0.20954314,0.00055245,4.55e-06,0.25811270431085326,0.013434961950849434,0.14440810532550952,-32.23851354
12.0,0.20952402,0.00055065,4.13e-06,1.2050918187203308,0.013267011068338965,0.14287591588355567,-32.22930069
13.0,0.20955249,0.00058206,3.42e-06,-0.47665947804348313,0.01320460029297608,0.14763896755644762,-32.2642828
14.0,0.2095289,0.00059666,2.01e-06,0.5455251792349678,0.013456640355829337,0.1455995932395338,-32.25173197
15.0,0.20955941,0.0006072,1.31e-06,-1.0413053429247698,0.013367456604130697,0.14527305020571707,-32.23651075
16.0,0.20956673,0.00059584,3.45e-06,-1.3148640107203167,0.013334733015716025,0.14452832382789982,-32.26054426
17.0,0.20956907,0.00060552,4.21e-06,-1.5472777871649426,0.013396401826510472,0.14609202243219113,-32.255337
18.0,0.20954029,0.00061138,4.24e-06,-0.20173008518392996,0.013395058316324954,0.14538072599276586,-32.21715042
19.0,0.20955707,0.00060802,5.01e-06,-0.9909537039382139,0.013273700956160059,0.14464938984152237,-32.25226605
20.0,0.2095466,0.00060593,6.35e-06,-0.4785028886269268,0.01308696731438835,0.1443736186433934,-32.22689734
21.0,0.20956368,0.00059764,7.32e-06,-1.2510672988647964,0.013346749685043825,0.1442973971799809,-32.2533342
22.0,0.20952249,0.00059633,6.71e-06,0.7807565310768428,0.013405252043131746,0.14211612707412252,-32.22943421
23.0,0.20953327,0.00058788,5.39e-06,0.3554713253226074,0.013137765600767156,0.14573978613183514,-32.24198505
24.0,0.20949382,0.00060486,7.48e-06,2.069715179848645,0.013328062394699372,0.14420852111609575,-32.23998225
