Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955652,0.0006158,4.97e-06,-0.9417485990481882,0.01429317618176084,0.1481711023516028,-208.65067792
1.0,0.209531,0.00060185,4.24e-06,-0.1917829036885112,0.014139665449010361,0.14778605134044562,-208.66338796
2.0,0.20954961,0.0006124,3.29e-06,-0.7055815742333286,0.013854072725913392,0.1479663092058007,-208.64871245
3.0,0.20955855,0.00062198,5.35e-06,-0.9964326044764138,0.013802519874682076,0.14466066045604842,-208.68736669
4.0,0.20956059,0.00061563,6.79e-06,-1.0496756373421319,0.014110160637256092,0.14643529706898914,-208.6213269
5.0,0.20954066,0.00064263,4.92e-06,-0.6739907013666551,0.014280956228018003,0.14601407638498914,-208.65382267
6.0,0.20948687,0.00063426,2.17e-06,0.7794998358442149,0.013967601755406818,0.1466263073752293,-208.62368546
7.0,0.20959404,0.00064788,4.3e-07,-1.9871194706959059,0.013826633116292883,0.1441688847530018,-208.66744993
8.0,0.20954005,0.00062792,6.5e-07,-0.5219716732480381,0.013820455320912656,0.14650240818318191,-208.64556769
9.0,0.20962434,0.00062287,1.66e-06,-2.6626039807417627,0.013999870971090914,0.14720891438845365,-208.63822994
10.0,0.20905797,0.00063042,4.21e-06,11.842432699281932,0.014144607117742366,0.14380945379410506,-208.63416797
11.0,0.20962994,0.00062529,4.47e-06,-2.7963821031198957,0.013768537960513066,0.14642226800837588,-208.6827806
12.0,0.20952734,0.00060064,6.51e-06,-0.10851775471292648,0.013809281019854512,0.1445531022633695,-208.671905
13.0,0.20947273,0.00061539,8.83e-06,1.1966996756994541,0.014145526855960105,0.1421752122524638,-208.64255397
14.0,0.20950924,0.00060755,8.71e-06,0.29838635214718423,0.014132547468966257,0.14550704732936995,-208.65238132
15.0,0.20951076,0.00059074,7.63e-06,0.35388767884532973,0.013906673732026436,0.14403776483688588,-208.64425738
16.0,0.20952876,0.00057615,5.93e-06,-0.010022753926766742,0.013903019842295694,0.14323783474904447,-208.65696742
17.0,0.20953527,0.00066675,3.63e-06,-0.6544937067282323,0.014297860276804622,0.1431910776317527,-208.63901613
18.0,0.20950802,0.00064695,3.65e-06,0.161131269490732,0.014052148632165322,0.1452726633732493,-208.67124984
19.0,0.20945687,0.0006811,5.5e-06,1.2439543912542002,0.013745171646722738,0.14512907211535303,-208.64320913
20.0,0.20952002,0.00070264,6.91e-06,-0.4652544131313029,0.013782575233070015,0.1433540844608384,-208.63364384
21.0,0.20947711,0.00072175,6.47e-06,0.5321643875527449,0.014207752938746387,0.14393032710651193,-208.63718169
22.0,0.20950293,0.00070405,5.06e-06,-0.028025365993679927,0.014242907172870195,0.13996072327200385,-208.63495416
23.0,0.20952246,0.00067706,2.45e-06,-0.35612543693629867,0.013902662998118437,0.14328440257899508,-208.65211926
24.0,0.20953364,0.00069128,3.43e-06,-0.7245157392625496,0.013917938042619484,0.1436278522922071,-208.68527019
25.0,0.20948453,0.0007047,3.22e-06,0.452271495628495,0.013919523246084791,0.14066467005565386,-208.67007056
26.0,0.20952866,0.00067973,3.24e-06,-0.5514843027082222,0.014346816324697656,0.14095914559012798,-208.6564433
27.0,0.20952663,0.00069844,4.62e-06,-0.6052246180502201,0.01415365713031859,0.14041437750370428,-208.66365002
28.0,0.20952358,0.00071626,6.9e-06,-0.6288109129491196,0.013835338084766577,0.14101829606976066,-208.64425738
29.0,0.20955642,0.00068567,6.78e-06,-1.290635756005919,0.013794135145361586,0.14163802146465204,-208.65303648
30.0,0.20953639,0.00068744,7.36e-06,-0.8001842947342696,0.013777384524597204,0.1433101466451012,-208.63364384
31.0,0.20952236,0.00068288,7.71e-06,-0.4360952821916856,0.014079823566754454,0.14252964127116413,-208.66155352
32.0,0.2095371,0.0006619,7.13e-06,-0.7078491982726318,0.014310402776601203,0.14156774344480103,-208.65565711
33.0,0.20953161,0.00068466,6.93e-06,-0.6764989305813075,0.014085174530419402,0.1405333177749831,-208.63364384
34.0,0.20951229,0.00068235,6.46e-06,-0.16207020453441975,0.013946174082796324,0.1395461055947952,-208.66509137
35.0,0.20953385,0.00065132,4.28e-06,-0.5234668608888533,0.01388627390248093,0.14276037812929585,-208.66823612
36.0,0.20951249,0.00065192,2.88e-06,0.026378716604248387,0.013866716370663014,0.1398885495610857,-208.64491254
37.0,0.20949826,0.00067932,1.07e-06,0.26211678906108116,0.014157568606662951,0.1427799846650717,-208.62158896
38.0,0.20951402,0.00070328,1.49e-06,-0.27936338362601787,0.014220539805626018,0.14283361660662197,-208.63691963
39.0,0.20949765,0.0007083,3.13e-06,0.10179216019180497,0.014038123179290499,0.14200266283961457,-208.63875406
40.0,0.20951646,0.0006834,3.97e-06,-0.2532325612655116,0.01402414116442098,0.1429025931302186,-208.63521622
41.0,0.20953547,0.00067835,4.46e-06,-0.717228082666578,0.014036161532065342,0.14467924542898866,-208.65945702
42.0,0.20948778,0.00067548,3.86e-06,0.5140197582174781,0.01376919380397166,0.14015325328671444,-208.67282222
43.0,0.2095132,0.00068215,3.72e-06,-0.16079209722923965,0.014009544351184941,0.14274645884177,-208.68448401
44.0,0.20952581,0.00067197,5.64e-06,-0.4505214140240074,0.01417253236313173,0.13911827551543496,-208.66024321
