Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20778423,0.00063891,9.1e-06,-2.4159949390682125,0.0268868578293671,,-208.59157622
1.0,0.207759,0.0006673,9.62e-06,-1.3663531574469927,0.02708569135714254,,-208.60587868
2.0,0.20776785,0.00063939,1.209e-05,-1.5878725318429343,0.027158310953423782,,-208.61795047
3.0,0.20775209,0.00059218,1.543e-05,-0.22183680208853265,0.02705560563249543,,-208.59905549
4.0,0.2078189,0.00058136,1.746e-05,-3.8499523539696896,0.027015022108320394,,-208.61545738
5.0,0.20775077,0.0005629,1.858e-05,0.13002196206422018,0.02702172541586178,,-208.6458993
6.0,0.20771304,0.00056331,1.686e-05,2.2674685831797463,0.027158889200674715,,-208.59446296
7.0,0.20776531,0.00058572,1.5e-05,-0.872385682132817,0.026977969250061427,,-208.62608581
8.0,0.20775687,0.00061266,1.403e-05,-0.705442031803305,0.02733583937386883,,-208.63684545
9.0,0.20776785,0.00063216,1.098e-05,-1.466402080806967,0.02686340709780527,,-208.61978748
10.0,0.20773744,0.000615,9.59e-06,0.44149375545689773,0.027048681075591333,,-208.5575915
11.0,0.20775524,0.00058875,1.265e-05,-0.30459402271446473,0.02708563505798979,,-208.6112585
12.0,0.20771263,0.00059408,1.4e-05,2.003770389644579,0.02737425422046463,,-208.63002226
13.0,0.20773765,0.00056791,1.418e-05,0.8846073013170136,0.02698456964356076,,-208.60272951
14.0,0.20775982,0.00055172,1.322e-05,-0.1409198015705587,0.026927754013788507,,-208.55824758
15.0,0.20775463,0.00058487,9.81e-06,-0.17176084278588094,0.02718057739083904,,-208.62267421
16.0,0.20772585,0.00061936,8.73e-06,1.0522800942463326,0.027039686425142827,,-208.60325437
17.0,0.20774924,0.00064634,1.116e-05,-0.6069674719130032,0.02699941988707804,,-208.6112585
18.0,0.20774568,0.00063075,1.367e-05,-0.2773724320398622,0.02702912422018472,,-208.61480131
19.0,0.20772768,0.00059743,1.549e-05,1.0812493892599266,0.02720559055220416,,-208.61152093
20.0,0.20773328,0.00058342,1.461e-05,0.950527592360216,0.027285936388210273,,-208.60863419
21.0,0.20773317,0.00057429,1.423e-05,1.0648999943622341,0.027140748894746637,,-208.58147266
22.0,0.20773531,0.00055144,1.357e-05,1.2181786874224272,0.027026822454484435,,-208.59866184
23.0,0.20772982,0.00058697,1.355e-05,1.1082423754199457,0.026907155412846218,,-208.61493252
24.0,0.20774202,0.00061621,1.393e-05,0.08929594408429199,0.02700887534284038,,-208.62451123
25.0,0.20775046,0.00064198,1.422e-05,-0.6892104808155081,0.02724863158733676,,-208.64694902
26.0,0.20773612,0.00065894,1.411e-05,-0.08020088821738568,0.027101510999120854,,-208.5775362
27.0,0.20779673,0.00067622,1.534e-05,-3.6573344705761506,0.026896548615792878,,-208.58882071
28.0,0.2077469,0.00066306,1.463e-05,-0.7414527742117074,0.02718318100029444,,-208.59511903
29.0,0.20775565,0.00062776,1.575e-05,-0.8386844473020997,0.027076780415681942,,-208.62162449
30.0,0.2077705,0.00059953,1.342e-05,-1.3024097238788606,0.0272426735322853,,-208.60286073
31.0,0.207789,0.00058491,1.268e-05,-2.13862398882725,0.02703606171520336,,-208.61939384
32.0,0.20776012,0.00055798,1.251e-05,-0.2170768625580631,0.027047718942010607,,-208.6025983
33.0,0.20778911,0.00056864,1.074e-05,-1.9221982346521103,0.02707593245730702,,-208.57819228
34.0,0.20776785,0.00059634,8.72e-06,-1.0269589639619956,0.02726900863288701,,-208.63697667
35.0,0.20776795,0.0006062,8.55e-06,-1.1440464457483797,0.02726234421665774,,-208.61506374
36.0,0.20776022,0.00061573,9.93e-06,-0.8440107721278881,0.027129391313940203,,-208.57386218
37.0,0.20777039,0.0006047,1.143e-05,-1.3133116294928087,0.027143524718159017,,-208.57189395
38.0,0.20774894,0.00061803,1.082e-05,-0.25809389873397315,0.027136895740128716,,-208.62109963
39.0,0.20778392,0.00063253,9.19e-06,-2.3473871096728893,0.027120754575881822,,-208.63094077
40.0,0.20775077,0.00063834,9.34e-06,-0.5675660149949471,0.027133086046875535,,-208.55024345
41.0,0.2077649,0.00065587,1.024e-05,-1.561228710901844,0.026854230395443983,,-208.5852779
42.0,0.20772778,0.00062526,9.59e-06,0.8699393411786193,0.027346224527151828,,-208.62333029
43.0,0.20776134,0.00060402,7.92e-06,-0.7311087790781516,0.02709616607884219,,-208.56900722
44.0,0.2077586,0.00063111,1.06e-05,-0.9405314142450563,0.027002379814073184,,-208.5922323
45.0,0.20774039,0.00065014,1.11e-05,-0.15930182341637372,0.02722884930229711,,-208.59065772
46.0,0.20775117,0.00064581,9.29e-06,-0.6745990585733165,0.027090543156056766,,-208.59000164
47.0,0.20777121,0.00064476,8.51e-06,-1.759412166421874,0.02700766040571478,,-208.60889662
48.0,0.20779307,0.0006585,8.34e-06,-3.132617892304841,0.027028707567792444,,-208.56572684
49.0,0.20775972,0.00067679,8.43e-06,-1.502369616743308,0.02724376782761465,,-208.53895895
50.0,0.20776907,0.00068616,1.108e-05,-2.1734931065019,0.02707476437562985,,-208.63080955
51.0,0.20776338,0.00065934,9.49e-06,-1.5124596687333831,0.027026404768074042,,-208.59288838
52.0,0.20775463,0.00062518,7.95e-06,-0.6039920161778071,0.027149292948883266,,-208.60063007
53.0,0.20774487,0.00058895,8.47e-06,0.3515874729475076,0.027110283015464354,,-208.61283308
54.0,0.20778372,0.000581,9.91e-06,-1.7415876128146428,0.026959256975453913,,-208.59551268
55.0,0.20779063,0.00060805,1.243e-05,-2.504267075475533,0.027166299028830145,,-208.60167979
56.0,0.20775036,0.00060741,1.195e-05,-0.2364373592697945,0.027207867676550673,,-208.61519495
57.0,0.20773755,0.0006028,1.201e-05,0.5298164541274325,0.027030385143035077,,-208.5809478
58.0,0.20774497,0.00061363,1.204e-05,-0.008749234308444131,0.027128567329283156,,-208.65127912
59.0,0.20773094,0.00059142,9.45e-06,1.0731269867113387,0.026907004978957875,,-208.61283308
60.0,0.20774792,0.00058285,1.116e-05,0.20151159822928563,0.02724252417281265,,-208.57819228
61.0,0.20772127,0.00058495,1.36e-05,1.6098523577402286,0.027006803475098935,,-208.6208372
62.0,0.20773846,0.00059388,1.401e-05,0.546842087715089,0.027168966485960976,,-208.59853063
63.0,0.20772524,0.00057171,1.082e-05,1.6051652942892278,0.027173453628895186,,-208.60141736
64.0,0.20773419,0.00054566,9.42e-06,1.4350308515236925,0.027184949960897677,,-208.59446296
65.0,0.20773836,0.00055879,8e-06,1.075327065544548,0.027156447778540524,,-208.63527087
66.0,0.20772005,0.00056331,8.53e-06,2.0203368085072304,0.026950999568840256,,-208.5939381
67.0,0.20776653,0.00057316,1.137e-05,-0.7305657389277886,0.027155199817016824,,-208.59328202
68.0,0.20774436,0.00058362,1.392e-05,0.3366997367859672,0.027068234649282815,,-208.55549206
69.0,0.20772707,0.00059832,1.099e-05,1.1787725608101003,0.026909837931083844,,-208.63461479
70.0,0.20776755,0.00062166,1.069e-05,-1.3395482458440238,0.02718698137757507,,-208.59406931
71.0,0.20768273,0.00063103,1.234e-05,3.2330456052615153,0.02692091549017292,,-208.60299194
72.0,0.20772239,0.00063338,1.365e-05,0.9898723545985862,0.027078632314018098,,-208.57333732
