Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952545,0.00058491,-1.75e-06,133.10323798916042,0.028748208118543086,,-120.65864221
1.0,0.2095465,0.00057404,5.5e-07,34.788519524459296,0.028626361025290144,,-120.67546252
2.0,0.20953003,0.00059147,3.8e-06,92.82070105191202,0.028508466266835623,,-120.67546252
3.0,0.20953837,0.00060271,3.92e-06,39.472701526209434,0.028566257894685726,,-120.69425396
4.0,0.209558,0.00062198,6.88e-06,-83.93906908542098,0.028664712554956572,,-120.61790552
5.0,0.2095346,0.00061603,5.16e-06,42.15729759270035,0.028531655120593566,,-120.67033758
6.0,0.20952575,0.00058202,1.54e-06,129.2555610629274,0.02882001957220975,,-120.69438537
7.0,0.20954996,0.00057009,-8.9e-07,24.18774952526395,0.02869954430607853,,-120.67533111
8.0,0.20955006,0.00060935,-3.04e-06,-13.74992345354576,0.028544336829689838,,-120.6721773
9.0,0.20957071,0.00064589,-1.51e-06,-157.45396336092193,0.028544949917678003,,-120.67927337
10.0,0.20952494,0.00062308,4.8e-07,90.94931866726454,0.028529868691035295,,-120.68085027
11.0,0.2095639,0.00059717,-5.4e-07,-74.72652880155675,0.028714084319962217,,-120.67638238
12.0,0.20953684,0.00062124,-9.5e-07,36.33336800490536,0.02873333014236615,,-120.68032464
13.0,0.20954823,0.00060169,-3.06e-06,3.4002641198693833,0.028516440836955113,,-120.6796676
14.0,0.20951589,0.00058923,-1.52e-06,174.9901575078359,0.028563253078280098,,-120.70516088
15.0,0.20953145,0.00057021,2.89e-06,110.25455856936955,0.028705780701617577,,-120.64694683
16.0,0.20957834,0.00053685,3.61e-06,-91.0762888107761,0.02877174527881231,,-120.64996923
17.0,0.20964242,0.00052227,-5.3e-07,-388.5302230222316,0.02863663212047665,,-120.6736228
18.0,0.20950867,0.00054948,-2.86e-06,254.17485731208538,0.028490964517182457,,-120.69267706
19.0,0.20957142,0.00053408,-3e-07,-46.47091083139022,0.02867783956036299,,-120.67651379
20.0,0.20954559,0.00051042,2.61e-06,102.737924859157,0.028716474167986086,,-120.66140179
21.0,0.20956613,0.00051217,4.19e-06,-4.758037204542732,0.028622988813970754,,-120.64431866
22.0,0.20955749,0.00057204,6.5e-06,-28.294678663428,0.028621646125895267,,-120.68203295
23.0,0.20955271,0.00057477,5.78e-06,-6.002441941167294,0.02847888431047432,,-120.68965466
24.0,0.20954589,0.00059066,1.47e-06,18.91756438899409,0.028748195735644435,,-120.6887348
25.0,0.20955637,0.00061664,-2.8e-07,-57.8164683000998,0.028673327668303845,,-120.6540429
26.0,0.20957488,0.00061733,-1.06e-06,-150.28579645966855,0.028759582376187087,,-120.70594933
27.0,0.209546,0.00061355,1.08e-06,-5.001700822772432,0.028531059719528358,,-120.66560687
28.0,0.20956563,0.00060259,3.92e-06,-97.04582084934987,0.02878118093289325,,-120.67993041
29.0,0.20957254,0.00062414,4.36e-06,-155.36315832023308,0.028806071102418125,,-120.65877362
30.0,0.209564,0.0006542,9.1e-07,-137.96766582838333,0.028773963501276263,,-120.64970642
31.0,0.20958546,0.00067269,2.5e-07,-261.28187792738595,0.028467081150438535,,-120.73196825
32.0,0.20955556,0.00065281,1.42e-06,-94.46008744947503,0.02861164067057469,,-120.66113897
33.0,0.20955078,0.00060829,2.86e-06,-26.64563283991614,0.028821886909493447,,-120.66705236
34.0,0.20956502,0.00060495,2.1e-06,-93.51680321153951,0.02884580178648471,,-120.65877362
35.0,0.20952738,0.00061848,3.49e-06,78.16544041604136,0.028436469223569495,,-120.67953619
36.0,0.209582,0.00060605,4.78e-06,-182.29438810614093,0.028448368495336055,,-120.67611956
37.0,0.20957519,0.00059677,2.27e-06,-135.13039485574015,0.028580839901073445,,-120.7024013
38.0,0.20959512,0.00057021,4.87e-06,-210.80448212872003,0.028519620651384168,,-120.66271588
39.0,0.20955912,0.00053889,7.76e-06,-3.871069130211738,0.028479740317204,,-120.67033758
40.0,0.2095757,0.00053396,9.06e-06,-83.63256830924637,0.028566049888677447,,-120.67007476
41.0,0.2095345,0.00055388,5.31e-06,107.50007626971836,0.028589711903997842,,-120.66140179
42.0,0.20957783,0.0005406,2.2e-06,-89.9635333152056,0.028754730165911842,,-120.65929925
