Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2086117,0.00060992,9.11e-06,-1.1899902921583771,0.025113573339137794,,-207.00396522
1.0,0.20857573,0.00057948,7.67e-06,0.6871910258589751,0.02520635169381428,,-207.03526169
2.0,0.20861089,0.00056132,8.43e-06,-0.6966255502717008,0.024988614223485882,,-207.01974495
3.0,0.20860693,0.0005547,1.01e-05,-0.48664713926706343,0.0248676794145713,,-207.03368372
4.0,0.20861872,0.00055385,1.169e-05,-1.019997891183414,0.025018792892056118,,-207.0288183
5.0,0.20862502,0.00055862,1.111e-05,-1.3372585591307578,0.025165033981170544,,-207.02802931
6.0,0.20860662,0.00057428,1.085e-05,-0.6711460275912344,0.02522681299087175,,-207.01054011
7.0,0.20859717,0.00060596,1.043e-05,-0.5384123943755525,0.02515315320204892,,-207.04578151
8.0,0.20857339,0.00062889,9.48e-06,0.3082830479676506,0.02510855044101267,,-207.00225575
9.0,0.20858508,0.00061311,9.88e-06,-0.06506028230813203,0.025025249512281404,,-207.01632601
10.0,0.20858061,0.00062724,1.264e-05,-0.040312886040176625,0.025076464656126077,,-207.06064076
11.0,0.20859809,0.00064415,1.28e-05,-0.9671943957721055,0.02523229466503185,,-207.05367138
12.0,0.20859229,0.00065198,1.012e-05,-0.7414668615957088,0.025170461345445348,,-207.05748481
13.0,0.20860388,0.00062934,1.07e-05,-1.0521893782143756,0.025187675849267496,,-207.00002029
14.0,0.208574,0.00061686,1.093e-05,0.3689324270943506,0.025063536270986717,,-207.05958878
15.0,0.20860367,0.00063789,1.265e-05,-1.1420407071869003,0.02499441741776522,,-207.02855531
16.0,0.20860459,0.00063034,1.27e-05,-1.1133422682313177,0.024975049919854046,,-207.06879362
17.0,0.20857847,0.00063333,1.181e-05,0.010190828624517112,0.025092562659446767,,-207.04880596
18.0,0.20860093,0.00064371,1.128e-05,-1.0594070328331442,0.0250990084932811,,-207.05998327
19.0,0.2085929,0.00064116,1.069e-05,-0.6783657329948684,0.02519324690200252,,-207.00291324
20.0,0.20860723,0.00060786,1.097e-05,-1.0064111272045377,0.02518561211345186,,-207.00725267
21.0,0.20857807,0.00057884,1.156e-05,0.5301480257056783,0.025151113870139605,,-206.99239342
22.0,0.20855103,0.00056588,9.7e-06,1.8479980906497182,0.024958880021900078,,-207.02816081
23.0,0.20856272,0.00056338,7.38e-06,1.3994590337287622,0.02500361926044919,,-207.07063459
24.0,0.20857735,0.00058227,6.56e-06,0.6001471339264413,0.024911723237065964,,-207.0231639
25.0,0.20857959,0.00060988,8.53e-06,0.22523071834386377,0.02514476105449104,,-207.02789782
26.0,0.20856902,0.00061872,7.75e-06,0.6196111252800972,0.025150903277822916,,-207.03868063
27.0,0.20856099,0.00061892,6.88e-06,0.9909418014785001,0.025354530240285417,,-207.02710883
28.0,0.20859707,0.00059656,8.98e-06,-0.4249694499847543,0.02508831128577382,,-207.02973879
29.0,0.20854331,0.00058082,9.88e-06,2.046549729638627,0.024971567769494305,,-206.99883681
30.0,0.20855855,0.00061444,9.01e-06,1.0954480347656446,0.02507541015601776,,-207.06603217
31.0,0.2085805,0.00061113,8.13e-06,0.1782807454062775,0.024911138859740837,,-207.03802314
32.0,0.20858711,0.00061178,8.63e-06,-0.12278034907375308,0.02504019654849116,,-207.05958878
33.0,0.20855815,0.00062582,7.49e-06,1.033321229471423,0.025106682008657264,,-207.03960112
34.0,0.20856231,0.00063862,5.09e-06,0.7698295403402016,0.025082671750112553,,-207.01356456
35.0,0.2085492,0.00063394,2.93e-06,1.4213425447469468,0.025136533495788878,,-206.99831082
36.0,0.20855225,0.00064031,3.33e-06,1.2182997705022172,0.02503138936174305,,-207.04104759
37.0,0.20858843,0.00063265,6.41e-06,-0.33435574721647715,0.02483355133193418,,-207.04788548
38.0,0.20857624,0.00063172,6.49e-06,0.19998660901078433,0.02475893257472751,,-207.05209341
39.0,0.20857756,0.00064322,5.68e-06,0.05186826824410866,0.024949945566364557,,-207.01487954
40.0,0.20857644,0.00058671,5.84e-06,0.6156024603617777,0.025132060279488354,,-207.00304474
41.0,0.20860063,0.00058514,5.66e-06,-0.42822936405352163,0.02519893875511084,,-207.07326455
42.0,0.20857004,0.0006035,5.89e-06,0.7402225693668649,0.02508153705194224,,-207.0523564
43.0,0.20858518,0.0005698,9.22e-06,0.33439573739592077,0.02499215423358809,,-207.01606302
44.0,0.20857705,0.00059515,9.83e-06,0.4508775788969455,0.025100723393045896,,-207.07234406
45.0,0.20859859,0.00059236,6.87e-06,-0.4189919374540931,0.024951698630651633,,-207.02553086
46.0,0.20857563,0.00058021,5.38e-06,0.7086406614987604,0.024823024279582207,,-207.04288856
47.0,0.20858691,0.0005683,5.48e-06,0.3289007860177024,0.024996178430539473,,-207.02342689
48.0,0.20860865,0.00058352,5.15e-06,-0.7537558476781401,0.025059063385583898,,-207.09706564
49.0,0.20860459,0.00059244,7.17e-06,-0.694514055477224,0.02529050679868732,,-207.03578768
50.0,0.20861709,0.00057835,9.4e-06,-1.1420310657356494,0.025117996207513132,,-207.0347357
51.0,0.20860286,0.00055187,1.104e-05,-0.30128258719309653,0.025086252143944308,,-207.08312688
52.0,0.20861109,0.00053799,1.371e-05,-0.5727202228264882,0.024997363581961845,,-207.0524879
53.0,0.20859961,0.00055373,1.394e-05,-0.21924307093634807,0.025015279237047244,,-207.0581423
54.0,0.20858863,0.00057238,1.093e-05,0.13489083201175772,0.024981320900612964,,-207.04315156
55.0,0.20859067,0.00058691,9.29e-06,-0.06154058558989942,0.02504534883892507,,-207.00291324
56.0,0.20860398,0.00060395,1.08e-05,-0.8245158732901243,0.025161734533309107,,-207.02855531
57.0,0.20862989,0.00063204,1.041e-05,-2.2089241372040394,0.025120824556344453,,-207.03565618
58.0,0.20860754,0.00063087,1.02e-05,-1.214642900671822,0.025090073450890687,,-206.97806016
59.0,0.20859341,0.00061065,1.059e-05,-0.41892384655983356,0.02515575126670565,,-207.08601983
60.0,0.20864117,0.00063478,1.073e-05,-2.738064616522598,0.02516821871158108,,-207.01803548
61.0,0.20860632,0.0006454,1e-05,-1.2851683740060345,0.024977959144690007,,-207.02763482
62.0,0.20860743,0.00063164,8.3e-06,-1.1823025475764555,0.02496551192875598,,-207.07970794
63.0,0.20861079,0.00063277,9.88e-06,-1.3561937544961737,0.02484928786754582,,-207.08404736
64.0,0.20860865,0.00062732,1.139e-05,-1.239012018589464,0.024894745373935906,,-207.03407821
65.0,0.20859412,0.00060362,1.305e-05,-0.4186538816978566,0.024902492421672386,,-207.01369606
66.0,0.20861241,0.00058723,1.418e-05,-1.0917314778360396,0.025147681893194166,,-207.05748481
67.0,0.20862014,0.00061355,1.463e-05,-1.6627817786084507,0.02491459621231752,,-207.04131059
68.0,0.20861404,0.00062942,1.443e-05,-1.5607710632615381,0.025271717749108205,,-207.02658284
69.0,0.20862349,0.00064722,1.364e-05,-2.1136150643820364,0.0250902334584424,,-207.02171742
70.0,0.20858345,0.00064088,1.225e-05,-0.28275287020175593,0.025050402550295198,,-207.05945728
71.0,0.20860764,0.00062134,9.7e-06,-1.1166416008402762,0.024915727410140052,,-207.03933812
72.0,0.20864371,0.00058328,7.49e-06,-2.298966520932349,0.02484728065726823,,-207.06616367
