Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20504165,0.00052812,1.267e-05,-35.78511991837993,0.028347048746180707,,-274.92142197
1.0,0.20509364,0.0005532,1.148e-05,-38.501225182125516,0.02828822190901879,,-274.92651544
2.0,0.205062,0.00054452,7.9e-06,-36.692753757409704,0.028208043250122283,,-274.91280225
3.0,0.20507512,0.00054113,5.41e-06,-37.46110691359519,0.0283599892432083,,-274.9161979
4.0,0.20507095,0.00056022,4.58e-06,-37.26451397689602,0.02823110311844685,,-274.90731697
5.0,0.20508784,0.00058998,4.88e-06,-38.45499773964179,0.028272627293177553,,-274.92991109
6.0,0.20508641,0.00060589,7.41e-06,-38.23510777122532,0.028014257511977437,,-274.91554489
7.0,0.20516434,0.00057942,1.023e-05,-41.89260430694197,0.0280665326996696,,-274.97092008
8.0,0.20505162,0.00055463,8.92e-06,-36.187183911026196,0.02811844845710737,,-274.96713263
9.0,0.20510879,0.00055328,8.97e-06,-39.2651725337409,0.02833155145508423,,-274.94819535
10.0,0.20509496,0.00057367,1.061e-05,-38.84199110314256,0.028349390408892994,,-274.86565497
11.0,0.20508865,0.00057347,1.211e-05,-38.348921908738674,0.028198478144952403,,-275.01898157
12.0,0.2050741,0.00058114,1.187e-05,-37.92197470374746,0.028358048890646033,,-274.80074584
13.0,0.20512232,0.00061074,1.161e-05,-40.30184515693303,0.028153002491083424,,-274.68072273
14.0,0.20504704,0.00062501,1.235e-05,-36.721326570913384,0.0281144109492481,,-274.75216195
15.0,0.20508682,0.00062399,1.395e-05,-38.51752920521121,0.0279943074333393,,-274.7765845
16.0,0.20508835,0.00058962,1.436e-05,-38.632971742061315,0.028270571527344995,,-274.77540908
17.0,0.20508499,0.00057934,1.411e-05,-38.29136852878063,0.02822009329328844,,-274.74928871
18.0,0.20510279,0.00055875,1.433e-05,-39.24479657167509,0.0284254651688335,,-274.81615686
19.0,0.20510106,0.00055443,1.217e-05,-38.85440813622942,0.028262138579714914,,-274.76574454
20.0,0.20510767,0.00056038,1.084e-05,-39.31380079728572,0.02833192664877493,,-274.78102496
21.0,0.20512029,0.00057078,9.55e-06,-39.96311041990673,0.02829230002102131,,-274.83169849
22.0,0.20511673,0.00056181,1.011e-05,-39.54562347406868,0.02817747889000774,,-274.77057681
23.0,0.20512365,0.00054652,1.001e-05,-39.78075689714425,0.028213985423103355,,-274.75203135
24.0,0.20511286,0.00054717,1.126e-05,-39.18346992111307,0.02814549239643038,,-274.78233098
25.0,0.2051151,0.00054191,1.154e-05,-39.337853636330124,0.028212113852672343,,-274.76927079
26.0,0.20511235,0.00057212,1.035e-05,-39.076701477698066,0.027918849085626186,,-274.79578297
27.0,0.20512558,0.0005645,8.73e-06,-39.7837409809745,0.02803686561264018,,-274.77723751
28.0,0.2051149,0.00053995,7.96e-06,-39.156472946337175,0.02814613767830657,,-274.77462547
29.0,0.20511144,0.00053392,9.01e-06,-38.9216897039392,0.028129935424175804,,-274.80048464
30.0,0.20511032,0.00053322,1.052e-05,-39.19465477513103,0.028353853059831163,,-274.82072793
31.0,0.20511327,0.00056491,8.29e-06,-39.6690728963212,0.02838665959314612,,-274.81027978
32.0,0.20513657,0.00054745,7.97e-06,-40.421781774377266,0.02823626332000879,,-274.76169588
33.0,0.20511866,0.00056401,8.74e-06,-39.86910934002514,0.028340780959402227,,-274.81367543
34.0,0.20516536,0.00059455,9.78e-06,-42.244773460983076,0.028172054269136947,,-274.81798529
35.0,0.20516098,0.0006067,1.217e-05,-42.20748450768844,0.028182123380141724,,-274.78455121
36.0,0.20513209,0.00062628,1.224e-05,-40.79815193947303,0.028050639550296276,,-274.78429001
37.0,0.20514145,0.0006328,1.261e-05,-41.34626494438506,0.028064156197036633,,-274.79943982
38.0,0.20516821,0.00059891,1.213e-05,-42.35996169472497,0.02810058799534273,,-274.76352431
