Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947713,0.00059193,9.48e-06,110.42958749674614,0.028911214115821888,,-113.96314006
1.0,0.20951069,0.0006161,9.78e-06,-85.38399080301352,0.029046245675392,,-113.93422598
2.0,0.20949269,0.00060893,6.61e-06,18.834800691417268,0.02873720207634385,,-113.96526219
3.0,0.20947418,0.0005745,6.93e-06,147.2277942805976,0.02872367415149874,,-113.98091293
4.0,0.20950724,0.00058035,7.28e-06,-25.296804912056075,0.028789460522659467,,-113.98051503
5.0,0.20950368,0.00060644,5.72e-06,-32.361130343133844,0.028950345028673562,,-113.97534233
6.0,0.20947174,0.00060312,4.31e-06,134.44926966868735,0.02883538133596812,,-113.96168109
7.0,0.2094629,0.00059835,1.22e-06,188.2683711965478,0.02867324884416453,,-113.97494443
8.0,0.20949717,0.00062849,2.23e-06,-16.58756709922574,0.028703890190331455,,-113.96897593
9.0,0.20952514,0.00065109,1.15e-06,-179.36905949770025,0.02883013949022518,,-113.93833762
10.0,0.2094811,0.00065658,-3.5e-07,39.26003267063377,0.028981142920022317,,-113.95465152
11.0,0.20946157,0.00065686,-1.29e-06,138.95480010351602,0.02889204708186125,,-113.9712307
12.0,0.20953876,0.00062724,8e-08,-220.085572835201,0.028725857379354274,,-113.9891362
13.0,0.20946554,0.00060604,2.39e-06,165.52121519124003,0.028768638039775224,,-113.97348546
14.0,0.2095111,0.00061959,4.1e-06,-79.98857374048148,0.02860565641876664,,-114.00956175
15.0,0.20953246,0.00062476,3.28e-06,-190.82959509712043,0.028635085459157997,,-113.95783473
16.0,0.20948598,0.00058957,6.37e-06,73.85373507119867,0.028972595323473536,,-113.93064488
17.0,0.20950103,0.00058889,7.82e-06,-4.023995790508339,0.02876057119039843,,-113.99590051
18.0,0.20947907,0.00061546,8.26e-06,77.3634622314818,0.028717557315172608,,-113.95504942
19.0,0.20950073,0.00063257,7.42e-06,-47.552551215126876,0.028620042302641997,,-113.98104557
20.0,0.20952544,0.00063101,5.12e-06,-164.67867670903576,0.028498127636183444,,-113.97971923
21.0,0.20950134,0.00063618,3.54e-06,-47.95275997872662,0.028782472092624335,,-114.01433655
22.0,0.20949361,0.00066536,1.41e-06,-36.30073384016337,0.028900234744732432,,-113.98223927
23.0,0.2094868,0.00068937,2.99e-06,-30.06486259758319,0.02887335949465256,,-113.97335283
24.0,0.2095052,0.00067514,3.96e-06,-109.8728675053257,0.028984993855680753,,-113.99656367
25.0,0.20949951,0.00067073,5.56e-06,-78.91907414401138,0.028879969532253493,,-113.99868581
26.0,0.20950541,0.0006755,8.11e-06,-117.99931289162679,0.028844727075723834,,-113.9672517
27.0,0.20948537,0.00069189,1.054e-05,-38.37752830879001,0.028655504495288732,,-113.94072502
28.0,0.20947439,0.00068348,1.225e-05,22.51014447975906,0.02879593096815257,,-113.98741197
29.0,0.20946015,0.000663,9.85e-06,119.66358412298136,0.028759148453789015,,-113.95504942
30.0,0.20947622,0.00062821,8.95e-06,76.82265665141267,0.028629897072932935,,-113.98621827
31.0,0.20946493,0.00060384,7.72e-06,161.65498753842812,0.02876909210816914,,-113.99417627
32.0,0.20944774,0.00058243,4.7e-06,275.15652082644505,0.028711219029006665,,-113.96154846
33.0,0.20943462,0.00060664,3.44e-06,317.5603214123794,0.028703470372694703,,-113.95809999
34.0,0.20946442,0.00064384,4.96e-06,126.64836493656873,0.02870907311129976,,-113.94470402
35.0,0.20945466,0.00061851,5.57e-06,201.77547740603754,0.02880754264790454,,-113.98250454
36.0,0.20944571,0.00064356,1.91e-06,225.9996801649235,0.028714536097794435,,-113.97507707
37.0,0.20944317,0.00068704,8.4e-07,195.89692189586535,0.02885877373944918,,-114.00399114
38.0,0.20941917,0.00065025,-7.9e-07,359.3256175306146,0.028932002630395474,,-113.99563524
