Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948459,0.00063038,9.9e-07,-0.4417731281356996,0.02569395159276947,,436.82313616
1.0,0.20949333,0.00064663,2.3e-06,-1.1207024062249156,0.02595453053989242,,436.83381607
2.0,0.20941963,0.00064487,5.84e-06,2.7645968535481558,0.025825274419384855,,436.79201939
3.0,0.20947666,0.00065892,5.6e-06,-0.419076846259332,0.025456408807268783,,436.83381607
4.0,0.2094056,0.00061873,6.25e-06,3.7676411099024727,0.02563355532957693,,436.80691852
5.0,0.20932875,0.0006287,9e-06,7.625501045630364,0.02549098204419558,,436.79096459
6.0,0.20918866,0.00066977,1.306e-05,14.363879586708158,0.02532290766710569,,436.79531566
7.0,0.20908547,0.00068666,2.239e-05,19.374068602966293,0.02529651143758502,,436.76894552
8.0,0.20882969,0.00075271,4.231e-05,31.483859799782422,0.025189461247774082,,436.73176361
9.0,0.20825825,0.00080712,7.497e-05,58.89972391309529,0.024766584210559515,,436.70381126
10.0,0.20768743,0.00098233,0.00011851,84.0322127257078,0.02440032668130441,,436.58303601
11.0,0.20711131,0.00113393,0.00017049,110.47336687863253,0.024425473811409713,,436.498256
12.0,0.20654496,0.001273,0.00022606,137.92072659319882,0.02470400267698964,,436.33555222
13.0,0.20637387,0.0013734,0.00027663,142.94696241560806,0.02441663038143041,,436.20330595
14.0,0.20619647,0.00154389,0.00032851,150.48051125721742,0.02463505371044227,,436.07330115
15.0,0.20605933,0.00167527,0.00037797,152.68849394247454,0.024242887256660083,,435.91943136
16.0,0.20589291,0.00177347,0.00041839,159.48366944191946,0.0242810890276906,,435.77175856
17.0,0.20584259,0.00186694,0.00045014,161.5723532494701,0.024446187702585356,,435.60865923
18.0,0.20578891,0.00196341,0.00047465,161.05353927726838,0.02417837496366474,,435.45703091
19.0,0.20577376,0.00207618,0.00049272,159.17639067642028,0.024001885775355527,,435.31951062
20.0,0.20576736,0.00220056,0.00050193,159.27109074664125,0.024183119192963735,,435.17131041
21.0,0.20573777,0.00227866,0.00050555,159.50026177096353,0.024126464326311266,,435.04262412
22.0,0.2057026,0.00236881,0.00050579,160.57412558960172,0.024165895108079472,,434.88506252
23.0,0.20569192,0.00247473,0.00050546,159.90163444611412,0.02414678780413763,,434.73633492
24.0,0.20570626,0.00256596,0.00050845,159.1424392983344,0.024288257783868072,,434.55583129
25.0,0.20569863,0.00262809,0.00050595,158.2703408546554,0.02418785294906633,,434.44955962
26.0,0.20567159,0.00269322,0.00050133,158.9298430861641,0.024174082242622748,,434.28593289
27.0,0.20571785,0.00278794,0.00049979,154.97422297803328,0.024060485356046307,,434.1866493
28.0,0.20573848,0.0028457,0.00049984,152.6320645947343,0.023944282891912118,,434.03132916
29.0,0.20578809,0.00286968,0.00049687,149.93709094423824,0.02393234452310584,,433.88154676
30.0,0.20580965,0.00289078,0.0004907,149.2453784911212,0.024008368398782856,,433.74560867
31.0,0.20573442,0.00294946,0.00048706,152.97945484794866,0.02409906680674985,,433.59661737
32.0,0.20577569,0.00300602,0.00048268,151.8310075875908,0.024321065783779957,,433.46094299
33.0,0.2057581,0.00304469,0.00048082,151.98740037218943,0.02426474342660083,,433.32579602
34.0,0.20577,0.00309734,0.00047766,151.3207685295005,0.0243305705170813,,433.19908749
35.0,0.20580833,0.00316563,0.00047195,146.94578749335912,0.024025873744181903,,433.03031858
36.0,0.20574906,0.00317492,0.00046505,149.94352295718372,0.02403608577138429,,432.91481736
37.0,0.20577915,0.00321038,0.00045821,147.4793264931143,0.02391597618890729,,432.78797698
38.0,0.20584533,0.0032635,0.00045027,144.32155861574907,0.02399629504820399,,432.63516201
39.0,0.20583435,0.00329121,0.00044341,144.33203056255564,0.02393609061885796,,432.5030476
40.0,0.20585489,0.00328892,0.00043467,143.86210859672556,0.023997094122649085,,432.36038513
41.0,0.20596,0.00331086,0.0004279,137.53612323898815,0.023814208899524826,,432.22695222
42.0,0.20593174,0.0033336,0.00042173,140.02396038823616,0.02402636290381382,,432.12489977
43.0,0.205935,0.00333968,0.0004155,139.9358488267599,0.02403130652917064,,431.99779569
44.0,0.20591293,0.00337447,0.00041133,140.5058542263859,0.023991682542400073,,431.87583378
45.0,0.20594414,0.00342227,0.00040599,139.69147989175784,0.024184434722984625,,431.71009745
46.0,0.20593896,0.00341574,0.00039829,139.89434690169097,0.024141069543402206,,431.63296478
