Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943322,0.00058444,8.8e-06,241.4216779546364,0.028494903993242476,,-85.66639627
1.0,0.20947917,0.00057723,6.8e-06,23.84180971805038,0.02843928957048784,,-85.6702165
2.0,0.20947358,0.00058997,6.75e-06,38.416528612762015,0.028437976237170766,,-85.64426525
3.0,0.2094506,0.0005678,9.53e-06,170.11065417685134,0.02833170322407504,,-85.65190572
4.0,0.20947612,0.00058772,1.161e-05,19.848286261693147,0.02848348189789751,,-85.68839554
5.0,0.2095053,0.00062574,9.99e-06,-163.16550972973124,0.028678932118873946,,-85.65533076
6.0,0.20951059,0.00062431,6.43e-06,-181.6276992952505,0.028622225441060738,,-85.66060005
7.0,0.20947185,0.00060276,6.37e-06,34.54332209678281,0.028598419202751853,,-85.67719831
8.0,0.20952319,0.00062095,9.2e-06,-244.01963211095602,0.028409960135938044,,-85.64215754
9.0,0.20949574,0.00060366,1.04e-05,-92.04562126654262,0.02843043739953686,,-85.66020485
10.0,0.20949686,0.0006216,1.192e-05,-119.58761949624885,0.02860168682662756,,-85.67364154
11.0,0.20950652,0.00061325,1.373e-05,-162.64432986996624,0.02868054139692509,,-85.70064664
12.0,0.20946107,0.00058497,1.495e-05,93.09081832105582,0.02888817732192635,,-85.64940281
13.0,0.20945274,0.00055133,1.24e-05,173.1632108100606,0.02857437270777874,,-85.65994139
14.0,0.20945782,0.00054842,8.89e-06,156.82501211726034,0.028556700474313655,,-85.67377327
15.0,0.2094808,0.00054293,6.74e-06,51.59591915669547,0.028472765208001002,,-85.67601272
16.0,0.20948903,0.00056797,5.27e-06,-12.745231614145732,0.02823446344911715,,-85.65006147
17.0,0.20944196,0.00058223,4.53e-06,208.22551149249756,0.02858020483308348,,-85.63688825
18.0,0.20947266,0.00058936,6.3e-06,44.455231104678326,0.028480647746463753,,-85.68694649
19.0,0.2094566,0.00060948,3.8e-06,108.2493261061036,0.028649472996292266,,-85.68879074
20.0,0.20948608,0.00063947,6.16e-06,-74.4125225918151,0.028554373437549463,,-85.65335478
21.0,0.20949066,0.00063599,5.27e-06,-91.4525367357978,0.028362790075943847,,-85.6546721
22.0,0.20946656,0.00060407,5.25e-06,61.61860838426364,0.028650547314251384,,-85.69959278
23.0,0.20949717,0.00057149,7.93e-06,-61.99270010980803,0.028684182073532967,,-85.6894494
24.0,0.20948232,0.00054027,7.53e-06,45.99031554457617,0.028806604595629202,,-85.66125871
25.0,0.20955166,0.00053498,7.24e-06,-292.75835178642734,0.028438893738899546,,-85.67772524
26.0,0.20951974,0.00055399,6.32e-06,-153.30040393248075,0.02858475170652714,,-85.67627618
27.0,0.20949127,0.00060218,5.52e-06,-60.08141355828349,0.028489061199476716,,-85.68668303
28.0,0.20950947,0.00060554,6.62e-06,-156.81788730099382,0.028643519832041442,,-85.64755856
29.0,0.20947724,0.00062456,8.38e-06,-18.725341102069144,0.02874159821907293,,-85.62700833
30.0,0.20946067,0.00065053,9.11e-06,35.73885402646135,0.028674281385933448,,-85.68391665
31.0,0.20944013,0.00063152,9.6e-06,157.22393813980167,0.0286030550467982,,-85.64163061
32.0,0.20946056,0.00065258,8.01e-06,35.87321991988896,0.028540601529146253,,-85.6657376
33.0,0.20944135,0.00061788,1.075e-05,162.41256416834415,0.028426808487815133,,-85.62081692
34.0,0.20944847,0.00059038,1.237e-05,154.09504613714714,0.028647876713115354,,-85.65533076
