Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20936047,0.00067291,3.5e-06,-25.113480425937077,0.02555419463100337,,136.14511835
1.0,0.20936393,0.00071736,1.3e-06,-25.67057093897471,0.02547802593948431,,136.17535478
2.0,0.20938986,0.00074307,2.31e-06,-27.49218142214171,0.025623031428315932,,136.17033738
3.0,0.20934349,0.00073787,4.83e-06,-25.021845978333488,0.02561764880574004,,136.15871814
4.0,0.20938366,0.00074575,8.17e-06,-27.37358524252974,0.025691210057377498,,136.1585861
5.0,0.2093623,0.00074418,9.99e-06,-26.276654966240326,0.025711176208493742,,136.19555641
6.0,0.20938315,0.00074191,1.034e-05,-27.284376100877587,0.025635557284731405,,136.03750835
7.0,0.20936149,0.00075739,8.42e-06,-26.213300999187762,0.025576037920870227,,134.58959268
8.0,0.20938589,0.00075223,5.34e-06,-27.275852625179613,0.025470622806241294,,134.70987822
9.0,0.20935834,0.00070295,4.34e-06,-25.409799253863874,0.025616023119819205,,134.70802971
10.0,0.2093743,0.00066165,4.36e-06,-26.065228038842196,0.025882719350938947,,134.51182301
11.0,0.20940847,0.00066016,1.67e-06,-27.730358215539574,0.025794605146680662,,134.86343703
12.0,0.20939576,0.00062731,1.7e-07,-26.638518866778497,0.025774634485483252,,134.97910128
13.0,0.20940003,0.00061786,1.15e-06,-26.602255865697913,0.025605088732417257,,135.10981772
14.0,0.20944833,0.00064456,3.17e-06,-29.427373179711893,0.025551692104336384,,134.97791295
15.0,0.20942403,0.00068335,6.09e-06,-28.73090769015671,0.025644186266309456,,134.9963981
16.0,0.20945992,0.0006758,7.78e-06,-30.53426484760005,0.02560673646484201,,135.06334076
17.0,0.2094283,0.00063346,9.95e-06,-28.507285935100256,0.025674199454176993,,134.92628655
18.0,0.20939952,0.00063627,2.131e-05,-27.346640738638577,0.025792961789582666,,135.03997025
19.0,0.20935407,0.00069957,3.791e-05,-25.37115051608469,0.025229498554338793,,135.3292629
20.0,0.20904056,0.00079556,7.023e-05,-10.63679914477414,0.025141480169587126,,135.2862189
21.0,0.20874373,0.00093244,0.0001152,2.459688102180964,0.0251020961983061,,135.92078781
22.0,0.20835731,0.0010912,0.00016594,19.72278060853904,0.024974187307852804,,135.88328935
23.0,0.20809384,0.00125527,0.00021893,30.645418097577224,0.025036384325913354,,135.8978134
24.0,0.20778308,0.00141263,0.00028254,43.207694953523955,0.02467924000376468,,135.80974485
25.0,0.2075132,0.00155945,0.00034511,54.03510207259324,0.02457874162740964,,144.10126049
26.0,0.20724738,0.00172048,0.00040341,65.11050340417069,0.0247141189939478,,137.37411697
27.0,0.20705468,0.00187296,0.00045206,72.82593292877368,0.02484819501088852,,135.59439281
28.0,0.20694964,0.00201595,0.00049078,75.7631928283528,0.024773809463252014,,135.4774082
29.0,0.20681541,0.00210847,0.00052337,80.34924428223879,0.024561845250808432,,135.3823417
30.0,0.2067363,0.00213571,0.00055457,83.41048956603665,0.02453225476313692,,135.29242463
31.0,0.20652478,0.00218866,0.00057789,93.25651142663241,0.024573853097146246,,135.17623224
32.0,0.2064596,0.00224742,0.00059898,95.93101035254524,0.024668697023707133,,135.09133257
33.0,0.20637571,0.00228675,0.0006177,99.37585112284334,0.02465368458500977,,134.99032441
34.0,0.20627107,0.00230594,0.00063117,103.14557622382728,0.024397504552526626,,134.90199178
35.0,0.20631042,0.00230916,0.00064326,101.45792153816429,0.024523401374412102,,134.80969805
36.0,0.20614355,0.0023515,0.00065707,108.9816708796407,0.024482354835545075,,134.68848826
37.0,0.20617142,0.00238835,0.00066997,106.10193957663667,0.024281594122465184,,134.6075497
38.0,0.20608762,0.00243023,0.00067782,109.6886886005742,0.024277875856523145,,134.49056508
39.0,0.20601492,0.00247897,0.00068512,112.45591431059563,0.024230025450729407,,134.36592233
40.0,0.20605874,0.00248863,0.00068669,111.73242442825459,0.02457694545415767,,134.28709636
41.0,0.20603617,0.00249242,0.00068938,112.61120234901627,0.02453957288606832,,134.21038297
42.0,0.20611813,0.00248033,0.00068849,107.90152816742813,0.02437456444640517,,134.1050176
43.0,0.20614884,0.00243651,0.00068061,107.0342306726882,0.02439245363520333,,134.03622642
44.0,0.20620345,0.00244216,0.00067557,103.26061067170517,0.02414180319955007,,133.92914457
45.0,0.20614569,0.00246952,0.00067352,106.05664984232823,0.024183717132964487,,133.82892863
46.0,0.20618138,0.00248211,0.00067348,105.47103809068425,0.02448821540821348,,133.71709345
47.0,0.20614854,0.00245512,0.00067233,107.12506466586326,0.024421206007441344,,133.62479972
48.0,0.20620568,0.00242441,0.00067176,104.44009655234956,0.02438540741793066,,133.55151929
49.0,0.2061345,0.00244039,0.00066758,107.71675604685042,0.024343254235837757,,133.46516722
50.0,0.20617192,0.00244303,0.00066294,106.56561358561251,0.02449566154114518,,133.3667998
51.0,0.20614071,0.00246061,0.0006637,107.78268507157327,0.02446077019016995,,133.2721294
52.0,0.20617548,0.00244468,0.00066573,105.28702072124352,0.024257283836686655,,133.19317139
53.0,0.20615647,0.0024585,0.00065985,106.44584855756644,0.024315688325985893,,133.08503324
54.0,0.20618596,0.00243638,0.00065592,104.59054416646984,0.02415832750276621,,133.02667297
55.0,0.20616867,0.00241199,0.00065725,106.08020100909236,0.024251281179578067,,132.91747853
56.0,0.20620213,0.00243803,0.00065924,103.8783409589811,0.024195982275777274,,132.82360036
57.0,0.20623934,0.00243415,0.00065959,102.4248429006403,0.02428080260877792,,132.7175748
58.0,0.20628154,0.00244261,0.00065823,100.89536941646375,0.024434507458312243,,132.64785937
59.0,0.20633473,0.00244765,0.0006505,98.42982972844807,0.024463871949324197,,132.56850524
60.0,0.20634479,0.00242759,0.00064251,97.51907976955268,0.024276614010137143,,132.50301499
61.0,0.20637469,0.00237246,0.000639,97.25358620549333,0.024425923696556266,,132.4072883
62.0,0.20644547,0.00231931,0.00063688,94.48256826090403,0.02447413967975764,,132.31261791
63.0,0.20640215,0.0022891,0.0006296,96.96046045292704,0.024439980128767146,,132.24646746
64.0,0.20652234,0.00226512,0.00062345,92.13830825602723,0.024666574580228275,,132.16526483
65.0,0.20647211,0.00222864,0.00062089,94.11790276303708,0.02441031262307109,,132.10333956
66.0,0.20650475,0.00224932,0.00062069,92.40488351242173,0.024445184991985478,,132.02253304
67.0,0.20653861,0.00229005,0.00062069,90.32838195962572,0.024457166981807606,,131.91056582
68.0,0.20646591,0.00231237,0.00061998,93.73295704537006,0.024451335418237387,,131.83345632
69.0,0.20648868,0.00232418,0.00061847,92.87395583056043,0.02455164901752407,,131.72452596
70.0,0.20649672,0.00231733,0.00061163,92.25607928456039,0.02444489977114808,,131.65784737
71.0,0.20647231,0.00230103,0.00060404,93.22074894034914,0.024299163794756263,,131.5854912
72.0,0.20651848,0.00226632,0.00060046,92.2337103727124,0.024537002816000315,,131.5133991
73.0,0.20651167,0.00229302,0.00059928,92.56195997313215,0.024601730089946972,,131.41542778
74.0,0.20651004,0.00226091,0.00059715,92.73642296110692,0.024527574360194156,,131.34888123
75.0,0.20654868,0.00230825,0.00059249,90.34820151469822,0.024519019256307083,,131.26279323
76.0,0.20653638,0.00224391,0.00058867,91.83784263019768,0.024554999223492635,,131.1805343
77.0,0.20657268,0.00222068,0.00058341,90.74403943048718,0.024663944000106384,,131.08810853
78.0,0.20651228,0.00223987,0.0005808,93.00605500966692,0.02449607115302139,,131.03608603
79.0,0.20657898,0.00224738,0.00058017,90.07702846660418,0.024629840047419506,,130.94141564
80.0,0.20658569,0.00222299,0.00057808,89.48219437753794,0.024480056781871998,,130.87051187
81.0,0.20661335,0.00220368,0.00057874,88.41465283096814,0.024516603262818067,,130.80422939
82.0,0.20659637,0.0021941,0.00058197,88.99980530813919,0.024430749962421276,,130.71866954
83.0,0.20654787,0.00219811,0.00058457,91.46117350175341,0.02446221255699293,,130.6059101
84.0,0.20653027,0.00221168,0.00058571,91.90009344468001,0.02438703825160741,,130.5474178
85.0,0.20655641,0.00222022,0.00058667,90.27606674218043,0.024329989241652458,,130.4792868
86.0,0.20652183,0.00224622,0.00059033,92.26131842859041,0.02448694945705512,,130.36573515
87.0,0.20647567,0.00227362,0.00059274,94.30907150567428,0.024501628790214298,,130.31688153
88.0,0.20649295,0.00227771,0.00059439,92.7805571420311,0.024347000300825355,,130.2170617
89.0,0.20642513,0.00231163,0.00059732,96.14287187530381,0.02444299153757896,,130.12041075
90.0,0.20641425,0.00233647,0.00060191,96.10710980315545,0.02438105466568202,,130.06323882
91.0,0.20637947,0.00235075,0.00060755,98.07588629804393,0.024499698813825545,,129.9362194
92.0,0.20631663,0.00236008,0.0006097,99.96902386786964,0.0242261764758121,,129.88380079
93.0,0.20622236,0.00239161,0.00061419,104.20447350176268,0.02421587404762876,,129.78873429
94.0,0.20609464,0.00244352,0.00062125,110.04338081720758,0.02425018012532926,,129.68231262
95.0,0.20607705,0.00246081,0.00063138,110.70858567651727,0.024281302509772566,,129.5753628
96.0,0.20600597,0.00245594,0.00064231,113.91948143869075,0.024241463174973592,,129.49627275
97.0,0.20597495,0.00247162,0.00065068,114.70953954878088,0.02414753923201996,,129.40609161
98.0,0.20601075,0.00250175,0.0006605,111.26715807008279,0.02389045729976127,,129.28422164
99.0,0.20588028,0.0025589,0.0006702,118.33332690572739,0.02418155028564026,,129.18096885
100.0,0.20595289,0.00258486,0.00067976,114.34610388827862,0.024189209788887993,,129.0979177
101.0,0.20583452,0.00262728,0.00068694,118.92464026770847,0.024042038806316276,,128.99862602
102.0,0.20586838,0.0026024,0.00069098,117.38737612493402,0.02403069940051212,,128.88124529
103.0,0.20576161,0.00257599,0.00069294,122.20046289802202,0.02389884598441545,,128.78314195
104.0,0.2057791,0.00259505,0.00069451,121.90243489793923,0.024052022504285616,,128.66615733
105.0,0.20566602,0.00263418,0.00069674,127.1608860315451,0.024076288021870233,,128.55181345
106.0,0.20559352,0.00271873,0.00070582,129.3847266803141,0.024014269664314684,,128.44618401
107.0,0.20547627,0.00273739,0.00070919,132.8758778604704,0.023654316931662672,,128.342139
108.0,0.2054237,0.00278625,0.00071141,136.09028576173478,0.023864030334794725,,128.2355853
109.0,0.20537306,0.00284943,0.00071595,137.1833629143577,0.02374871604742985,,128.10407663
110.0,0.20536004,0.00286465,0.00072141,136.87431761065756,0.023628234916205252,,127.97520871
111.0,0.20528276,0.00284402,0.00072968,142.7664759766308,0.02397943813792248,,127.87155981
112.0,0.20528591,0.00284402,0.00073626,142.1771896625313,0.02392486594571108,,127.75470723
113.0,0.20530391,0.00285116,0.00073826,141.59360669268298,0.023993019310239647,,127.63270522
114.0,0.20521442,0.00286684,0.00073712,145.00645425803387,0.023855450701070768,,127.51624876
115.0,0.20520029,0.00289432,0.00074127,145.7850467879084,0.023926872838054884,,127.37813825
116.0,0.20504603,0.00293588,0.00074682,151.4337602895966,0.02371072707048219,,127.23474628
117.0,0.20488851,0.00302386,0.00075332,156.21899351074634,0.023432188922521746,,127.13241775
118.0,0.2047013,0.0031099,0.00077172,162.7346089698017,0.023247871246872772,,126.99760817
119.0,0.2045689,0.00322001,0.00078846,166.6607046953359,0.023108047823024863,,126.86900431
120.0,0.20428062,0.00334162,0.00081129,178.45395478682565,0.02307628124126325,,126.71438921
121.0,0.20395176,0.00348552,0.00083617,191.14703235834676,0.02295852594966991,,126.54221321
122.0,0.20362035,0.00368001,0.00086667,202.51819300419393,0.022759860464765053,,126.42034323
123.0,0.20311028,0.00389365,0.00089648,223.163567801676,0.022712480325941198,,126.2885705
124.0,0.20286725,0.00415198,0.00092756,227.08304970669337,0.022283615427160366,,126.12576911
125.0,0.20254306,0.00437763,0.00095257,241.14231273795957,0.02245694588008312,,125.95795033
126.0,0.20205628,0.00463481,0.0009814,259.76309741112004,0.022395208778522586,,125.80624003
127.0,0.20157509,0.00487998,0.00101403,273.53080746408506,0.02196997048666825,,125.65954714
128.0,0.20074399,0.00516518,0.00105303,303.4709290614563,0.021697297433084337,,125.49489723
129.0,0.19998326,0.00555276,0.00108454,329.0777258628092,0.021450350495067282,,125.28918388
130.0,0.19902901,0.00600566,0.00111885,361.1236315036663,0.021174683193179892,,125.09588199
131.0,0.19842071,0.00640707,0.0011528,374.3678115705571,0.020693448450737083,,124.90297621
132.0,0.19755656,0.00688614,0.00118442,406.3158316693108,0.020720423733841423,,124.72829152
133.0,0.19665062,0.0073738,0.00122015,434.436653106891,0.020490150094986607,,124.49260581
134.0,0.19540158,0.00791118,0.0012578,483.2793382231487,0.02060550595680829,,124.25771232
