Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947623,0.00062901,9.83e-06,7.026011476943436,0.026965526097714104,,55.58012377
1.0,0.20942244,0.00062945,1.04e-05,12.919731809222563,0.026849770846562825,,51.60909113
2.0,0.20941949,0.00059501,9.28e-06,14.006221237409939,0.02669361066855677,,51.64612381
3.0,0.20947867,0.00057465,1.025e-05,7.941860736646281,0.026750625959992197,,51.62892068
4.0,0.20938329,0.00059821,1.1e-05,17.919116820922447,0.02679546404368455,,51.61066698
5.0,0.20944247,0.00063306,8.72e-06,10.765907655393374,0.02705927332704444,,51.59280725
6.0,0.2093959,0.00065123,6.71e-06,15.617693407389591,0.0270643763093356,,51.49641725
7.0,0.20938481,0.00064488,5.61e-06,16.90622595602878,0.026842326244724917,,50.79397821
8.0,0.20939274,0.00061654,7.28e-06,16.513228379594118,0.026666821484083846,,50.68130432
9.0,0.20936336,0.00058627,9.36e-06,20.294512394798616,0.026579353924544417,,50.43586432
10.0,0.20942233,0.00056987,9.66e-06,14.316664896491329,0.026801571612630096,,50.53107245
11.0,0.20936254,0.0005959,9.17e-06,20.38115421344012,0.02685692549948565,,50.63875613
12.0,0.20935431,0.00062172,7.74e-06,20.81889475677668,0.026948477731902194,,50.58149993
13.0,0.20938735,0.00059618,9.78e-06,17.65861590889905,0.026939559529178096,,50.24965036
14.0,0.20940312,0.00058295,1.042e-05,16.274427526091465,0.027079311337322342,,50.50612136
15.0,0.20935685,0.00057076,8.72e-06,21.650232265034127,0.026905275556380292,,50.8876105
16.0,0.20939305,0.00058388,8.12e-06,17.32188979577709,0.026856484928076692,,50.72818613
17.0,0.20941257,0.00060784,9.86e-06,14.587268787759795,0.026947386210236953,,50.71439735
18.0,0.20939061,0.00062901,1.077e-05,16.36660429572326,0.026730560559223432,,50.80212015
19.0,0.20941176,0.00057809,8.53e-06,15.228671735359187,0.026611436655462794,,50.78373513
20.0,0.20941095,0.00057704,1e-05,15.364903792311745,0.02674887703482318,,50.72358986
21.0,0.20937149,0.00058485,1.07e-05,19.577286164188273,0.02684216868017344,,50.59489473
22.0,0.20942071,0.00058469,9.06e-06,14.19442521517539,0.026837499010595896,,50.57664104
23.0,0.20936885,0.00058112,6.37e-06,20.058022507279883,0.026757631092059066,,50.62509869
24.0,0.20940434,0.00057469,5.73e-06,16.488769435292603,0.02704064473060873,,50.7268729
25.0,0.20938268,0.00064059,7.87e-06,17.19240313827572,0.026900832543635022,,50.8432238
26.0,0.20939213,0.00067224,8.65e-06,15.431620176171707,0.026993165214751792,,50.89076221
27.0,0.2093783,0.00067167,9.6e-06,16.924423384706834,0.026956207395359318,,50.77493659
28.0,0.20937139,0.00068301,1.091e-05,17.299023013955036,0.026833633743913708,,50.71649849
29.0,0.20938837,0.0006758,9.75e-06,15.624982038767708,0.026821844023332285,,50.68288017
