Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.00688234,0.0001048,7.27e-06,17.39482081195102,0.02862769846087438,,-113.66391914
1.0,0.00689882,8.028e-05,6.73e-06,16.81596985857563,0.0287261371979729,,-113.66378651
2.0,0.00693919,5.066e-05,4.51e-06,15.148131645408247,0.02853752927099387,,-113.70927976
3.0,0.00691519,2.989e-05,3.49e-06,16.095340824797827,0.028527474811260094,,-113.66551074
4.0,0.00697143,6.064e-05,4.56e-06,13.906331897828688,0.028589468716803287,,-113.64216727
5.0,0.0069992,9.026e-05,3.48e-06,12.852312511815441,0.028674889809754512,,-113.6403104
6.0,0.0070235,8.669e-05,4.07e-06,11.90859669954087,0.028719321915500064,,-113.68898685
7.0,0.00703947,9.835e-05,4.52e-06,11.166776113974382,0.028454844117970664,,-113.67585615
8.0,0.00707374,0.00012003,2.24e-06,9.847822053340249,0.02849834855164906,,-113.6534411
9.0,0.00708341,0.00012981,2.74e-06,9.573105737676498,0.028834423571442905,,-113.65649167
10.0,0.00707934,0.00015138,2.73e-06,9.647167853911373,0.028591981678298555,,-113.66710234
11.0,0.00715215,0.0001541,1.53e-06,6.80879300104498,0.028711804561152555,,-113.66736761
12.0,0.00721836,0.00017078,1.9e-07,4.138405384610219,0.02840567247591239,,-113.66166437
13.0,0.00718622,0.00016356,1.48e-06,5.396526539910394,0.02841169741311832,,-113.67758038
14.0,0.00728386,0.00014921,2.41e-06,1.573878877471093,0.028858323326404017,,-113.70622919
15.0,0.00729982,0.00011442,3.21e-06,0.927382969092083,0.028503421386178358,,-113.66710234
16.0,0.00733308,0.00010348,6.26e-06,-0.4082427806515177,0.028517821062301364,,-113.64760523
17.0,0.00733888,0.00010533,8.78e-06,-0.6582109688321133,0.028592085321285342,,-113.69508799
18.0,0.00741047,0.00010913,7e-06,-3.4728094630283564,0.028405473729813197,,-113.71790093
19.0,0.00746651,7.743e-05,8.8e-06,-5.7119126106387075,0.028484672529910604,,-113.69681222
20.0,0.00746417,7.987e-05,9.67e-06,-5.634606712494592,0.028529465833736136,,-113.6434936
21.0,0.00756811,0.00010633,8.17e-06,-9.798595632906466,0.028591974290870424,,-113.67161188
22.0,0.00766554,8.18e-05,9.32e-06,-13.612759557724333,0.028398245457859083,,-113.70410706
23.0,0.00757462,9.563e-05,1.082e-05,-10.100414385953087,0.028664537552662604,,-113.65781801
