Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20933006,0.00077117,6.33e-06,4.584941131446408,0.027093269444418384,-0.39317360809883584,310.27040899
1.0,0.20934256,0.00076792,5.85e-06,4.02716622065424,0.027213049757782052,-0.29630194682112215,306.73098994
2.0,0.20933809,0.00075407,7.07e-06,4.346683814387649,0.02705598374477854,-0.006892751100527133,306.51155333
3.0,0.20937305,0.00074025,7.75e-06,2.7691922973615175,0.02720812899017713,0.11116721605060334,307.25318849
4.0,0.20935791,0.00075212,8.2e-06,3.4041434308171747,0.027329348128625416,0.13986161917309642,306.79220049
5.0,0.20935395,0.00075431,7e-06,3.582010944027629,0.027198695088757,0.03737632499301845,307.37100238
6.0,0.20935374,0.00074326,7.02e-06,3.6795859299483924,0.02699856602820469,-0.13241302523351922,307.75840673
7.0,0.20931034,0.00081571,1.012e-05,4.99287445642135,0.026875376044365004,-0.2221386057813704,307.86832222
8.0,0.20920057,0.00105686,1.466e-05,7.670829564180176,0.026365817343204413,-0.2912903000056014,307.28649284
9.0,0.2085522,0.00162381,1.859e-05,32.073646559542034,0.02558776436656085,-0.3133113901001393,307.70693692
10.0,0.2068557,0.00251091,2.518e-05,97.002118946799,0.024283361614031204,-0.33457027553625646,309.78362038
11.0,0.20546534,0.00359484,3.047e-05,145.3712481226075,0.023830252004589592,-0.36684604496025897,309.73267739
12.0,0.20431486,0.00464101,3.952e-05,186.46920831539336,0.023964430270113145,-0.3774797828994924,309.41675185
13.0,0.20365409,0.00545688,4.642e-05,207.49067820047773,0.023945492370164058,-0.383807891322735,309.17388409
14.0,0.20345955,0.00607397,5.322e-05,210.31900172720253,0.023944399766129755,-0.3874383700328158,308.89126237
15.0,0.20347815,0.00634406,6.027e-05,209.75385233293426,0.024259508161021938,-0.38988937877594204,308.70223359
16.0,0.20364972,0.00644227,6.427e-05,208.43995589902997,0.0251179511017461,-0.3869868670846204,308.45173096
17.0,0.20425855,0.00627112,6.662e-05,183.74092201704798,0.025301740137507692,-0.3860451636203733,308.29482128
18.0,0.20472133,0.00595634,6.677e-05,165.69345742661233,0.0253249438253031,-0.3869172251960565,308.15383951
19.0,0.20500043,0.00570161,6.433e-05,154.57467891341284,0.025198125198151497,-0.38532740506122154,308.01996607
20.0,0.20502595,0.00548333,6.083e-05,155.05342016466938,0.025122913388995177,-0.3894177319856144,307.93782543
21.0,0.2050353,0.00538358,5.795e-05,153.73872375599342,0.02482113893545616,-0.389521806924855,307.78210047
22.0,0.20506914,0.00530942,5.542e-05,152.6902715862813,0.024779790809388656,-0.3900650016356896,307.61676611
23.0,0.20504282,0.0052529,5.156e-05,153.68015711190796,0.024656126041389205,-0.39035573995916073,307.49789913
24.0,0.20497858,0.00526298,4.999e-05,156.37006572118935,0.02463961468455808,-0.3905715732185371,307.32335027
25.0,0.20481443,0.00535932,4.806e-05,162.63148825669694,0.024610347043110742,-0.3898572544486082,307.19553207
26.0,0.20463239,0.00546208,4.623e-05,170.40117187289613,0.02469585383139957,-0.38917900374981806,307.03506822
27.0,0.20450148,0.00556184,4.585e-05,173.0780212303692,0.024378794697673376,-0.39054846476072913,306.85775502
28.0,0.20440654,0.00565602,4.383e-05,177.15220861214556,0.02447801916292796,-0.3892260886317907,306.7154569
29.0,0.2042741,0.00574598,4.107e-05,182.1710691881967,0.024470455687557735,-0.38866368367633997,306.54261931
30.0,0.20422979,0.00587959,4.107e-05,182.24515511693087,0.024380789747908162,-0.3877920055834466,306.3534589
31.0,0.20409938,0.00596829,3.954e-05,186.29558120383228,0.02426262790153789,-0.38801948693157545,306.23761954
32.0,0.20400252,0.00605106,3.818e-05,190.43564675146635,0.024342490813050014,-0.38893634249756703,306.06728303
33.0,0.20392995,0.00614707,3.964e-05,192.65941918650847,0.024333034161970236,-0.3874639135634134,305.8673285
34.0,0.20389031,0.00622188,4.088e-05,194.0727572664455,0.024379038997258563,-0.388635845703294,305.6748772
35.0,0.20387882,0.00627494,4.087e-05,195.05940490804497,0.024499613759119868,-0.38789707848179666,305.47966156
36.0,0.20388573,0.00630603,3.981e-05,194.57422373841177,0.024510436190605653,-0.38668127320730555,305.35895168
37.0,0.20388126,0.00630696,3.912e-05,193.7594835357397,0.024382793164190824,-0.3874808138577537,305.19703985
38.0,0.20389864,0.00627429,4.174e-05,190.32637968156314,0.024013838125192557,-0.3882546205397932,305.02722988
39.0,0.20402559,0.00623655,4.279e-05,188.57557475335858,0.024458459399142825,-0.38577739804144057,304.87598054
40.0,0.20414634,0.00613062,4.749e-05,184.48328672231,0.02450463044609661,-0.3849419825367329,304.72183521
41.0,0.20424239,0.00602733,5.173e-05,181.4124686408962,0.0245455906075487,-0.3834245139718463,304.61455217
42.0,0.20427614,0.00595553,5.835e-05,179.71162953279003,0.02444238030576716,-0.3844152829544341,304.49463211
43.0,0.20429047,0.00588938,7.073e-05,180.39635231585595,0.024565511504311802,-0.38427658167308487,304.37905603
44.0,0.2043236,0.00586016,8.055e-05,178.99686208823397,0.024558975688520186,-0.3829200272018072,304.24478768
45.0,0.20434617,0.0057832,9.156e-05,180.45150383274145,0.024823240911895497,-0.3792778709505006,304.06668467
46.0,0.20434017,0.00572165,0.00010605,179.59040091512742,0.02462110467829989,-0.3777625061847927,303.9688794
47.0,0.2043174,0.00569284,0.00011967,180.24700982841327,0.02456509170808031,-0.375807314934395,303.84119284
