Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942265,0.00058011,4.29e-06,1.4832965416231962,0.028469505314560578,-0.039111427222095874,100.09080566
1.0,0.20941005,0.00070714,2.22e-06,0.8200355877961483,0.028389217703245647,-0.0352540911907687,100.06607867
2.0,0.20942855,0.00062554,1.68e-06,0.7605711708982109,0.02841338854520148,-0.03341299043264083,100.06318508
3.0,0.20940944,0.00048539,1.54e-06,3.1687556828396035,0.028437007921505893,-0.03203372678043641,98.83393806
4.0,0.20943668,0.00062497,1.43e-06,0.3663708906820734,0.028312859636486803,-0.00996389308464057,67.44355331
5.0,0.20942235,0.00063531,3.34e-06,0.9370538148636616,0.02838391997510359,0.04530753291534898,0.39658733
6.0,0.20943292,0.00070289,5.72e-06,-0.33020780545556805,0.028505737916992877,0.047516954964135556,0.32135416
7.0,0.20941381,0.00060536,6e-06,1.6383847801654419,0.028611650734890658,0.04683730932677184,0.30425571
8.0,0.20945254,0.00045834,4.45e-06,1.269698631323013,0.028613318008310292,0.04574872728897183,0.32845659
9.0,0.20944654,0.00060842,3.47e-06,0.015994809232282865,0.028754988813838173,0.040358862906618206,0.33871566
10.0,0.20945915,0.00063372,4.5e-06,-0.8949345597928919,0.028569213743756854,0.03862415019370699,0.25979974
11.0,0.20944115,0.00060389,1.27e-06,0.3691498872093186,0.0285161577243509,0.03758461171145667,0.25243425
12.0,0.20945712,0.00059804,-1.28e-06,-0.31960423162018886,0.028418479099312124,0.03544336344260394,0.24296434
13.0,0.20945335,0.00065394,-1.95e-06,-0.7051372902163446,0.028537379585536586,0.03555653049206743,0.24480572
14.0,0.20944807,0.00062362,-1.14e-06,-0.13982445460858758,0.02857554299388362,0.0321288832649479,0.23165306
15.0,0.2094561,0.00070886,1.25e-06,-1.4667385273987288,0.02846388853759559,0.03048807626983397,0.21323935
16.0,0.20943577,0.00072487,2.28e-06,-0.6414085916884318,0.02847699842676028,0.028517168915473675,0.27058492
17.0,0.20944654,0.00063412,2.71e-06,-0.23918454503694922,0.02852538381578135,0.029341617030671285,0.25138204
18.0,0.2094503,0.0005238,3.29e-06,0.7109052857805849,0.028381382113438335,0.028313925158812012,0.22507674
19.0,0.20943282,0.00063727,3.57e-06,0.39442424335093407,0.02840142378120174,0.028207608192931707,0.15983958
20.0,0.20948955,0.00068855,2.35e-06,-2.918398927307697,0.02829275262786342,0.027945149044355674,0.32161721
21.0,0.20945488,0.00067829,3.59e-06,-1.129309238591578,0.028497775926905847,0.02614365194007834,0.226392
22.0,0.2094744,0.00066403,2.43e-06,-1.937469706630388,0.028584022369144032,0.025166202049117247,0.24138603
23.0,0.20943282,0.00072271,4.66e-06,-0.5125825627442262,0.028445001716166624,0.023870879938015503,0.24612098
24.0,0.20946261,0.00073476,6.85e-06,-2.172336468037881,0.028678714361139047,0.024334480535162115,0.22455063
25.0,0.20942936,0.00066787,8.5e-06,0.16558053708518886,0.028738230923746638,0.024537345612193426,0.19009068
26.0,0.20938372,0.00061161,6.63e-06,3.0552955256124523,0.028527888528847828,0.025742144505658766,0.19824532
27.0,0.20945722,0.00072545,3.61e-06,-1.7417560125901481,0.028563702576181762,0.0261186652309293,0.2308639
28.0,0.20944512,0.00069472,5.36e-06,-0.8467062472865722,0.02853630941785322,0.02556443967977481,0.23744023
29.0,0.2094502,0.00067172,7.8e-06,-0.8976677499434741,0.02841135432600702,0.02448084831498929,0.21639598
30.0,0.20943932,0.00063335,8.15e-06,0.03472105167658607,0.028546870295149785,0.025706211561608586,0.21718514
31.0,0.20943262,0.00062481,9.11e-06,0.439979667701608,0.0284724243390724,0.02418767735024671,0.27111102
32.0,0.20944929,0.00061888,8.51e-06,-0.31618026580610575,0.02846536172916821,0.02581788720132439,0.18640794
