Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20936132,0.0006097,7.4e-06,6.4434956553089044,0.027334970654861877,,71.66044894
1.0,0.2093779,0.00059841,9.57e-06,4.71204483750176,0.027078411701934025,,71.6601863
2.0,0.20938278,0.00057938,1.017e-05,4.554263753156323,0.02687243143372532,,71.68553136
3.0,0.20932746,0.00059821,7.06e-06,10.456872203007775,0.027108147352221317,,71.6705607
4.0,0.20938613,0.00058768,6.82e-06,4.165891377488977,0.027181108373410104,,71.69813823
5.0,0.20921683,0.00061302,8.16e-06,22.44081764335786,0.027121031334393548,,71.68815779
6.0,0.20935644,0.00062104,7.94e-06,6.631571929143717,0.02703659486975201,,71.68986497
7.0,0.20933671,0.00061452,5.6e-06,9.05609364674447,0.02698467218857201,,71.70470431
8.0,0.20934749,0.00060436,5.01e-06,8.134744548063097,0.027046562418982987,,71.61619357
9.0,0.20932766,0.00062994,7.18e-06,9.65323098825035,0.027013505771473528,,71.25729174
10.0,0.20935695,0.00063326,8.16e-06,6.298681095919616,0.027113447781702292,,70.76536116
11.0,0.20931404,0.00066681,7.76e-06,10.298392536613333,0.027041399992365697,,71.00476047
12.0,0.20936437,0.00067827,7.59e-06,4.442352166964984,0.027148144333247574,,70.54290244
13.0,0.20937332,0.00066641,5.24e-06,3.7794262480712795,0.026934624559206057,,70.7405414
14.0,0.20937556,0.00064059,6.93e-06,4.082513273807504,0.02703963743587166,,70.27658231
15.0,0.2093842,0.0006161,5.83e-06,3.7281004951588455,0.02699984748914557,,70.64454533
16.0,0.20938847,0.00060857,4.77e-06,3.4653838450817545,0.02697098192792466,,70.48814135
17.0,0.20934739,0.00062529,4.63e-06,7.681337646380426,0.027080979130895497,,70.76903817
18.0,0.20939752,0.00062286,3.93e-06,2.1796691455252213,0.02724201105132695,,70.78125107
19.0,0.20936854,0.00065313,1.85e-06,4.770652212153225,0.027054317511241224,,70.76706834
20.0,0.20937942,0.00064977,6e-07,3.70532753189651,0.027214937999374914,,70.46673595
21.0,0.20937454,0.00063022,1.4e-06,4.65073354644471,0.02703480717388382,,71.00029545
22.0,0.20935603,0.00063055,1.71e-06,6.726794835660792,0.027164509739333167,,70.67540592
23.0,0.2093478,0.00063059,2.56e-06,7.595433799546336,0.027095269637379616,,70.75025919
24.0,0.20933875,0.00064059,1.65e-06,8.423932668459921,0.02714778163240153,,70.52543669
25.0,0.20934648,0.00064945,1.39e-06,7.332849705997072,0.027044359558848277,,69.9742801
26.0,0.20932004,0.00066791,1.75e-06,9.81327900363834,0.02698116631467154,,70.95722198
27.0,0.20932085,0.00068171,3.86e-06,9.357181226105876,0.02708740375273405,,70.62195803
28.0,0.20935359,0.00068171,3.32e-06,5.690549499668755,0.02694355038566363,,70.64756573
29.0,0.20931851,0.0006824,4.56e-06,9.561941627800957,0.027049352969332384,,70.47212012
30.0,0.20938725,0.00066904,6.27e-06,2.141718812476467,0.027067006260043186,,70.63377696
31.0,0.20935807,0.00066568,6.82e-06,5.447424054234345,0.02702226625240024,,70.62957467
32.0,0.20939356,0.00067892,7.01e-06,1.1638767327784079,0.02675102576559097,,70.54959984
33.0,0.20940149,0.00068499,9.43e-06,0.05652764179697735,0.02686984794663655,,70.70863025
34.0,0.20940983,0.00065261,1.031e-05,-0.14907897783662877,0.026795879942540353,,70.77901861
35.0,0.20940352,0.00065666,9.24e-06,0.49874661108311025,0.026977512599882333,,70.78414015
36.0,0.20940779,0.00064674,7.86e-06,0.30922342642605105,0.027087375731155626,,70.80725274
37.0,0.20941156,0.0006741,7.18e-06,-0.7244011739484715,0.027016058482164804,,70.71151932
38.0,0.20943077,0.00068928,3.88e-06,-3.083014635809689,0.026931722977352354,,70.69641734
39.0,0.20942691,0.00068458,2.41e-06,-2.4919171126534425,0.026970728419163863,,70.74474368
40.0,0.2094201,0.00069648,3.6e-07,-1.9405412050516186,0.02707721900060616,,70.75813848
41.0,0.20943871,0.00069062,9.2e-07,-3.883860164742064,0.02693955837100691,,70.83207252
42.0,0.20942213,0.0006652,3.29e-06,-1.5475803499771141,0.02706669636445802,,70.64953555
43.0,0.20944511,0.00063281,4.47e-06,-3.388355942764128,0.026966572095702333,,70.53830618
44.0,0.2094261,0.0006282,4.53e-06,-1.172476033135737,0.02705519246055545,,70.75945169
45.0,0.20940962,0.00063593,3.3e-06,0.5301012145977844,0.026896490576344932,,70.74382443
46.0,0.20940851,0.000645,4.01e-06,0.4193961897229681,0.027169262271346382,,70.41158088
47.0,0.20943779,0.00065127,6.98e-06,-3.122301062003372,0.027152480056792022,,70.61289684
48.0,0.20945579,0.00063468,8.01e-06,-4.753178794017759,0.026950107357198553,,70.4652914
49.0,0.20944308,0.00062909,8.87e-06,-3.2407042598812406,0.026931408340610734,,70.54579152
50.0,0.20944562,0.00065018,1.112e-05,-4.128676975887229,0.027117716063274934,,70.84467939
51.0,0.20944918,0.0006584,1.171e-05,-4.747879299583563,0.027148665126902737,,70.68656823
52.0,0.20946209,0.00066714,1.291e-05,-6.46103597990008,0.027214338704759443,,70.80987917
53.0,0.20944206,0.00069369,1.015e-05,-4.717964947158485,0.027145750690319163,,70.48630285
54.0,0.20944186,0.00070774,1.078e-05,-5.050088809399209,0.027147649710769987,,70.57008601
55.0,0.20945264,0.00068831,1.055e-05,-5.808352930376675,0.02722224110338966,,70.1308154
56.0,0.20937139,0.00066208,9.26e-06,3.9925644803485856,0.027291784574286628,,70.60015864
57.0,0.20945548,0.00063953,6.82e-06,-4.859378165592247,0.027363230290549115,,70.75472412
58.0,0.20938613,0.00064386,5.64e-06,2.9019871195723184,0.027273565692256387,,70.32070637
59.0,0.20939366,0.00065666,4.16e-06,1.8134134850463106,0.02731275504819845,,70.74461236
60.0,0.20939986,0.00063998,3.87e-06,1.5162720429286236,0.027245988019509927,,70.73594513
