Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948619,0.00062981,-6e-08,0.548049128404,0.027008318954424463,,10.95052413
1.0,0.20945862,0.00058612,3.19e-06,9.5326177076668,0.026861905947452705,,10.92161008
2.0,0.20947032,0.00059338,1.39e-06,6.384962039398956,0.02699996357885168,,10.81484029
3.0,0.20947988,0.00056893,2.05e-06,5.205870022731136,0.027021172472366187,,10.59374062
4.0,0.20943167,0.00053795,3.25e-06,18.806786897687164,0.026762293202526256,,10.51442592
5.0,0.20945161,0.00053562,1.74e-06,14.182846000421202,0.02702071426650472,,10.47848231
6.0,0.20947235,0.00053169,1.57e-06,9.162857429898601,0.02708394580206814,,10.65554765
7.0,0.20946564,0.00051109,5.24e-06,11.652321915002938,0.027097926356131688,,10.63525481
8.0,0.20947652,0.00053791,6.01e-06,7.358498481984073,0.02700696174587696,,10.66390363
9.0,0.20949646,0.00053037,3.15e-06,2.9527081489173788,0.02703054715381031,,10.80993286
10.0,0.20948873,0.00057534,1.59e-06,2.645647072903639,0.026896764384333544,,10.60382075
11.0,0.20948924,0.00060067,5.3e-07,1.2741958371902973,0.02704339238537697,,10.87704529
12.0,0.20947642,0.00063241,1.49e-06,2.7406284625422157,0.026880999523563313,,9.87195025
13.0,0.20948751,0.00067009,3.6e-06,-2.239347602733188,0.026864083882847983,,10.73048553
14.0,0.20945588,0.00066139,5.18e-06,6.097796656538733,0.026991469236172377,,10.67995222
15.0,0.20947246,0.00066849,4.94e-06,1.53246057320096,0.026936962820751392,,10.44638503
16.0,0.20939343,0.00067422,4.3e-06,21.365283514280907,0.02703350848611821,,11.01471862
17.0,0.20944469,0.00064989,2.62e-06,9.759128574133532,0.026956364311329892,,10.72703704
18.0,0.20950714,0.00068328,1.27e-06,-7.689850806572903,0.026860447887573753,,10.99203833
19.0,0.20945862,0.0006856,1.29e-06,4.44848453289452,0.026942603654996032,,10.72332334
20.0,0.20944317,0.00069622,-6.2e-07,7.943333806193156,0.02687278823437603,,10.77849876
21.0,0.20947083,0.00070239,-2.02e-06,0.7541216643163529,0.026904996186395334,,10.85608923
22.0,0.20945151,0.00067318,-3.56e-06,7.285756181819396,0.02677189950939427,,10.61814514
23.0,0.20943208,0.00061498,-1.05e-06,15.10204135959976,0.026911024252227023,,10.81165709
24.0,0.20949219,0.00060215,-1.03e-06,0.5763140039502236,0.02675056802417103,,10.76059329
25.0,0.20948395,0.0005963,-1.77e-06,3.03449488008774,0.02687606761141135,,10.77863141
26.0,0.20944001,0.00063189,-1.35e-06,12.282854353055521,0.02703396633655567,,10.90648988
27.0,0.20946025,0.00063105,-2.3e-07,7.087022155540414,0.02703159334320331,,10.60382075
28.0,0.2094453,0.00069177,1.92e-06,7.443782701346071,0.026961432300323294,,10.75515531
29.0,0.20947398,0.00070929,2.64e-06,-0.8163462939892473,0.02693583857536602,,10.48086969
30.0,0.20943818,0.00071494,2.48e-06,7.962123016648734,0.026940366028182908,,10.33842154
31.0,0.209433,0.00071786,1.89e-06,9.193268760740944,0.027007950964473355,,10.75886905
32.0,0.20942832,0.00065017,2.22e-06,14.03035065220259,0.027158739496503156,,10.55501171
33.0,0.20944337,0.00064019,4.78e-06,10.456569421105279,0.02705255409068706,,10.63790751
34.0,0.209439,0.00061097,5.6e-06,13.007706212231277,0.026960646247173172,,10.63644854
35.0,0.20945954,0.00061197,2.6e-06,8.039323497863238,0.027046871635510214,,10.64308021
36.0,0.20943503,0.00064632,8.8e-07,12.520421656553468,0.026897460854675804,,10.62398101
37.0,0.20947937,0.00068255,2.16e-06,-0.7185227313648176,0.02688660307186643,,10.5119059
38.0,0.20944754,0.00072099,3.08e-06,5.190798921632189,0.02679610879074739,,10.64957924
39.0,0.20948405,0.00067935,3.16e-06,-1.8127633187857726,0.026794660716704034,,10.82200249
40.0,0.20950825,0.00062231,4.44e-06,-5.017517576788209,0.026849350923551254,,10.42569425
41.0,0.20948425,0.00059594,6.81e-06,2.2378542802317454,0.02698343119630516,,10.64467181
42.0,0.20947724,0.00058765,8.73e-06,4.272198606025431,0.02688531882184291,,10.67225953
43.0,0.2094631,0.00062195,9.99e-06,5.9200379249215125,0.026893291367307816,,10.63711171
44.0,0.2094749,0.00065927,7.58e-06,1.168485929232357,0.026831853814831115,,10.61933885
45.0,0.20944734,0.00067466,3.21e-06,7.7225250991527945,0.026961244027850613,,10.57397827
46.0,0.20944296,0.00069995,-1.8e-07,7.76998831252861,0.026905496980051506,,10.67398376
47.0,0.2094509,0.00067895,-1.37e-06,6.996202988125423,0.02697092095380071,,10.80515806
48.0,0.20944439,0.00064556,-1.85e-06,10.425031629738738,0.026875923146743932,,10.70011251
49.0,0.20940442,0.00064127,2.16e-06,20.493835007072395,0.027005178158199153,,10.81324869
50.0,0.20945354,0.00065554,4.57e-06,7.098471613675251,0.027154624289506175,,10.62358311
51.0,0.20945537,0.00063987,6.91e-06,7.275909953469601,0.027201950579642538,,10.92824173
52.0,0.20947815,0.00062492,8.71e-06,2.0747857902448024,0.026944094834835595,,10.90967307
53.0,0.20947418,0.00064075,7.32e-06,2.3696652363694293,0.02703756072330596,,10.70767261
54.0,0.20947408,0.0006971,8.9e-06,-0.7433917868912602,0.026971568081783304,,10.77001025
55.0,0.20948883,0.00068376,9.28e-06,-3.8004365243265523,0.026925017107933158,,10.71947697
56.0,0.20948832,0.00065009,6.56e-06,-1.6408815783576087,0.026820338930851558,,10.67424902
57.0,0.2094989,0.00064624,6.02e-06,-4.058659822297781,0.02682879743355241,,10.6450697
58.0,0.20947632,0.00064829,7.78e-06,1.3802802499153368,0.026966923390488534,,10.61350299
59.0,0.20947307,0.00063799,6.64e-06,2.841398615331262,0.02687654527065098,,10.60209652
60.0,0.20949778,0.00066111,4.31e-06,-4.417392184036538,0.026853705767900964,,10.69215452
61.0,0.2094753,0.0006763,2.2e-06,0.6352980656482347,0.026792536678602354,,10.59997439
62.0,0.20950683,0.00064424,4.9e-07,-5.514901218942831,0.027045604976145807,,10.60859555
63.0,0.20948954,0.00063362,1.95e-06,-0.6806696741369447,0.02698307460644484,,10.61787988
64.0,0.20949198,0.00060945,6.5e-06,-0.4127287804707971,0.026944353581204613,,10.65355823
65.0,0.2094751,0.00055157,1.057e-05,6.565774536779363,0.026897721766935424,,10.80953496
66.0,0.20947063,0.00058744,1.162e-05,5.715502821317915,0.026953724641790654,,10.60116809
