Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20935725,0.00066839,6.03e-06,422.3751760110646,0.028497991676097692,,-160.38510202
1.0,0.20941178,0.00070969,4.27e-06,110.49985637647904,0.028316079955253932,,-160.35992918
2.0,0.20943924,0.00075096,2.22e-06,-64.70812000356139,0.028428442681577046,,-160.34899019
3.0,0.20943355,0.00076882,1e-06,-52.96296864669193,0.028431617760864534,,-160.34595891
4.0,0.20941239,0.00076988,1.28e-06,50.66792888927429,0.028548770070477344,,-160.40777076
5.0,0.20940232,0.00072951,2.33e-06,140.80364360656682,0.02847153557381013,,-160.39762255
6.0,0.2093838,0.00069361,4.92e-06,266.08368631732105,0.028507619101712015,,-160.38589279
7.0,0.20942632,0.00064869,6.66e-06,98.24553642153293,0.028462868086096275,,-160.39604101
8.0,0.20947159,0.00062632,8.54e-06,-107.16841740612159,0.028624925299961617,,-160.38154356
9.0,0.20937546,0.00062969,1.007e-05,366.3502853420714,0.028587117737084784,,-160.40276255
10.0,0.20943263,0.00062632,9.27e-06,86.12319456267565,0.028600121212944106,,-160.35597533
11.0,0.20946752,0.0006465,7.01e-06,-105.36448255354716,0.028635479445227183,,-160.34121429
12.0,0.20943111,0.00066417,5.16e-06,60.87286241659642,0.028443665184492803,,-160.39511844
13.0,0.20945125,0.00067322,7.74e-06,-53.26990359757401,0.02861869679773864,,-160.38246612
14.0,0.20952317,0.00067798,7.29e-06,-415.55642480806875,0.02853619090055052,,-160.338183
15.0,0.20943009,0.00069763,6.8e-06,28.490779333991572,0.028621316156207232,,-160.39841332
16.0,0.209407,0.00068585,9.32e-06,151.6136611682209,0.028585496530589734,,-160.37983022
17.0,0.20945074,0.00063704,8.37e-06,-13.936931273037173,0.02862229020528455,,-160.36348764
18.0,0.2094955,0.00059159,5.4e-06,-185.42882680899726,0.028717505324211814,,-160.39314152
19.0,0.2094544,0.00059663,2.89e-06,19.416419982826437,0.02843623879303338,,-160.39195536
20.0,0.20947932,0.00061267,5.2e-06,-124.45605791026318,0.02833562097315596,,-160.33857839
21.0,0.20947973,0.00060849,8.03e-06,-128.19598444928232,0.028605419541644295,,-160.37324047
22.0,0.20941361,0.00058733,8.36e-06,224.0995575639967,0.028691463081396893,,-160.35478917
23.0,0.20950028,0.00056243,8.03e-06,-182.8539804793889,0.02864683269258436,,-160.38338869
24.0,0.20950943,0.00056666,9.62e-06,-237.25635907652048,0.028825858195165407,,-160.37073637
25.0,0.20941971,0.0005816,9.84e-06,194.8298636132298,0.028373503769015228,,-160.38681536
26.0,0.20951696,0.00057892,7.79e-06,-281.9281849960849,0.028526042153697244,,-160.38127997
27.0,0.20943802,0.00057835,9.49e-06,108.96548961545939,0.028587258515101837,,-160.37956663
28.0,0.20947383,0.00056824,8.04e-06,-57.03254663206183,0.02880283562212515,,-160.38101638
29.0,0.20950231,0.00058055,5.73e-06,-206.38077857657072,0.028420982393486418,,-160.36533277
30.0,0.2095252,0.00059034,4.56e-06,-328.8884555255867,0.028488681889911514,,-160.3671779
31.0,0.20948227,0.00060885,8.31e-06,-141.97318494573872,0.02865313065547886,,-160.35386661
32.0,0.20939164,0.0006342,1.003e-05,280.41524425473153,0.028527116471626472,,-160.37653535
33.0,0.20939754,0.00060248,1.101e-05,284.1357835973491,0.028697968909686306,,-160.35742507
34.0,0.20952154,0.00062579,8.68e-06,-356.3037744044058,0.028615243015999162,,-160.39683178
35.0,0.20934342,0.00066279,8.2e-06,490.21298343734895,0.028323058863731924,,-160.37271329
36.0,0.20954697,0.00068127,4.47e-06,-530.305620749227,0.028407334795355454,,-160.38918767
37.0,0.2093659,0.0006541,2.79e-06,399.77120073452136,0.02849465404171971,,-160.34964917
38.0,0.20952612,0.00064833,1.77e-06,-393.04218100177144,0.02877503990950138,,-160.36849585
39.0,0.2093719,0.00067724,-3.6e-07,351.01182990525945,0.02847530071338856,,-160.34437737
40.0,0.20950252,0.00066575,3.01e-06,-292.05111531015046,0.02848798479653145,,-160.38207074
41.0,0.20945003,0.00068732,2.05e-06,-52.128055770422954,0.02862487154589836,,-160.3883969
42.0,0.20935176,0.0006902,3.98e-06,430.5775616076287,0.028504794303853994,,-160.3725815
43.0,0.2094309,0.0006995,6.25e-06,23.4878549016592,0.028684206992828542,,-160.39828152
44.0,0.20945969,0.00068776,6.37e-06,-108.12042126444874,0.0285750268536472,,-160.35571174
45.0,0.20940761,0.00064118,4.73e-06,203.13712957845038,0.02858043512996961,,-160.38800151
46.0,0.20937434,0.00067456,3.26e-06,336.31871036861196,0.02854774619093833,,-160.40645281
47.0,0.20963923,0.00066522,1.65e-06,-972.3370980597232,0.02858080393471982,,-160.3462225
48.0,0.20917659,0.00066713,4.4e-06,1332.3925020540053,0.0286698442792933,,-160.38958305
49.0,0.2098671,0.00062611,2.48e-06,-2072.25590422145,0.028602506972990577,,-160.39116459
50.0,0.20945409,0.00058217,1.12e-06,39.36760036189317,0.028683876354233938,,-160.35505276
51.0,0.20942307,0.00056743,4.2e-07,209.32304397642133,0.028416295208880858,,-160.36849585
52.0,0.20944789,0.00059752,1.51e-06,53.36207315105663,0.028543596136979012,,-160.34635429
53.0,0.20978836,0.00063347,1.97e-06,-1676.6719887216632,0.028452713036655457,,-160.36361944
54.0,0.2091891,0.00063444,-3.5e-07,1309.1958787827828,0.028602812880671655,,-160.3778533
55.0,0.20961024,0.00065674,7.8e-07,-818.9867394227183,0.02864125351286001,,-160.35426199
56.0,0.20952042,0.00064272,1.19e-06,-352.54542607110915,0.02837665499255426,,-160.40381691
57.0,0.20950089,0.00063476,2.23e-06,-250.93002176289863,0.028559832204175666,,-160.40039024
58.0,0.20944931,0.00063018,9.2e-07,13.231623039604653,0.028590842283340225,,-160.36098354
59.0,0.20950058,0.00061178,1.34e-06,-224.4112272447938,0.028633097945325103,,-160.40473948
60.0,0.20948064,0.00063984,1.93e-06,-154.6414634733048,0.028534906293189187,,-160.3961728
61.0,0.20941758,0.00064638,9.4e-07,155.17869212282793,0.028703791242713945,,-160.38233433
62.0,0.20960037,0.00064772,-7e-08,-753.289953451422,0.028437364480962336,,-160.37679894
63.0,0.20950374,0.00064228,2e-07,-269.1258654141864,0.02852023485924956,,-160.37389945
64.0,0.20949855,0.00060609,4.27e-06,-213.0424065268643,0.028589797242613842,,-160.37798509
65.0,0.20947932,0.00057909,7.74e-06,-94.7858730792533,0.02857591431646209,,-160.34951737
66.0,0.20941676,0.0005853,1.021e-05,208.93008102653604,0.02892265890299316,,-160.38286151
67.0,0.20952032,0.00060642,1.144e-05,-331.95727333788454,0.02838166754957973,,-160.39933588
