Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20936989,0.00065807,9.8e-07,4.620443395774139,0.02702409419457179,-0.06312913432458016,64.67401131
1.0,0.20887052,0.00074559,4.64e-06,28.568876996965713,0.02734793192240744,-0.0817310251924214,64.40011852
2.0,0.20750489,0.00094486,9.27e-06,88.12696342668985,0.025581177616651782,-0.11947540590903337,64.18034746
3.0,0.20587747,0.00132809,1.038e-05,150.69543941522585,0.02415102340717269,-0.07138837306520854,64.20123425
4.0,0.2049866,0.00180141,1.525e-05,184.87732478873778,0.02412352924323059,-0.014606929127427348,64.27361551
5.0,0.20388021,0.00223012,2.429e-05,232.5818770846666,0.024521766535339388,-0.00020366865009562962,64.20635742
6.0,0.20338318,0.00270642,3.346e-05,249.4095675908548,0.024465257898208023,0.0002539653528377316,64.08629123
7.0,0.20298253,0.00312516,3.897e-05,261.365722780329,0.02430234375939839,0.005341045194954033,63.94087188
8.0,0.20243579,0.00355329,4.15e-05,279.89491866910873,0.024182905693779795,0.006455974523279815,63.78468074
9.0,0.20226601,0.00392185,4.458e-05,284.59657248594175,0.024238304168890723,0.007259621930629582,63.66014818
10.0,0.20211972,0.00427091,5.109e-05,288.4848007387674,0.02429908982743231,0.005807170907756481,63.52510655
11.0,0.20209623,0.00452657,5.79e-05,285.81032636570774,0.02418558839951872,0.007520739866187188,63.39453128
12.0,0.20211168,0.00475645,6.272e-05,280.8981839199256,0.024001240139542173,0.00822868594384049,63.28444871
13.0,0.20212917,0.00494988,6.604e-05,281.086478185237,0.024231567729417706,0.01361229171030574,63.14980117
14.0,0.20218997,0.00513318,6.959e-05,277.67312839838615,0.024309147095642924,0.01574465897373728,63.02014544
15.0,0.20237784,0.00534847,6.853e-05,267.2943961285987,0.024280120626884952,0.024136084291226073,62.88930744
16.0,0.20245063,0.00547032,6.967e-05,264.0765410795451,0.024376276069916443,0.02239776472014482,62.71682723
17.0,0.20253155,0.00554436,7.097e-05,259.81975682301504,0.024371999085197167,0.017888596310453548,62.62539827
