Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20938158,0.00062793,2.3e-07,4.287143625274614,0.026673861160987723,,56.09726111
1.0,0.20938687,0.00065639,7.3e-07,3.7162017276401476,0.02656319290498786,,56.02674075
2.0,0.20910636,0.00072548,2.21e-06,16.561304944080263,0.026555760104308847,,56.06101601
3.0,0.20862435,0.00083577,3.95e-06,37.86351525680468,0.02597666657211646,,56.04131759
4.0,0.20795811,0.00104088,4.88e-06,66.99517561187952,0.025874320176643387,,55.90067084
5.0,0.20777379,0.00122818,8.84e-06,73.26848851176463,0.025704720700709147,,55.85142478
6.0,0.20716753,0.00139848,1.693e-05,98.97349126804012,0.025511519777847155,,55.75766028
7.0,0.20674805,0.00162525,2.644e-05,115.88563504398614,0.025484105752047174,,55.66928001
8.0,0.20649194,0.001856,3.301e-05,124.6141536550182,0.025329010149438985,,55.60164876
9.0,0.20638885,0.00205524,3.762e-05,126.52169077519845,0.025159670207016063,,55.46467905
10.0,0.20620432,0.00227248,4.47e-05,133.08416109277948,0.02522177045290275,,55.36106533
11.0,0.20608039,0.00241886,5.153e-05,137.89658099451353,0.02534159912434677,,55.29382805
12.0,0.20596479,0.00254073,5.56e-05,141.0345472941771,0.025174560094946435,,55.15659569
13.0,0.20585377,0.00266461,5.966e-05,145.11053058268567,0.025219093187491246,,55.04654716
14.0,0.20574234,0.00281175,6.159e-05,149.37572695326165,0.025321729686183,,54.9702486
15.0,0.2056304,0.00294705,6.398e-05,153.01036326303628,0.025294015989943137,,54.89408135
16.0,0.20552415,0.00305247,6.451e-05,157.20593726925156,0.02534997359829393,,54.73662528
17.0,0.20550941,0.00314572,6.425e-05,155.46133423864933,0.025100759453356197,,54.64378004
18.0,0.20546275,0.00324444,6.473e-05,156.0456271454339,0.025004667234735715,,54.49367805
19.0,0.20546508,0.00329496,6.592e-05,156.07444124535613,0.025104759843473413,,54.39295344
20.0,0.20548664,0.00334568,7.159e-05,153.54729699234736,0.024944180194329413,,54.2880265
21.0,0.20546468,0.00342177,7.638e-05,155.01329825734945,0.02514821680593199,,54.17942252
22.0,0.2054538,0.00349122,8.136e-05,151.99858154419036,0.02469636658748137,,54.04087694
23.0,0.20544668,0.00355123,8.467e-05,152.6193750556784,0.02484379173890176,,53.95880017
24.0,0.20539229,0.00357917,8.691e-05,154.7532196513461,0.024841783971801677,,53.8796125
25.0,0.20532925,0.00362382,9.195e-05,156.553859470015,0.02475708276190416,,53.73673326
26.0,0.20533708,0.00368037,9.716e-05,156.41103635683555,0.02488559023073188,,53.60829954
27.0,0.20532549,0.0037323,0.00010058,156.31449125952085,0.024872281407283616,,53.48170433
28.0,0.20531085,0.00374593,0.00010231,156.09935808020637,0.024758144517366173,,53.35261399
29.0,0.20534054,0.00375216,0.00010345,155.66815814145914,0.0249134743173435,,53.28984168
30.0,0.20539636,0.00376261,0.00010449,153.70225004725094,0.025020558930330696,,53.15562974
31.0,0.20540561,0.00377004,0.00010776,153.30389284818844,0.02504334030245945,,53.01380109
32.0,0.20538924,0.00379263,0.00011106,152.8140942409458,0.0248856654647653,,52.94761438
33.0,0.20542787,0.00381727,0.00011219,151.42589643387237,0.024983613408502615,,52.82850458
34.0,0.20540286,0.00381844,0.00011334,151.95069501091515,0.024889433854818628,,52.74419532
35.0,0.205393,0.00383053,0.00011807,152.40998640282575,0.024922318915093947,,52.65883548
36.0,0.20541191,0.00385566,0.00012065,151.5511441111024,0.024966041001895697,,52.50124809
37.0,0.205393,0.00385819,0.00011915,151.67724413437966,0.024847073659223947,,52.38594664
38.0,0.20541486,0.00388536,0.00011625,150.70304604676033,0.024882344866874708,,52.27208975
39.0,0.20541639,0.0038981,0.00011569,150.6199213303256,0.024898065909018507,,52.17307234
