Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20926475,0.00073385,1.959e-05,6.332362215576791,0.026274420622672583,,14.26827352
1.0,0.20883845,0.00096702,1.972e-05,23.1261737669308,0.024907069721481385,,14.29342058
2.0,0.20802297,0.00139766,2.502e-05,55.23245638581983,0.024608695301784906,,14.11779461
3.0,0.20733268,0.00199426,3.421e-05,81.21102764288568,0.02486496952209187,,13.9735016
4.0,0.20642405,0.00264009,4.499e-05,116.52487796002609,0.024991921710461756,,13.86672747
5.0,0.20572043,0.00321233,5.677e-05,139.56347395315976,0.024427842174647958,,13.82033316
6.0,0.2049682,0.00365708,6.959e-05,168.58919545232555,0.024442791784547082,,13.67765387
7.0,0.20454851,0.00405224,8.404e-05,182.08967563810089,0.024284457737137534,,13.59266489
8.0,0.20423713,0.00442005,9.808e-05,190.93080510565636,0.02412495660535441,,13.43142788
9.0,0.20392717,0.00476632,0.00011503,203.6085462633427,0.02443154058606223,,13.34374937
10.0,0.20362432,0.00501348,0.00012881,212.9087432621182,0.02425201680133881,,13.17444378
11.0,0.20347575,0.00523318,0.00014031,212.5006027892307,0.02372130788250166,,13.0526083
12.0,0.20323169,0.0055009,0.00015243,217.70497510976446,0.023431754670540157,,12.93400026
13.0,0.20297715,0.00575973,0.00016013,230.23745524670733,0.0238623200550262,,12.76415677
14.0,0.20262803,0.00595434,0.00016503,245.76005995028706,0.024091701665879706,,12.62941157
15.0,0.20245709,0.00611146,0.00016885,250.21246366375127,0.023948588011798666,,12.45513036
16.0,0.20242241,0.0062535,0.0001741,246.71331378953496,0.02359768315703995,,12.34459089
17.0,0.20233577,0.00635215,0.00017654,249.37291854986663,0.023586156725228156,,12.18214359
18.0,0.20213573,0.00643456,0.0001751,255.1212590501417,0.023400596570740544,,12.06057707
19.0,0.20204584,0.00652166,0.00017453,258.6516033539888,0.02344548814574991,,11.89718843
20.0,0.20200201,0.00658348,0.00017388,260.40414039723504,0.023484262337737396,,11.79592782
21.0,0.20199214,0.00659964,0.0001734,263.22832038942425,0.023713100875421316,,11.63213576
22.0,0.2019233,0.00661533,0.00017353,262.48933536110695,0.02339873047888339,,11.49416313
23.0,0.20184479,0.00665329,0.00017192,260.65804641538836,0.02297374656504355,,11.34328079
24.0,0.20170313,0.00669612,0.00017055,271.5928990902891,0.02344379140939413,,11.22911046
25.0,0.20158212,0.00678637,0.00017278,269.49716138032704,0.022902178761136763,,11.04528144
26.0,0.20152954,0.0069258,0.00017514,275.88384110331054,0.023361520007718493,,10.89480252
