Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949803,0.00061574,2.45e-06,0.5098532624811342,0.026665429673234285,,99.29712804
1.0,0.20946519,0.00058537,-1.3e-07,2.7579060812928007,0.027088195423218095,,99.30495471
2.0,0.20949051,0.00056215,-8.4e-07,1.630723541487043,0.02711508800858605,,99.29687143
3.0,0.20948319,0.00058562,-6.8e-07,1.7549351524532923,0.027008481743045064,,99.28801831
4.0,0.20949569,0.00062105,-2.56e-06,0.6828436942512248,0.02707383655728605,,99.31213984
5.0,0.20947241,0.00068508,-6.8e-07,1.199031000877412,0.027119101283650304,,98.88205816
6.0,0.20957624,0.00069453,-7.6e-07,-4.746080273497958,0.027274573866435402,,97.71922101
7.0,0.20960319,0.00070213,-9.3e-07,-6.335049134554038,0.027213606658538184,,98.26067225
8.0,0.20942878,0.0006963,-3.9e-07,3.5056874296751523,0.02714691452913515,,98.00521501
9.0,0.20943234,0.00066038,2.47e-06,3.6420176943326097,0.026921650461687714,,97.96441371
10.0,0.20945034,0.00063062,3.49e-06,2.960524486302136,0.026841020593201436,,97.87767886
11.0,0.20949681,0.00061595,1.61e-06,0.6027672822432422,0.027219749169720517,,97.98391622
12.0,0.20947963,0.00061172,-7.7e-07,1.6584437349609444,0.0271427068183791,,98.20909323
13.0,0.20950098,0.00061759,6e-07,0.3678590608357534,0.02713868416857543,,98.26413652
14.0,0.20947922,0.0005924,2.91e-06,1.8441162017485484,0.027249485258120817,,98.57168601
15.0,0.20949702,0.00061048,4.1e-06,0.599681075264914,0.026889589643791376,,98.82444884
16.0,0.20950261,0.00061204,5.56e-06,0.2463183042857488,0.02719551145940389,,98.3841026
17.0,0.20951909,0.00063235,5.63e-06,-0.9161915280838205,0.027133117302026118,,97.87293155
18.0,0.20949905,0.00062528,4.24e-06,0.3147830924174817,0.027098806604874365,,98.2232069
19.0,0.20952264,0.00061591,2.02e-06,-0.8533189296210036,0.027170349603100087,,98.4092506
20.0,0.2095557,0.00058093,-1.3e-07,-2.2352364368598696,0.026950409196645375,,98.33585955
21.0,0.20950586,0.00056589,-2.12e-06,0.7575662635204918,0.027269613853313404,,98.43401364
22.0,0.20950159,0.00055221,-2e-07,1.1200547719584515,0.027230688217694022,,98.41579418
23.0,0.20951105,0.00057769,1.4e-07,0.2793193605390368,0.02694908580814825,,98.34368622
24.0,0.20952987,0.00060493,-1.58e-06,-1.0572067740033733,0.02710452801574055,,98.30147355
25.0,0.2095202,0.00056643,-1.92e-06,-0.05888072884058741,0.02713480193535498,,98.32597999
26.0,0.20953709,0.00058147,9.3e-07,-1.247919937265657,0.027402077101310502,,97.76566774
27.0,0.20953129,0.00058981,1.65e-06,-1.0135943432596113,0.026887470504190488,,98.30185847
28.0,0.20951217,0.00059667,2e-07,-0.005256306460403867,0.027059587314349397,,98.2640082
29.0,0.20950098,0.00064225,-1.63e-06,0.12146238631534202,0.027100599635745203,,98.31353431
30.0,0.2094182,0.00060415,-3.31e-06,5.237316917062928,0.02715708471844944,,98.03190267
31.0,0.20950353,0.00060193,-3.58e-06,0.48459054362106607,0.026854002099441,,98.41322807
32.0,0.2095141,0.00059561,-3.87e-06,-0.02206975631378621,0.02705868059002974,,98.51163876
33.0,0.20948329,0.00060588,9.7e-07,1.4948702773051492,0.027260063626414,,98.41451113
34.0,0.20951502,0.00060456,3.53e-06,-0.32111573963717316,0.027081152262435695,,98.19793063
35.0,0.20948695,0.0005855,6.9e-07,1.5176115126642167,0.02695640494579819,,98.4332438
36.0,0.2094961,0.00056959,1.6e-07,1.210317515925907,0.02708600331804315,,98.21845957
37.0,0.2095141,0.00055652,1.12e-06,0.3425993189159271,0.027345277060795543,,98.31661365
38.0,0.20946142,0.00055089,2.4e-06,3.3002078559744645,0.02690002586711476,,98.3064775
39.0,0.20945949,0.00059651,1.4e-07,2.937383142730387,0.027057927464395434,,98.18766613
40.0,0.20940762,0.00062068,6e-08,5.561792684317106,0.027114269113688694,,98.07796451
41.0,0.20940528,0.0006215,1.91e-06,5.617610691476292,0.02697187371063394,,98.25630984
42.0,0.20938342,0.00060629,3.26e-06,6.959864402869197,0.026876961453558876,,97.83585114
43.0,0.20938047,0.00063099,1.38e-06,6.961641464862455,0.02722529269745028,,98.33393496
44.0,0.2093643,0.00063568,-6.1e-07,7.828734040797324,0.027142420433144965,,98.19703248
45.0,0.20939074,0.00067756,9.5e-07,5.816090210807404,0.027086844376535923,,98.34869015
46.0,0.20931965,0.00073016,1.51e-06,9.083547869916424,0.026861218689984027,,98.17162788
47.0,0.20933918,0.00077134,1.59e-06,7.601360803978688,0.02714190596264549,,98.36613977
48.0,0.20931589,0.00080952,3.85e-06,8.360255805491377,0.02697049127833206,,98.22577301
49.0,0.20934132,0.00082489,6.64e-06,6.726881185002531,0.027024590237394275,,98.26336667
50.0,0.20928843,0.00080089,9.02e-06,9.993973428817323,0.02725860164290693,,98.20319116
51.0,0.2093102,0.00078877,9.35e-06,8.81101614057359,0.026965335342913888,,97.95851165
52.0,0.20932921,0.00080492,7.04e-06,7.57747376285135,0.026848651667638602,,98.26901213
53.0,0.20932942,0.00083106,1.13e-06,7.4948721264536315,0.02728241371142027,,98.29531487
54.0,0.20933186,0.00082666,-1.39e-06,7.402707638589545,0.027078536405990027,,98.07411533
55.0,0.2093344,0.00079608,2e-08,7.5511201394703615,0.026934882731747073,,98.31302109
56.0,0.20940996,0.00079448,-1.39e-06,3.4222708050965975,0.02711169802276244,,98.25387202
57.0,0.20936939,0.00074993,-4.03e-06,6.263435107269185,0.027111693157492733,,98.30942853
58.0,0.20934518,0.00071278,-6.19e-06,8.050848421997728,0.02696881853410078,,98.25554
59.0,0.20938423,0.00069354,-6.89e-06,6.169696614572337,0.027200373451332138,,98.25515508
60.0,0.20935525,0.00069334,-4.91e-06,7.714484119937073,0.027044789658970326,,98.37807223
61.0,0.20935871,0.0007182,-3.77e-06,7.24049515311725,0.027162168840228828,,98.08912714
62.0,0.20943681,0.00074414,-3.51e-06,2.552036662785008,0.027113927044790757,,98.26695923
63.0,0.20945664,0.00072383,-4.21e-06,1.6954780182389944,0.027126516603922225,,98.3602377
64.0,0.20943895,0.00069227,-5.43e-06,3.0587095879142345,0.02694949278360044,,98.41566588
65.0,0.20947647,0.00071754,-6.79e-06,0.7055689153702605,0.0269711523310765,,98.08964036
66.0,0.2094184,0.00072519,-5.71e-06,3.856537234233944,0.027187727708411366,,98.26285345
67.0,0.20944718,0.00071861,-5.39e-06,2.3037670874519782,0.02706777124901795,,98.31687026
68.0,0.20941301,0.00069823,-5.26e-06,4.437783515073832,0.0270113159382622,,98.20806679
69.0,0.20944362,0.00070398,-3.76e-06,2.6434070115974957,0.02707979338066707,,98.31892316
70.0,0.20941556,0.00073661,-3.59e-06,3.8387627107224542,0.027175333038983618,,98.17316758
71.0,0.20943935,0.00075807,-3.6e-06,2.238507784429874,0.02699387913828877,,98.23860361
72.0,0.20941271,0.00073086,-1.54e-06,4.007963103809092,0.027051461371244312,,98.22756929
73.0,0.20940417,0.00069009,1.37e-06,4.928930242558318,0.027184263160442153,,98.13660035
74.0,0.20943793,0.00070538,-8.2e-07,2.8780863509986765,0.026986308393508258,,97.99110136
75.0,0.20942776,0.00068738,-2.81e-06,3.703284347435912,0.027066751516648162,,98.0433219
76.0,0.20942379,0.00068117,-2.81e-06,4.022834634892335,0.027238225416925464,,98.16611073
77.0,0.20941342,0.00070213,-3.49e-06,4.347662361997091,0.027087963822940018,,98.23244492
78.0,0.20941271,0.00068656,-4.09e-06,4.553973776221997,0.02692726265905142,,98.18189236
79.0,0.20938789,0.00071093,-2.07e-06,5.646357439129248,0.02710284183004795,,98.10696166
80.0,0.20940854,0.0006711,-2e-08,4.938681414993928,0.027210315699530724,,98.02343447
81.0,0.20940803,0.00064349,-6e-07,5.2589327169097935,0.026983500845404337,,98.20973476
82.0,0.20941098,0.00064739,1.38e-06,5.037934136967113,0.027127044821523776,,98.19818722
83.0,0.20937183,0.00066621,4.99e-06,6.969710789963562,0.027253831352619055,,98.24450569
84.0,0.20940518,0.00069926,4.01e-06,4.7131029644956355,0.0271821448816935,,97.92502378
85.0,0.2093642,0.00066864,1.31e-06,7.357864053274676,0.026948417422722613,,98.07668145
86.0,0.20938484,0.00071972,1.34e-06,5.6253725850895036,0.02699409633426094,,98.24630197
87.0,0.20933603,0.00074714,2.32e-06,8.041143383095022,0.027121390975278072,,98.03087621
88.0,0.20932413,0.00074311,4.47e-06,8.69364208222461,0.02706362534925572,,98.16739378
89.0,0.2093104,0.00071043,5.66e-06,9.792352807773222,0.026991186667499216,,98.214867
90.0,0.20936939,0.00067398,5.29e-06,6.966350025505342,0.027085992802092992,,98.05692233
91.0,0.20933623,0.00068121,4.68e-06,8.781513814526447,0.027198525280412115,,98.00354704
92.0,0.20931376,0.00069461,6.06e-06,9.831300565535175,0.02712697782200691,,97.70805835
93.0,0.20932586,0.00071454,7.09e-06,8.836005158449868,0.026927927291964863,,97.92566532
94.0,0.20933735,0.00074722,4.39e-06,7.951010087961574,0.02720556384254375,,98.08810068
95.0,0.20933176,0.00073727,6.63e-06,8.350367265333722,0.027245734246952837,,97.88422247
96.0,0.20934111,0.00071594,5.03e-06,8.080178040836532,0.027154868542270415,,97.63145968
97.0,0.20934294,0.00069983,6.82e-06,8.096892453998676,0.027037478069926714,,97.75540327
98.0,0.20934528,0.00070045,7e-06,7.923589835143571,0.026928167847665597,,98.00431687
99.0,0.2093583,0.00072013,6.03e-06,7.022809613297518,0.02705279046342924,,97.85317242
100.0,0.20935291,0.00070406,5.04e-06,7.579305402109073,0.02722885223454433,,97.86433504
101.0,0.20936155,0.00069934,3.31e-06,7.147437727131134,0.027092750791573576,,97.94311494
102.0,0.20937386,0.00069704,5.44e-06,6.365946569831763,0.0267578244821549,,97.81750335
103.0,0.20934172,0.00068972,4.75e-06,8.305184263948735,0.026980228771619888,,98.02048343
104.0,0.20937396,0.0006704,4.28e-06,6.766028304899323,0.027060033670044878,,97.90680432
105.0,0.20935159,0.00068031,7.18e-06,7.823739934202599,0.02699604148595015,,97.9877654
106.0,0.20937101,0.00070785,9.07e-06,6.401366191774709,0.027063631485807076,,97.96069283
107.0,0.20932413,0.00074479,9.63e-06,8.551512100741702,0.026990919119311292,,97.85111953
108.0,0.20933755,0.000775,1.309e-05,7.364717444598089,0.026913094828591277,,97.94940191
109.0,0.20935627,0.00080837,1.423e-05,5.955112399357811,0.02709096164706481,,97.96441371
110.0,0.20934976,0.00082337,1.096e-05,6.144313775543783,0.026820267649115312,,97.55075521
111.0,0.20930684,0.00081437,8.02e-06,8.691072548937465,0.02685979463128949,,97.83046226
112.0,0.20931274,0.00078293,7.62e-06,8.69671898709412,0.026736830753055885,,97.84419101
113.0,0.2091965,0.00078182,8.32e-06,15.059580937439009,0.026661408779439438,,98.09374615
114.0,0.20910466,0.00085761,1.128e-05,19.140961488112055,0.026610963255567555,,98.74361599
115.0,0.20895435,0.00090997,1.128e-05,26.91769776890405,0.02674821229513903,,99.02742885
116.0,0.20878482,0.00096977,1.153e-05,35.0895272842359,0.026394126870669336,,99.00202426
117.0,0.2085741,0.00110794,1.303e-05,44.456453783979065,0.02611124255298838,,98.98508787
118.0,0.20834335,0.00120707,1.423e-05,56.39589199580962,0.026431096573242854,,98.96276263
119.0,0.20821328,0.00128211,1.35e-05,62.220715912082625,0.02626031928679824,,98.92709356
120.0,0.20808595,0.0013713,1.561e-05,67.7549644583022,0.026147045197693015,,98.90720613
121.0,0.2079329,0.00146361,1.808e-05,75.23915960347426,0.02626694018005672,,98.88103171
122.0,0.20779733,0.00154568,2.069e-05,81.46437433007152,0.02622963211932933,,98.85421576
123.0,0.20762129,0.00167477,2.282e-05,87.81912728786651,0.025749871751251995,,98.80032724
124.0,0.2075617,0.00175902,2.138e-05,90.57939093965975,0.025896094602065,,98.75785796
125.0,0.20744657,0.0018434,2.333e-05,95.80914048820846,0.025918089977689643,,98.7160302
126.0,0.20730349,0.00193546,2.42e-05,102.03628099884456,0.02583076152607964,,98.66073032
127.0,0.2070766,0.00205078,2.393e-05,112.39341420946855,0.025740860710574017,,98.66188508
128.0,0.20691469,0.00216618,2.759e-05,119.11190093696655,0.025635289031919528,,98.61120421
129.0,0.20683394,0.0022926,2.997e-05,122.35431493053969,0.025724019517262577,,98.55705908
130.0,0.20669472,0.00245478,3.161e-05,127.64618813913424,0.025675481337355678,,98.48148685
131.0,0.20654624,0.00257121,2.945e-05,134.03528835021336,0.02563980621892136,,98.47032423
132.0,0.20645563,0.00264889,3.274e-05,137.92665246543478,0.0256472524227994,,98.41207331
133.0,0.20630552,0.00272648,3.608e-05,142.5485835001271,0.025230962958226653,,98.34638064
134.0,0.2061848,0.00282877,3.62e-05,147.77431266917546,0.025246360674372376,,98.26811399
135.0,0.2060528,0.00301228,3.522e-05,151.09379426937414,0.02498940665713216,,98.21845957
136.0,0.20594093,0.00306723,3.656e-05,156.0755040416305,0.024968679692424056,,98.17445061
137.0,0.20588581,0.00317038,3.976e-05,156.26362625305748,0.024734201180401115,,98.11260713
138.0,0.2058012,0.00329035,4.073e-05,159.93210208615136,0.024836800626434244,,98.03190266
139.0,0.20567458,0.00335451,3.802e-05,164.99107748247263,0.024725624724273615,,97.99187119
140.0,0.20549264,0.00340497,3.821e-05,173.71146230128855,0.024734436830906655,,97.90449481
141.0,0.20530369,0.00348146,4.108e-05,182.07312080739638,0.02468942800588951,,97.83469635
142.0,0.20516253,0.0036205,4.273e-05,187.88505748807628,0.02471212073333713,,97.76900368
143.0,0.20503927,0.00374683,4.29e-05,191.34048824714992,0.024527067937567225,,97.698692
144.0,0.20487808,0.00383236,4.101e-05,198.1961219027068,0.024482867611313654,,97.62940676
145.0,0.20472828,0.00390773,4.136e-05,205.96474027448915,0.024611104738289997,,97.57115584
146.0,0.20459353,0.0039949,4.238e-05,208.99944005334928,0.024285061293220892,,97.48942493
147.0,0.20449865,0.00411479,4.609e-05,211.83775340117577,0.024219448252735712,,97.42963434
148.0,0.20434467,0.00423595,5.128e-05,217.65957524050336,0.024168623443134748,,97.33404637
149.0,0.20422945,0.0043555,5.12e-05,221.80370090404682,0.024133900213766043,,97.26193841
150.0,0.2041548,0.00446059,5.378e-05,225.3460500090382,0.024239060532250903,,97.16185973
151.0,0.20406775,0.00451735,5.765e-05,227.1190558448561,0.024039906324794122,,97.09565384
152.0,0.20402483,0.00453753,6.065e-05,229.57465854329863,0.02410382319254088,,97.0176438
153.0,0.20396503,0.00458195,6.193e-05,231.39121089577478,0.02403651191210656,,96.93604119
154.0,0.20387534,0.00464672,6.419e-05,234.22946962245035,0.02394855986872575,,96.84109476
155.0,0.20375493,0.00468901,6.637e-05,239.90808488427942,0.023975835652122933,,96.74537849
156.0,0.20357146,0.00475342,6.573e-05,246.26690284251674,0.023787474480960493,,96.66236451
