Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094185,0.00068936,2.11e-06,-0.8198730023721592,0.026686837565626342,,41.61045796
1.0,0.20944961,0.00070689,2.07e-06,-2.504395651089201,0.026608925586764743,,41.61395642
2.0,0.2094549,0.00070059,-6.1e-07,-2.665449073158409,0.026743219378947844,,41.57681891
3.0,0.20944748,0.0006519,1.6e-06,-1.7440489889610191,0.02530396765300921,,41.52313099
4.0,0.20942307,0.00065444,2.64e-06,-0.6523006179614458,0.025044135349716733,,41.2930399
5.0,0.20931062,0.00069352,6.53e-06,4.043132844410507,0.025027006317996474,,43.40220816
6.0,0.20866628,0.00071504,1.529e-05,32.961087337513796,0.024956703919218812,,41.69051889
7.0,0.20774375,0.00072554,2.407e-05,74.14190222071403,0.024832987761224272,,40.93713876
8.0,0.20701847,0.00076741,3.406e-05,106.33272938046174,0.02486725022527352,,41.1529669
9.0,0.20630712,0.00087905,4.483e-05,136.3880081215729,0.024746076184811904,,40.89475356
10.0,0.20557066,0.00099024,6.015e-05,168.2680143690289,0.024794155473544424,,40.91641711
11.0,0.20536944,0.00112227,7.309e-05,175.42297115401465,0.024737052460149317,,40.83097393
12.0,0.20463766,0.00128651,8.475e-05,202.39353505874718,0.024275714673904134,,40.70099265
13.0,0.20440349,0.00142843,9.443e-05,209.95398678644457,0.02413563883478014,,41.32331504
14.0,0.20404263,0.0015974,0.00010637,225.69032949702589,0.024330842372552775,,40.40523814
15.0,0.20376434,0.00179253,0.00011602,236.9250430624171,0.024433895325008056,,40.17703083
16.0,0.20354959,0.0020148,0.00012356,242.50044812018032,0.024262514619401234,,40.06063972
17.0,0.20328991,0.00223916,0.00013321,250.09237963257831,0.02411380492152686,,39.95595501
18.0,0.20310495,0.00241233,0.00014489,257.5365985644618,0.0242236477822987,,39.91101324
19.0,0.20299616,0.00259838,0.00015642,256.81133012586207,0.023886665011443306,,39.78170473
20.0,0.20280327,0.00281216,0.00016754,260.7763572922273,0.02368275547668101,,39.64001706
21.0,0.20257195,0.00299139,0.00018115,273.42992066914195,0.024089037795243483,,39.49267803
22.0,0.20243906,0.00320344,0.00019153,275.4088419350537,0.023938738409386002,,39.34480077
23.0,0.20234734,0.00337228,0.00019765,275.6132011179758,0.02375264168945274,,39.24347996
24.0,0.20236961,0.00354989,0.00020335,277.0397264296642,0.024099045024952054,,39.10650175
25.0,0.20236992,0.00368378,0.00020683,275.2531602540658,0.0240508234865681,,38.99535834
26.0,0.20238008,0.00382949,0.00021101,272.3805168829083,0.023953784145965745,,38.91893042
27.0,0.20253494,0.00396996,0.00021155,264.20585645649953,0.023925115596732424,,38.78437422
28.0,0.20264902,0.00412596,0.00020814,259.36847121459465,0.024050415284475515,,38.72409305
29.0,0.20262757,0.00428791,0.00020873,259.6730980708549,0.02412555992561036,,38.55374491
30.0,0.2026354,0.00444105,0.00020905,258.66125702090403,0.02418885314733174,,39.52281862
31.0,0.2025509,0.00456755,0.0002099,262.2453426203566,0.024286431125142022,,39.90724566
32.0,0.20256616,0.00467575,0.00020971,261.49662519282344,0.02436741995447103,,39.5941334
33.0,0.20257205,0.00477431,0.00020886,263.23849158189404,0.024635210200973003,,39.49442726
34.0,0.20254897,0.00487129,0.00020598,262.95325499539956,0.02459073392031266,,39.29299664
35.0,0.20296809,0.00496702,0.00019939,242.52756098255816,0.024470044901683582,,39.20405499
36.0,0.2032711,0.00501607,0.0001899,227.68023034647226,0.024337136601423944,,38.94812911
37.0,0.20338742,0.00509375,0.00017726,221.03455745975666,0.024221474869743485,,38.81491848
38.0,0.20364792,0.00513776,0.00016625,207.74832392045045,0.024023096323238624,,38.57944514
39.0,0.203665,0.00518597,0.00016024,204.3018907648469,0.023747538406492075,,38.34235712
40.0,0.20365432,0.00521932,0.0001576,205.03024197268294,0.023808537032367988,,37.4795828
41.0,0.20352234,0.00525558,0.00015544,206.824701529388,0.02340449894777391,,37.40719157
42.0,0.2032655,0.00529878,0.00015726,212.90305001684303,0.02293825951452346,,37.32565051
43.0,0.20311644,0.00533867,0.00016363,217.01589728724113,0.022770110472963925,,37.25164461
44.0,0.20269864,0.005387,0.00016784,229.38478511248195,0.022356978500231467,,37.09381019
45.0,0.20245817,0.00544724,0.00016987,235.1416679759859,0.02204212545811032,,36.94700938
46.0,0.20181455,0.0054732,0.0001713,260.8916749110846,0.022092276399377553,,36.85403105
47.0,0.20112882,0.00551531,0.00017287,284.0579594159722,0.021822051379687294,,36.70965225
48.0,0.20003029,0.0056068,0.00017393,326.80132664419585,0.02187710393235424,,36.56783002
49.0,0.19958229,0.00571977,0.00017369,342.0128137349103,0.02179421955586793,,36.45480281
50.0,0.19895584,0.00585838,0.00017359,363.24615683781644,0.021682172315477203,,36.2926626
51.0,0.19850775,0.00598132,0.00017104,374.6883286845327,0.021406472650273876,,36.17506048
52.0,0.19804358,0.00613664,0.00016779,387.4960737604158,0.02120920737479676,,36.00471234
53.0,0.19761246,0.00632281,0.00016224,402.81451076285765,0.021236328511155672,,35.89047413
54.0,0.19713793,0.0064772,0.00015853,417.5683930936577,0.02114079891872943,,35.74690267
55.0,0.19682811,0.00666899,0.00015532,427.2017425652995,0.021115582950496318,,35.58220588
56.0,0.19658988,0.00685665,0.00015413,434.06542842437267,0.021085895097096075,,35.44132554
57.0,0.19643024,0.00704795,0.00015315,442.14252967800905,0.021256796832271115,,35.23908758
58.0,0.19634382,0.00722119,0.00014936,438.40227606031954,0.020982336848471575,,35.09282499
59.0,0.19619496,0.00739549,0.00014634,445.48337136757686,0.021116437355469187,,34.94400584
60.0,0.19613182,0.00755203,0.00014408,443.0270265919401,0.020942565784665978,,34.82384716
61.0,0.19613883,0.00772423,0.00014194,444.18855768764126,0.021068010065150255,,34.65820848
62.0,0.19614453,0.00790688,0.00014016,441.9802672829895,0.021035508472096946,,34.55473476
63.0,0.19615124,0.0080918,0.00013772,445.78594496303987,0.021292247845490834,,34.41210519
64.0,0.19623604,0.00823247,0.00013637,443.2985827659786,0.02137478346607978,,34.27270497
65.0,0.19632562,0.00836292,0.00013609,442.17084728217816,0.02153098421907326,,34.11621611
66.0,0.19643431,0.00851929,0.00013586,433.5858283331157,0.021368595883824427,,34.02579435
67.0,0.19661815,0.00866468,0.00013428,429.4621221978708,0.0215624710926569,,33.8695746
68.0,0.19682679,0.0088104,0.00013029,419.65609663740037,0.02152017753214743,,33.74470645
69.0,0.19704062,0.00889421,0.00012853,417.6868347275519,0.021874352984186374,,33.62575877
70.0,0.19726686,0.00894727,0.00012864,402.9827885264837,0.021577107918228165,,33.46819347
71.0,0.19764215,0.00900101,0.00012631,390.8318500504588,0.021718893068379666,,33.31722141
72.0,0.1978328,0.00904857,0.00012561,378.6513515916141,0.021464273039386222,,33.21024923
73.0,0.19802813,0.00909197,0.00012724,372.5137853022447,0.021559417015671493,,33.12736261
74.0,0.19820942,0.0091701,0.00012628,370.6394617064115,0.021892770019367302,,33.00801127
