Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950868,0.00060747,6.62e-06,0.2954772840891358,0.027758760068741194,0.1427242638846836,-209.75893651
1.0,0.20951183,0.00062545,5.56e-06,-0.036214756417455155,0.0277982708212221,0.1417633731571884,-209.73474573
2.0,0.20953502,0.00062012,5.15e-06,-1.144681137162505,0.027723895232046717,0.13905334068832623,-209.75117968
3.0,0.20952912,0.00064306,7.14e-06,-1.1183296865183598,0.027575828310026557,0.14298136655375102,-209.75407206
4.0,0.209534,0.00063388,8.63e-06,-1.2939399276016093,0.027599801959129852,0.14240499154948738,-209.76656187
5.0,0.20953064,0.00062282,9.36e-06,-1.0178325852550647,0.027518284845697304,0.14161306226124723,-209.74907614
6.0,0.20950421,0.00065332,9.89e-06,-0.02181885675784157,0.027591524292794153,0.14166376870645334,-209.75288882
7.0,0.20950604,0.00067992,9.44e-06,-0.3850263242457244,0.027478752002098476,0.14312727675402376,-209.74263403
8.0,0.20951153,0.00067698,8.02e-06,-0.6069639113534654,0.027585057289749495,0.14066283504939298,-209.73435131
9.0,0.20950695,0.00068175,7.98e-06,-0.4264133189357228,0.02759850714104813,0.1396897649689972,-209.7534147
10.0,0.20950746,0.00068302,6.11e-06,-0.4365628660213547,0.027828469472600908,0.14242303134311785,-209.72685743
11.0,0.20950268,0.00067344,5.19e-06,-0.07554580668910786,0.027668521100890714,0.14339981274976984,-209.74605229
12.0,0.20949455,0.00067324,5.02e-06,0.34083900394658984,0.027763986976993844,0.14024587103788325,-209.72107267
13.0,0.20949556,0.00064668,5.15e-06,0.5696534543049991,0.027782083481392144,0.14220944611055855,-209.74920761
14.0,0.20950543,0.00063058,5.54e-06,0.23320601445632688,0.027705081269971975,0.1404990252436345,-209.74105637
15.0,0.20950888,0.0006398,6.04e-06,-0.04732762438109957,0.027649601710564832,0.14102284688827574,-209.73053863
16.0,0.20950349,0.00064509,7.64e-06,0.14078950445451138,0.027685218152533074,0.1396293278493071,-209.75354617
17.0,0.20950522,0.0006598,6.59e-06,-0.08369115811853162,0.0276220466845476,0.14232868752960517,-209.7524944
18.0,0.20949099,0.00068362,4.48e-06,0.41463412579589376,0.027386940876657915,0.14098080562210835,-209.73159041
19.0,0.20949607,0.000693,4.83e-06,0.056757418349610365,0.027395750575593476,0.1404599180312407,-209.74828731
20.0,0.20949099,0.00068227,7.01e-06,0.38488972337283983,0.0273713935353816,0.14188423160635902,-209.76353802
21.0,0.20949455,0.00064386,8.88e-06,0.5806181669411682,0.027552096190146237,0.14074224064688787,-209.7770796
22.0,0.20951051,0.00065241,9.26e-06,-0.31654260131851414,0.027447648832953902,0.14129778959376912,-209.76117153
23.0,0.20951214,0.00066441,9e-06,-0.5184266304266499,0.02738951230357785,0.14108912829450293,-209.7789202
24.0,0.20950604,0.00064926,8.24e-06,-0.042250297982420366,0.027510148251612635,0.14289412046649114,-209.7534147
25.0,0.20951336,0.00062708,6.86e-06,-0.15206174832132122,0.027475675943894752,0.14026041154734945,-209.76958572
26.0,0.20951092,0.00062429,5.56e-06,0.021965126954695394,0.027466221522205084,0.14221582320467743,-209.78089228
27.0,0.20950624,0.00061642,4.6e-06,0.357039472977041,0.027581442229931415,0.14041139705629857,-209.73040716
28.0,0.2095041,0.00062258,4.32e-06,0.4028976701355897,0.027466853075785634,0.14304680858164928,-209.76380096
29.0,0.20950624,0.00061225,4.61e-06,0.4009466682530791,0.02758992075769451,0.13824110771651701,-209.7339569
30.0,0.2095161,0.00062036,2.33e-06,-0.14140602943893693,0.027687786882367775,0.14061480759776637,-209.78549379
31.0,0.2094979,0.00061276,2.05e-06,0.8623456481990742,0.02767940389718093,0.14023139757181968,-209.71371026
32.0,0.20949617,0.00061686,4.1e-06,0.8708506882440626,0.027689738708072453,0.13996465038724132,-209.72659448
33.0,0.20951885,0.0006427,4.25e-06,-0.5486026209155251,0.027609225708398608,0.13954679284253244,-209.76143447
34.0,0.20951051,0.00066342,3.27e-06,-0.329300107901249,0.027517701947054312,0.14331137459552698,-209.72527977
35.0,0.209516,0.00068573,2.72e-06,-0.8266060829267592,0.027408148515672293,0.13952361442618452,-209.75972534
36.0,0.20951824,0.0006761,3.26e-06,-0.846042670049518,0.027377952234011693,0.14080504927018672,-209.77734254
37.0,0.20951743,0.00064771,2.94e-06,-0.5067445489080317,0.027584148598299826,0.14103825210039297,-209.75775327
38.0,0.20951926,0.00065074,4.98e-06,-0.6600727232402333,0.027330774491594666,0.14151991203777145,-209.76564157
39.0,0.20948763,0.00066672,4.9e-06,0.7548276143651891,0.02748785213626686,0.14095187672774473,-209.79772065
40.0,0.20949363,0.00067169,3.49e-06,0.4264119206359459,0.027492522309584645,0.14173684546385054,-209.77668519
41.0,0.20948539,0.00064998,2.7e-06,1.0856516767498399,0.027605165315592713,0.14003259684452657,-209.72265033
42.0,0.20949139,0.00063237,5.04e-06,0.9259177424417614,0.027520202938040892,0.14152312713011445,-209.78799175
43.0,0.20948245,0.00062095,6.15e-06,1.4774136950997654,0.027559719553783866,0.14072198868060357,-209.7858882
44.0,0.20948356,0.00061193,7.6e-06,1.4976981424500853,0.02767491897915777,0.14059521724763305,-209.72685743
45.0,0.20950705,0.00061992,8.26e-06,0.21617416122086508,0.0276278253854658,0.13995031451254644,-209.78956941
46.0,0.20946089,0.00062899,7.55e-06,2.4584409869964365,0.02763658512719098,0.14028969713393233,-209.78523084
47.0,0.20947736,0.00061837,5.3e-06,1.791154988894366,0.027809559062284765,0.1399980830112184,-209.73684927
48.0,0.20948072,0.00064577,4.35e-06,1.3383521680045667,0.027645660783675325,0.14160772863505436,-209.79233031
49.0,0.20951265,0.0006769,5.42e-06,-0.622677630610205,0.027827214451451407,0.14205013151224177,-209.80521454
50.0,0.20946424,0.00068068,6.17e-06,1.7741960853771863,0.02773573594491942,0.13853639385981717,-209.78089228
51.0,0.20949231,0.00067328,6.46e-06,0.4267458797683122,0.027643026441218053,0.13970446018548802,-209.81073635
52.0,0.2094799,0.00068366,6.55e-06,0.9408175626441214,0.027638825623425477,0.1399837538358948,-209.75394059
53.0,0.20950482,0.00066839,5.28e-06,-0.131248193946228,0.027581275054633914,0.14238858978035146,-209.73040716
54.0,0.20951692,0.00067646,4.62e-06,-0.810374253623174,0.027479539494072235,0.14333068799396687,-209.73343101
55.0,0.20949882,0.00068318,6.47e-06,-0.006094681490534088,0.02744550967640009,0.14126466019671258,-209.76393244
56.0,0.20950624,0.00067161,6.65e-06,-0.25856901463200993,0.02738558525092553,0.14070427357880982,-209.75985681
57.0,0.20951956,0.000634,6.73e-06,-0.5343303400936094,0.027540227702528838,0.1418719758492887,-209.761303
58.0,0.20951285,0.00062258,9.21e-06,-0.12106623102851456,0.027734273715696485,0.14022098565051128,-209.78102375
59.0,0.2095158,0.00064262,9.07e-06,-0.47818917349022855,0.027615773941459684,0.14192812374644437,-209.79824654
60.0,0.20952556,0.00065237,8.24e-06,-1.058928723494123,0.027636823132858954,0.14106012639155371,-209.74868172
61.0,0.20953776,0.00063559,8.58e-06,-1.51146178213391,0.027804421062635296,0.1395716170762786,-209.76603598
62.0,0.20949292,0.00063761,7.25e-06,0.7595930404557033,0.027661016676546028,0.14183565764537648,-209.77734254
63.0,0.20950095,0.00062914,5.81e-06,0.46935985637404704,0.027665657936035627,0.13958346924835063,-209.78431054
64.0,0.2094795,0.0006035,7.6e-06,1.7894797951869486,0.027641092734010112,0.13938319730160492,-209.71673411
65.0,0.20948478,0.00060588,8.15e-06,1.476959166280565,0.02742276956715412,0.1401456077690976,-209.73211629
66.0,0.20948458,0.00059129,7.35e-06,1.6635078853507745,0.02758610736816932,0.14115544419186876,-209.72712037
67.0,0.20949861,0.00058457,5.88e-06,1.0614404864111575,0.027771574144812863,0.1413955099025516,-209.74762995
68.0,0.20947095,0.00059606,6.66e-06,2.323196461800667,0.0277363056087096,0.14079049644880168,-209.74039901
69.0,0.20948306,0.00059968,7.82e-06,1.6493983518805768,0.027687804338476396,0.14082984886430708,-209.77208368
70.0,0.20950532,0.00061928,7.57e-06,0.3235573954283669,0.027754347599826392,0.14023419583392896,-209.73737516
71.0,0.20952719,0.00064445,6.66e-06,-1.0205994838348118,0.0273879758258761,0.14255614477253745,-209.78115522
72.0,0.20948428,0.00064064,5.79e-06,1.184345719646975,0.02755952580090633,0.14246691806034134,-209.82966827
73.0,0.20948153,0.00063742,4.8e-06,1.372833714456072,0.027543907253046094,0.1403575398068758,-209.754335
74.0,0.20947258,0.00064592,4.09e-06,1.7511788713122727,0.027639968009809827,0.13987087228901507,-209.75262587
75.0,0.20947573,0.0006394,5.45e-06,1.6381476538308868,0.027648522565561454,0.14304991681711057,-209.79075265
76.0,0.20947533,0.00063535,4.68e-06,1.7203842635029893,0.02774328054598597,0.13985231153189948,-209.80613484
77.0,0.20947299,0.00064823,4.24e-06,1.7009548295017245,0.02759849913103319,0.14281048316313769,-209.78549379
78.0,0.20948539,0.00067022,6.93e-06,0.7982195502236592,0.02759364095381999,0.14006683629569208,-209.78076081
79.0,0.20949892,0.0006907,8.06e-06,-0.11745330853174164,0.02743725200340358,0.13949967411890427,-209.79154148
80.0,0.20948092,0.00065833,7.31e-06,1.141333681346753,0.027580630420910926,0.14088898089372145,-209.75407206
81.0,0.20950319,0.00064779,6.05e-06,0.15551647710215194,0.027760141896279976,0.14189648311120853,-209.79732624
82.0,0.20948285,0.00063706,6.2e-06,1.2943252124686582,0.02772117650404638,0.14274199030344645,-209.7506538
83.0,0.20947675,0.00063316,6.32e-06,1.6378467298918995,0.027654217012013104,0.1415320466041678,-209.77694813
84.0,0.20948987,0.00063209,5.92e-06,0.9959834061692174,0.02769028474369606,0.14043305686620214,-209.76708776
85.0,0.2094976,0.00063916,5.98e-06,0.5279740301324642,0.02759021566921594,0.142459991982581,-209.78470496
