Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20852633,0.00071486,3.28e-06,-0.10842804594110825,0.013141513885895986,0.14737373342056284,-33.32256058
1.0,0.20850091,0.0006971,4.94e-06,0.5845185382181204,0.013362847874486524,0.14664982754745576,-33.33769793
2.0,0.20855449,0.00069634,7.24e-06,-0.7226484361623053,0.013143711526037763,0.14749731566013724,-33.35390695
3.0,0.20853599,0.00069042,9.14e-06,-0.26447123592087973,0.013070884405131504,0.14593777775937397,-33.33729605
4.0,0.20854839,0.00072498,1.084e-05,-0.7416336113325094,0.013007094999113292,0.1471435160608462,-33.32068515
5.0,0.20853944,0.0007365,1.119e-05,-0.5828208134835569,0.012861205326734279,0.14791344277184612,-33.3485486
6.0,0.20850711,0.00071318,8.14e-06,0.31107684591340545,0.012783149982416147,0.15017660029634042,-33.35122778
7.0,0.20856791,0.00070746,5.17e-06,-1.0904274667609837,0.013241677795951763,0.14932057171342492,-33.35069194
8.0,0.2085489,0.00073478,4.17e-06,-0.7704192696417416,0.01340259137638147,0.14826562155802947,-33.37252724
9.0,0.20851453,0.00072414,5.41e-06,0.11038124967009462,0.01318266052284294,0.1491479976155817,-33.34868256
10.0,0.20855225,0.0006933,3.79e-06,-0.6210593028598828,0.0130531063236871,0.15189460635015334,-33.35631821
11.0,0.20850457,0.00069998,3.85e-06,0.4744573637906739,0.012939252787692548,0.149562088458526,-33.33488479
12.0,0.20855541,0.0007391,6.54e-06,-0.9303269846437796,0.012837461993430346,0.14917304766554743,-33.36381991
13.0,0.20852328,0.00075662,7.55e-06,-0.2716781329333392,0.012786486575549079,0.14871607763626332,-33.3462713
14.0,0.20854341,0.00075958,6.96e-06,-0.7814630186646486,0.013321273938363073,0.14845014218228664,-33.36462366
15.0,0.20849318,0.00074418,5.09e-06,0.5311510438798727,0.013333262424106214,0.14997354274714958,-33.3508259
16.0,0.20852582,0.00074478,2.99e-06,-0.2409008074561887,0.013014583049736735,0.15110809658136617,-33.3364923
17.0,0.20849694,0.0007713,4.28e-06,0.29938009118678843,0.012907546589341692,0.15069182727702948,-33.32644538
18.0,0.20852297,0.00078534,3.85e-06,-0.37735570388150697,0.012890232090084375,0.15462226178496982,-33.34653922
19.0,0.20849928,0.00079258,2.93e-06,0.15570645353590823,0.013314417713966856,0.15256936208494004,-33.35337112
20.0,0.2085069,0.00080346,5.4e-06,-0.10456513565503746,0.013290269863494178,0.15138512786386346,-33.34828068
21.0,0.20849399,0.00076962,8.2e-06,0.34876262701176397,0.013041085632723002,0.15384677371541144,-33.34292233
22.0,0.20851646,0.00071762,8.64e-06,0.06950576100209052,0.013093730593662254,0.15235738088329845,-33.34278837
23.0,0.2085129,0.00071366,8.67e-06,0.1701507390863622,0.01281569179476419,0.1535877252113397,-33.32751705
24.0,0.20850446,0.00068798,1.097e-05,0.4860738830414062,0.013152153770489283,0.15163103650818577,-33.33448292
