Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958494,0.00070361,4.92e-06,-2.751262149915034,0.014536424819620166,0.14308261460022947,-31.87434458
1.0,0.20955303,0.00071533,4.83e-06,-1.932127650043901,0.014259837494933569,0.1408714821397254,-31.92907408
2.0,0.20949377,0.0006829,4.05e-06,-0.20525151289946175,0.014112142935376042,0.1384257241662659,-31.95449855
3.0,0.20946652,0.00064168,8.26e-06,0.673952681698948,0.013972466714561014,0.14140718346053116,-31.91609422
4.0,0.209471,0.00068918,1.107e-05,0.284658571288936,0.014129670147705956,0.13985883996274573,-31.86230141
5.0,0.20951796,0.00069202,1.26e-05,-0.9599500352409513,0.014216284965938538,0.14092660643866195,-31.90779782
6.0,0.20952324,0.0006769,9.44e-06,-1.0000528064092964,0.014414048639976161,0.14121260449785875,-31.94138488
7.0,0.20945433,0.00067029,5.83e-06,0.8673579445597943,0.014206190705723825,0.14114247635187843,-31.90257911
8.0,0.20951176,0.0006634,4.69e-06,-0.5753577580635988,0.014278896326439403,0.14205570938978967,-31.91488991
9.0,0.20946612,0.0007022,5.49e-06,0.38635373466745954,0.014007125668269811,0.1431615721949694,-31.90793163
10.0,0.20949509,0.00073264,4.02e-06,-0.4924669500352248,0.013700537874851513,0.14027291412644405,-31.91769998
11.0,0.20947455,0.00072733,1.6e-06,0.07190148643112694,0.014209256373662469,0.14129389090652286,-31.9035158
12.0,0.20946703,0.00074111,3.42e-06,0.1769381684917677,0.014318285392402192,0.14101169646374515,-31.8796971
13.0,0.20945971,0.00075307,4.6e-06,0.29737209282283134,0.014584876043464399,0.14120727072259093,-31.88879638
14.0,0.20948624,0.00075753,4.92e-06,-0.4286049451097963,0.014339467448149108,0.14206340994308905,-31.87929566
15.0,0.20947028,0.00074431,3.54e-06,0.07214536208819822,0.014054313192156177,0.14023595903331926,-31.90204386
16.0,0.20946419,0.00071042,2.27e-06,0.4220895029223009,0.014075017039437247,0.14252362775009503,-31.94125106
17.0,0.20946988,0.00067974,3.7e-07,0.4534281334258542,0.013936072672492405,0.14133167338036934,-31.8921417
18.0,0.20948065,0.00065372,6.1e-07,0.31470330011654246,0.013867103944614144,0.14254918767064195,-31.90980502
19.0,0.2094834,0.00066928,4.27e-06,0.13510732304651432,0.014329312579603539,0.14112327980019682,-31.87367551
20.0,0.20947547,0.00068854,7.11e-06,0.2115659672510031,0.014356843845823546,0.14052296946961004,-31.90793163
21.0,0.20949214,0.00069421,6.17e-06,-0.24662029854183054,0.01431248530796889,0.14241043621181818,-31.89388127
22.0,0.20946713,0.00070191,4.77e-06,0.3676174092685969,0.01397479487530713,0.14140079691037793,-31.88157048
23.0,0.20946876,0.00067954,5.94e-06,0.4353944958808805,0.013979332884715909,0.14298540207012786,-31.92760214
24.0,0.20945463,0.00066916,9.26e-06,0.8275355126541167,0.014078709865268584,0.14305971096166173,-31.92278487
25.0,0.20945168,0.00068854,1.232e-05,0.7623259077850165,0.013904847044112217,0.1438376787237461,-31.90298055
26.0,0.20950241,0.00071201,1.414e-05,-0.6816339011112376,0.014265185041378468,0.1433487038538535,-31.96038632
27.0,0.20940035,0.00073633,1.345e-05,1.8555469894422447,0.01433701070413523,0.1409606170674259,-31.90940358
28.0,0.20949204,0.00075072,1.267e-05,-0.6099013244913167,0.014267961544870342,0.1431928646657702,-31.92131293
29.0,0.20948787,0.00077759,7.07e-06,-0.5910972458414652,0.014112156844960973,0.1420894498452609,-31.89374746
30.0,0.20951908,0.00078282,4.5e-06,-1.3652272392444669,0.013765057951350239,0.14072434694612548,-31.92505969
31.0,0.20947577,0.00078967,7.6e-06,-0.35692237881900574,0.01440735576695879,0.1430163141225045,-31.93148272
32.0,0.20947059,0.00074447,6.84e-06,0.03457138021730203,0.014240213247598244,0.14197995064216012,-31.93964531
33.0,0.20942708,0.00072096,4.77e-06,1.3054489620796152,0.014183847515898783,0.14377281221334018,-31.92639782
34.0,0.20942719,0.00074237,6.2e-06,1.1555918672834622,0.013963725180163597,0.14332797723227647,-31.87835897
35.0,0.2094589,0.00075193,7.07e-06,0.2891755463783468,0.013939285802577965,0.1431872521631461,-31.93616617
36.0,0.20949316,0.00076462,6.45e-06,-0.6552992495559408,0.014189256927361367,0.14180358950679955,-31.90231149
37.0,0.20946103,0.0007617,8.6e-06,0.17651101672338257,0.014511086865073575,0.14216792835241965,-31.91114314
38.0,0.20946459,0.00071111,1.005e-05,0.3438548837089568,0.014271261787074893,0.14121100865625574,-31.94861078
39.0,0.20944884,0.00071955,1.149e-05,0.6841506796027101,0.014055331130148885,0.1444553242853592,-31.92626401
40.0,0.20944447,0.00073852,9.69e-06,0.7016369910576414,0.013886253729438476,0.14084163498695004,-31.90110717
41.0,0.20944691,0.00073187,7.73e-06,0.7032619499248262,0.01410614785830388,0.14227679847558358,-31.89428271
42.0,0.20940757,0.00071269,8.79e-06,1.8210076177069896,0.014201320535792292,0.14389897327826995,-31.9313489
43.0,0.20940106,0.00067471,1.109e-05,2.2062739295974634,0.014405842122215032,0.14203565171742577,-31.88866256
44.0,0.20948919,0.00065894,1.171e-05,-0.026224838974311455,0.014078382833562286,0.14268625240821908,-31.91676329
45.0,0.2094464,0.00068935,1.333e-05,0.8853741203619215,0.013942020504537665,0.14289255107434926,-31.90364962
46.0,0.20948716,0.00066969,1.386e-05,-0.050416948296944375,0.013908491491929202,0.14464419874619214,-31.94713884
47.0,0.20953107,0.00068258,1.394e-05,-1.213396216962352,0.013685059071026713,0.14351208941082919,-31.88759206
48.0,0.20951674,0.00072952,1.177e-05,-1.1143485316990127,0.014085261535844575,0.14425351002830672,-31.91502372
49.0,0.20948675,0.00075092,8.08e-06,-0.4246696946209768,0.01402278653718129,0.1424202027740797,-31.93402516
50.0,0.20946124,0.00076101,3.96e-06,0.21204518369969802,0.014166390033239364,0.1430118811625725,-31.9375043
51.0,0.20948035,0.00075785,4.83e-06,-0.27524506917182545,0.01432397777862939,0.14265272121762615,-31.93054603
52.0,0.20948096,0.00077111,3.64e-06,-0.3574183751946224,0.014501563247947803,0.1443956417660587,-31.91060789
53.0,0.20948858,0.00077597,1.64e-06,-0.5628316030654402,0.014380272492692551,0.14355721280345113,-31.87835897
54.0,0.209471,0.00076296,1.17e-06,-0.0258176498935338,0.014228895811876896,0.1417543417373885,-31.87608415
55.0,0.20945809,0.00072084,4.44e-06,0.5039596693396797,0.01409265675637813,0.14391613229237904,-31.90351581
56.0,0.20949692,0.0006825,4.49e-06,-0.2887546227353509,0.014146425649021934,0.14443252926667796,-31.91957336
57.0,0.20949631,0.00067139,2.85e-06,-0.19675241923340758,0.014033788559092902,0.14133750746553858,-31.90672732
58.0,0.20949,0.00064662,1.76e-06,0.10698820421884901,0.014008176296056558,0.14373761161157386,-31.91435466
59.0,0.20945717,0.00063981,6e-07,0.9902385993920484,0.013982959315866681,0.14504787563202698,-31.92251725
60.0,0.20949427,0.00065955,-9.5e-07,-0.04755610901043981,0.014064634757736855,0.14084383722883154,-31.96266114
61.0,0.20953361,0.00063041,-3.2e-07,-0.8968610691479467,0.013933927548208378,0.14265062096933737,-31.97697913
62.0,0.20949824,0.00060402,1.49e-06,0.1270545054886883,0.014014948175162145,0.14524166642061292,-31.92813739
63.0,0.20948411,0.00061371,-2.4e-07,0.4534049944204434,0.01407613057912399,0.14459869190120983,-31.9581115
64.0,0.20951552,0.00064273,6e-08,-0.5053337647101864,0.013909048472456198,0.14580465403048218,-31.94111725
65.0,0.20952456,0.00066344,4.37e-06,-0.8814560003523444,0.013892898299463325,0.1403959807659993,-31.93081365
66.0,0.20951125,0.00067054,8.15e-06,-0.615301500955657,0.01389759989403769,0.14589485680395817,-31.89802947
67.0,0.20951562,0.00065757,8.39e-06,-0.6690626075966728,0.014104820209490483,0.14361830658258762,-31.93683524
68.0,0.20951592,0.00065582,5.96e-06,-0.6491571329556077,0.014179349998098367,0.14422441970831038,-31.91783379
69.0,0.2095146,0.00068772,5.17e-06,-0.7747227691743428,0.01406747603738105,0.14136293977091985,-31.97845107
70.0,0.20949915,0.0006587,4.17e-06,-0.21573953728973583,0.01421284923213502,0.14347926174288686,-31.97242949
71.0,0.20952172,0.00068602,4.92e-06,-0.9747686744144982,0.014495324935909984,0.14378103384900887,-31.96359783
72.0,0.20951359,0.00066673,6.73e-06,-0.6543352321555831,0.014166386350221917,0.14571998971282818,-31.97162661
73.0,0.20951948,0.00067439,9.41e-06,-0.8524376770120884,0.013850435222541889,0.1431202266372197,-31.97202805
74.0,0.20955973,0.00069145,1.251e-05,-1.9825375554520168,0.013823153514350447,0.14339664676963115,-31.95837913
75.0,0.20956898,0.00068452,1.386e-05,-2.1789715198951884,0.013748166966682854,0.14261768173941786,-31.94847696
76.0,0.20955801,0.00065522,1.163e-05,-1.7514368291743032,0.01391413689252175,0.14233814966165606,-31.98166258
77.0,0.20955028,0.00062335,1.226e-05,-1.4046323222029518,0.014047812137755375,0.14243592219180834,-31.91729854
78.0,0.20954683,0.00063284,1.361e-05,-1.3868518233458926,0.014125924158096792,0.14445177118548833,-31.97898632
79.0,0.20951643,0.00066409,1.245e-05,-0.7669958137958052,0.014213444811907238,0.14445141279206727,-31.95677337
80.0,0.20952822,0.00065967,7.54e-06,-1.003559756726392,0.014199354391249336,0.1433933617176139,-31.98246546
81.0,0.20947496,0.00068655,3.41e-06,0.26693291717817286,0.01423068157768191,0.14125762703269726,-31.957041
82.0,0.20950495,0.0006936,1.27e-06,-0.5262139864825407,0.014120184497716376,0.14467185663754759,-31.99102949
83.0,0.20946012,0.00068096,9.3e-07,0.6820247994161455,0.01377554541926788,0.1436857378887211,-31.98313453
84.0,0.20951369,0.00068112,1.71e-06,-0.6634401461883037,0.013620409474765265,0.14357248361760172,-31.98059208
85.0,0.20949753,0.00069166,4.14e-06,-0.3406822795120068,0.013734554720852622,0.14440335628029807,-32.00093165
86.0,0.20951786,0.00066138,2.47e-06,-0.688762801069412,0.013986350235469906,0.1431094242813326,-31.99812158
87.0,0.20950037,0.00064764,1.3e-06,-0.1583982744097354,0.01393363930657283,0.14178786917054764,-32.03090576
