Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940826,0.00055366,7.8e-06,-0.14991988299192746,0.028434441122565463,,-136.45865935
1.0,0.20940612,0.0005572,9.89e-06,-0.11434434819613619,0.02830438728209963,,-136.42054374
2.0,0.20941314,0.00056874,1.021e-05,-0.6043142275669593,0.02817786292734826,,-136.44511303
3.0,0.20939118,0.00060206,1.109e-05,0.1494575828337624,0.028173442200153016,,-136.38349058
4.0,0.20941161,0.00061791,8.2e-06,-1.0261142709513544,0.0283657943863911,,-136.42319988
5.0,0.20940754,0.00062889,7.37e-06,-0.9251146671153726,0.02853003612475579,,-136.38774041
6.0,0.20937705,0.00064648,7.87e-06,0.45225032626849604,0.028045675343531067,,-136.42080935
7.0,0.20939748,0.00060918,6.92e-06,-0.17697735535375886,0.028211923964128496,,-136.40819269
8.0,0.20942422,0.00059154,3.44e-06,-1.2996788725596775,0.028197735041942566,,-136.40327883
9.0,0.20940206,0.00059215,1.21e-06,-0.12737909410751666,0.028173256188308196,,-136.37777988
10.0,0.20941486,0.00062023,9.1e-07,-1.089121736599501,0.028367032069053638,,-136.42240304
11.0,0.20939453,0.0006221,5.5e-07,-0.05142908753031051,0.028284387366110757,,-136.39411514
12.0,0.20942493,0.0006032,2.58e-06,-1.4429463957749287,0.02812819506668719,,-136.39411514
13.0,0.20940775,0.00059971,5.04e-06,-0.5700415000855614,0.028227985573097327,,-136.4047397
14.0,0.20940541,0.00058036,7.58e-06,-0.28575596128278524,0.028189914704397457,,-136.41934847
15.0,0.20939972,0.00057703,7.61e-06,0.04227467458100743,0.02839502330789616,,-136.40288041
16.0,0.2093924,0.00056415,5.05e-06,0.6070355836034583,0.02841439655491031,,-136.45706566
17.0,0.20938254,0.00059178,4.5e-06,0.8209635500563257,0.028181582746383667,,-136.4330276
18.0,0.20940256,0.00059759,6.06e-06,-0.2985861289723527,0.02826097858371783,,-136.42638724
19.0,0.20938223,0.00058239,8.07e-06,0.8749932183246644,0.028194546970662232,,-136.41483304
20.0,0.20942767,0.00055744,6.66e-06,-1.173754282084263,0.028363584446806502,,-136.36210865
21.0,0.20944851,0.00054919,3.8e-06,-2.1064765433364485,0.028304254555071275,,-136.39225585
22.0,0.20936719,0.00058406,1.32e-06,1.7399819010091675,0.02803651273238246,,-136.45162058
23.0,0.2093682,0.00060129,7e-08,1.537848585305484,0.028254632446640806,,-136.43355882
24.0,0.20938223,0.00058995,1.16e-06,0.9170367662208088,0.028217824689333575,,-136.37963918
25.0,0.20938376,0.00058654,1.38e-06,0.8774132580341016,0.028419819728980972,,-136.40938795
26.0,0.2093741,0.00060588,3.26e-06,1.1281195000588893,0.028265082443713414,,-136.4274497
27.0,0.20941131,0.00062811,4.15e-06,-1.028935063370967,0.027829344134463224,,-136.40952076
