Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940427,0.00070384,6.33e-06,2.206333498017358,0.02654671387964631,-0.013419000392210462,32.99111178
1.0,0.20922507,0.00073617,6.48e-06,10.3422700846831,0.0260351661268537,-0.009956319431926626,32.92702398
2.0,0.20833449,0.00090859,1.319e-05,46.88280240481668,0.02407373216475951,-0.020212128932072915,32.92255884
3.0,0.20676118,0.00113502,1.945e-05,113.25840605081794,0.024056894095520767,-0.0004849922350624279,32.49443128
4.0,0.20513522,0.00145675,2.758e-05,181.59511262733193,0.02417381999125184,0.02996728120748585,32.55654918
5.0,0.20426009,0.00184278,3.947e-05,215.42948720920705,0.024117150357497563,0.05027155350661189,32.50756403
6.0,0.20367921,0.00229124,4.706e-05,233.42155240763006,0.02380924734590047,0.061438053083771114,32.34130345
7.0,0.20334074,0.00275613,5.532e-05,245.16512114569426,0.023954727478438773,0.07951491190967357,32.25830449
8.0,0.20315026,0.0031804,6.08e-05,251.00599875376668,0.024095499616496457,0.09218934127889265,32.09598373
9.0,0.20304801,0.00354787,6.62e-05,250.84337779297357,0.023974859032023225,0.09877296779149095,31.97174794
10.0,0.20302311,0.00381005,6.972e-05,248.01748244951668,0.023825923350438004,0.09904264928086072,31.85552313
11.0,0.20298459,0.00404972,6.981e-05,246.41695550500103,0.023714419184319407,0.09312430594700936,31.73049937
12.0,0.20303856,0.00424298,6.868e-05,242.92527918451657,0.023759080798974784,0.08829946212750414,31.62504341
13.0,0.20314284,0.00441719,7.18e-05,238.79503271489583,0.023946291040661837,0.08251195433901268,31.51591028
14.0,0.20324204,0.00457158,7.264e-05,234.35070724338743,0.02406747260889694,0.07803391805382762,31.3668536
15.0,0.20335487,0.00471978,7.421e-05,227.65852942212334,0.02401578244991588,0.07225197957628635,31.29055234
16.0,0.20348619,0.00483643,7.491e-05,220.90407366842157,0.024009915157612378,0.06757406993449683,31.17065036
17.0,0.20366975,0.00490114,7.462e-05,211.5954886824947,0.023916860680189014,0.07314321842460089,31.09631901
18.0,0.20375737,0.00495004,7.652e-05,208.04199361925802,0.023994409646778934,0.07048315130185846,30.98048818
19.0,0.20388249,0.00497954,7.742e-05,202.311925435454,0.023987757661428518,0.07139633479046147,30.88107328
20.0,0.20401391,0.00501791,7.55e-05,195.79218802469774,0.02392235743486813,0.06607156810155901,30.78599219
21.0,0.20404125,0.00504742,7.25e-05,196.81857333072074,0.024220190430319897,0.0686286076342696,30.70470049
22.0,0.20413883,0.00506893,6.982e-05,192.90107000461046,0.024281982875709818,0.062229370266227664,30.62038825
23.0,0.20427767,0.0050517,6.667e-05,186.97131622403057,0.024274451484840923,0.06373541278982095,30.52268061
24.0,0.20451134,0.00502091,6.54e-05,177.59423122991024,0.02435022544182486,0.06539641655440462,30.454259
25.0,0.20464978,0.00498458,6.455e-05,171.58668301238868,0.024312333499868152,0.06900160204174044,30.36180446
26.0,0.20481281,0.00497842,6.811e-05,163.02729947042178,0.024104216793470627,0.06800122590302231,30.25805576
27.0,0.20487807,0.0049547,6.912e-05,161.25655635205754,0.02423528239596865,0.06568808417022161,30.21983946
28.0,0.20491354,0.00493297,6.637e-05,160.77921245855083,0.024362250126393023,0.062184314817849744,30.14104298
29.0,0.20500359,0.00490226,6.379e-05,158.85261735386874,0.02462870975355346,0.06553218853443962,30.02980861
30.0,0.20506499,0.00486493,6.165e-05,155.1641810681442,0.02441918250845093,0.06549363095163391,29.99224895
31.0,0.20512973,0.00481882,6.349e-05,152.64425537283626,0.02441040662296716,0.07091884665622768,29.87050839
32.0,0.20525993,0.00477625,6.061e-05,147.91198563390446,0.02450672283535514,0.06938716099188386,29.83925245
33.0,0.20533068,0.00472693,5.84e-05,144.627194322875,0.02439968824656428,0.06577778190167953,29.75494021
34.0,0.20541057,0.00468756,5.656e-05,141.23470523195917,0.024355912959361764,0.06607801909436285,29.66576886
35.0,0.20541829,0.00463213,5.491e-05,140.94364451160303,0.02427326837313015,0.07070708151418287,29.62203681
36.0,0.20545702,0.00455747,5.526e-05,140.03536847500035,0.024294199916754366,0.07284594058123506,29.53838121
37.0,0.20548111,0.00451698,5.504e-05,139.99988706529206,0.02440793766975436,0.07207549534066478,29.47035358
38.0,0.20551892,0.004468,5.364e-05,139.8283863256994,0.024589056710453784,0.07474198106900766,29.4183479
39.0,0.20543496,0.00441044,5.187e-05,143.30279914181526,0.024450200762221926,0.07375657659984934,29.33942009
40.0,0.20543455,0.00436945,5.337e-05,144.44234788464166,0.02458129250983276,0.0744662632289655,29.2935868
41.0,0.20538902,0.00435934,5.166e-05,145.76993243411334,0.02444477423301945,0.07441161282191272,29.17329084
42.0,0.20542388,0.00432463,5.369e-05,144.03117712873882,0.024362867636259777,0.07717714030056944,29.11852728
