Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095573,0.0006028,-7.8e-07,-0.7983624997381408,0.028271941893111247,,-83.65030251
1.0,0.20951968,0.00058032,-1.92e-06,1.6939735076214035,0.028288338842579416,,-83.66882273
2.0,0.20956117,0.00056382,8.8e-07,-0.5828118833379899,0.028366110341354014,,-83.70864122
3.0,0.20953473,0.00058573,4.11e-06,0.6346799310864216,0.0285788937316207,,-83.65215453
4.0,0.20955059,0.00063027,7.16e-06,-0.9186043003920877,0.028760717742166323,,-83.65466799
5.0,0.20955456,0.00065917,6.78e-06,-1.4989482525122966,0.028628740879571894,,-83.68615238
6.0,0.20955171,0.00065068,7.01e-06,-1.2352807126176024,0.02874698806905274,,-83.63522175
7.0,0.20952751,0.00062645,8.92e-06,0.4613207585659988,0.028720320240806417,,-83.65030251
8.0,0.20954175,0.00059142,7.06e-06,0.09058332315202647,0.02860588395651933,,-83.6743788
9.0,0.20951907,0.0005776,6.51e-06,1.6133584359787674,0.028652169460086224,,-83.68218376
10.0,0.20953208,0.00059248,4.51e-06,0.6987949830929769,0.02855774898471954,,-83.67490795
11.0,0.2095212,0.00064405,4.77e-06,0.7001670754645062,0.028666765656802786,,-83.71221298
12.0,0.2095333,0.00065458,6.39e-06,-0.17981814283912967,0.028811498037377037,,-83.7151233
13.0,0.20954541,0.00061715,4.86e-06,-0.40132382874373046,0.028787048328000713,,-83.678612
14.0,0.20953534,0.00058654,1.66e-06,0.6396194795187534,0.028623503779834886,,-83.68152232
15.0,0.20954378,0.00056065,3.39e-06,0.4265500664244232,0.028625091289871677,,-83.69554478
16.0,0.20955588,0.00059772,3.95e-06,-0.759644727703853,0.028682504549182444,,-83.67570168
17.0,0.20954317,0.00064523,4.82e-06,-0.6193600424279264,0.028892634098044583,,-83.65387427
18.0,0.20953544,0.00064466,7.65e-06,-0.2046852283260405,0.02818094115830283,,-83.67834742
19.0,0.20953788,0.0006636,9.9e-06,-0.6323151189456029,0.028622406858251515,,-83.70136542
20.0,0.20954398,0.00067145,1.06e-05,-1.114115629343023,0.028886398859974082,,-83.6681613
21.0,0.2095389,0.00068348,1.019e-05,-0.9528830994969514,0.028874361052074138,,-83.6858878
22.0,0.20955334,0.00066771,9.88e-06,-1.6026066457344588,0.02874844735885707,,-83.71644618
23.0,0.20953991,0.00066377,6.37e-06,-0.6827522762413807,0.028643859413847752,,-83.72081166
24.0,0.20951673,0.00066543,3.77e-06,0.7154168817943056,0.02848971878073519,,-83.65096394
25.0,0.20953483,0.00064873,4.15e-06,-0.15253634858426596,0.028943089602333154,,-83.68654924
26.0,0.20950443,0.00063621,6.01e-06,1.7603720188434124,0.028615930158013992,,-83.68046402
27.0,0.20951388,0.00062507,5.98e-06,1.342489272937832,0.02864540081466889,,-83.67212992
28.0,0.20954124,0.00060394,7.2e-06,-0.036948121655265766,0.028520481075311396,,-83.65625544
29.0,0.20957235,0.00060642,8.45e-06,-1.9223840607050584,0.02851012328122584,,-83.66657385
30.0,0.20963184,0.00062796,8.59e-06,-5.731895540841935,0.028719952163336913,,-83.67808285
31.0,0.20958791,0.00065157,9.43e-06,-3.428028219108016,0.028624389410799488,,-83.64606931
32.0,0.20954958,0.0006571,1.043e-05,-1.250351347436587,0.028551870323719315,,-83.69382504
33.0,0.20960662,0.00065592,1.074e-05,-4.619599362881781,0.02866163025331668,,-83.68522636
34.0,0.20950554,0.00067291,1.06e-05,1.1388592497774956,0.028408873092227126,,-83.64395272
35.0,0.20956544,0.00067819,7.36e-06,-2.3747214930384426,0.028458842673667165,,-83.6660447
36.0,0.20949121,0.00069047,5.23e-06,1.8715683834356671,0.028409510172749647,,-83.67371737
37.0,0.20953483,0.00069027,6.83e-06,-0.7250007907843873,0.028830647730554843,,-83.65440341
38.0,0.20952212,0.00064076,2.48e-06,0.7341602226773574,0.02869853527584368,,-83.65956262
39.0,0.20952802,0.00064393,8.6e-07,0.3747053557532634,0.028393328779776836,,-83.69501563
40.0,0.20951673,0.00065267,3.39e-06,0.8852944794050777,0.028650373014706063,,-83.68033173
41.0,0.20949273,0.00064393,5.16e-06,2.3620817380302617,0.028488193874201585,,-83.7067892
42.0,0.20954673,0.00064027,4.27e-06,-0.7633796608610616,0.029089524909684198,,-83.68178689
43.0,0.20951348,0.00066381,4.17e-06,0.9267351493060825,0.028753802022691868,,-83.68509408
44.0,0.20949497,0.00066864,6.24e-06,1.9067495687849771,0.02852617642262242,,-83.72266368
45.0,0.209563,0.00068827,3.95e-06,-2.327073666833099,0.02896539228529094,,-83.67768599
46.0,0.20952141,0.00067848,3.66e-06,0.28472357289083017,0.02877867068286771,,-83.66141464
47.0,0.20954144,0.00064824,3.34e-06,-0.5147857478743496,0.028417747931959572,,-83.68046402
48.0,0.20950209,0.00062645,1.31e-06,2.1123699764191395,0.02857942642833052,,-83.67054247
49.0,0.20949192,0.00064011,7e-08,2.5802605831607157,0.028713044705153516,,-83.67675997
50.0,0.20951541,0.00063296,1.1e-06,1.2569458395822097,0.028712420747330335,,-83.67424652
51.0,0.20948541,0.00059467,1.53e-06,3.4785330669404906,0.02853838548570277,,-83.68152232
52.0,0.20949965,0.00056492,2.75e-06,2.9960780551247406,0.028666230126144755,,-83.65731374
53.0,0.20949538,0.00054545,5.24e-06,3.4258918176404674,0.028558210439079402,,-83.64421729
54.0,0.20950229,0.00054305,4.92e-06,3.0678309651792266,0.028676960776990005,,-83.63323744
55.0,0.20950514,0.0005674,2.08e-06,2.662009151184861,0.028747172538989223,,-83.66988103
56.0,0.2094911,0.00058488,3.94e-06,3.1972351338211915,0.028376758473351457,,-83.61260062
57.0,0.2094911,0.00056431,6.53e-06,3.4313765045374027,0.028662583079331044,,-83.6639281
58.0,0.20949619,0.00058085,3.91e-06,2.9830931837064902,0.028700594119522027,,-83.66617699
59.0,0.20952344,0.00056435,3.1e-06,1.5783610147404725,0.028461962379855023,,-83.6743788
60.0,0.20952476,0.00059272,4.03e-06,1.1261826435252553,0.028292941247510993,,-83.95707684
61.0,0.20951348,0.00062658,2.99e-06,1.4226946168581422,0.028934829538082765,,-84.18249446
62.0,0.2095148,0.00060609,4.53e-06,1.5577472315719292,0.0287364464490593,,-84.22403268
63.0,0.20952527,0.00061589,5.77e-06,0.7878037817923378,0.028653650471621633,,-84.17773211
64.0,0.20954602,0.00063995,5.49e-06,-0.7294173752618017,0.028594229566234232,,-84.26186686
65.0,0.20952975,0.00062397,5.84e-06,0.426062381512363,0.028963391135591758,,-84.2770799
66.0,0.20950819,0.00062926,4.71e-06,1.6609158950088883,0.028788280350876647,,-84.30578626
67.0,0.20952222,0.0006469,3.48e-06,0.629203185360661,0.02859013515216539,,-84.31822127
68.0,0.20950707,0.00061739,5.12e-06,1.8603758813356615,0.028690168582207846,,-84.27099469
69.0,0.20953229,0.00058305,4.14e-06,0.8165562093759621,0.028774670725987158,,-84.32033786
70.0,0.20951632,0.00057126,4.02e-06,1.907817119834731,0.028691145087302257,,-84.31425264
71.0,0.20951937,0.00057545,5.94e-06,1.6438219691877145,0.028826089902250135,,-84.34600161
72.0,0.20951398,0.00059967,6.67e-06,1.648977172105991,0.028853683492535726,,-84.30988716
