Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094287,0.00061392,2.3e-06,-32284.561586906228,0.02765048649750301,,-208.12647922
1.0,0.20943297,0.00058729,1.57e-06,-32568.580315168045,0.027900338161328246,,-208.05470293
2.0,0.20941761,0.00059965,3.3e-07,-32415.863377331985,0.027825130320815086,,-208.05496537
3.0,0.20942443,0.00065031,-1.1e-07,-32600.522165252736,0.027910424149147624,,-208.09852977
4.0,0.20944283,0.00066955,4.21e-06,-32482.07551526454,0.02770867005600195,,-208.07805975
5.0,0.20943439,0.00069715,7.39e-06,-32807.98462836121,0.027993266819880906,,-208.10574677
6.0,0.209423,0.00072706,6.65e-06,-32652.24079119677,0.02788300024723086,,-208.13815763
7.0,0.20942097,0.0007354,2.17e-06,-32632.536743670185,0.027873866398525037,,-208.09695516
8.0,0.20944822,0.00073005,3.21e-06,-32739.775341804565,0.027854016413577574,,-208.10128535
9.0,0.20943032,0.00072203,2.11e-06,-32630.255125400952,0.027844463657381593,,-208.10994575
10.0,0.20943083,0.00067859,2.19e-06,-32845.77955230123,0.028064656692225867,,-208.10312241
11.0,0.20945299,0.00069516,4.44e-06,-32818.235818878085,0.02792967185729914,,-208.10141657
12.0,0.2094595,0.00064731,7.55e-06,-32586.27912310487,0.027742482268273784,,-208.11296376
13.0,0.20944283,0.00065805,7.52e-06,-32480.43235910516,0.027712571105611608,,-208.13028455
14.0,0.20944862,0.00067122,9.64e-06,-32680.1072688399,0.027843942603165087,,-208.1060092
15.0,0.20946164,0.00068285,8.82e-06,-33048.06119705205,0.02809320933234785,,-208.12582313
16.0,0.20948939,0.00068005,4.69e-06,-33144.48822048578,0.028066570370839785,,-208.09196887
17.0,0.20946103,0.00066323,3.61e-06,-32911.84823873788,0.028004867278517927,,-208.07609148
18.0,0.20949437,0.0006251,5.87e-06,-32787.24573880885,0.02778958137459552,,-208.091444
19.0,0.20945005,0.00061659,7.79e-06,-32841.054204173466,0.028026075565902243,,-208.04748594
20.0,0.20947312,0.00059325,6.86e-06,-32994.62432799355,0.02808145750768521,,-208.12214903
21.0,0.20948075,0.00057676,4.55e-06,-33282.62542834411,0.02831218410137918,,-208.08002802
22.0,0.20948482,0.00057765,2.26e-06,-32889.660957371954,0.02796332315260376,,-208.1169003
23.0,0.20948848,0.0005986,4.36e-06,-33141.605857500195,0.028140400683244676,,-208.14629315
24.0,0.20946448,0.00062721,7.55e-06,-32648.14870832808,0.02779194562890062,,-208.1023351
25.0,0.20950728,0.00067142,8.05e-06,-33294.09031005861,0.02812064009018853,,-208.10771504
26.0,,0.00070007,,,0.028064510159816314,,-208.06257602
27.0,,0.00071915,,,0.02804293982609374,,-208.08252117
28.0,,,,,0.02807453513544243,,-208.11650665
29.0,,,,,0.02795783447950495,,-208.10955209
30.0,,,,,0.027986063163817267,,-208.09446201
31.0,,,,,0.027872821059227542,,-208.08107777
32.0,,,,,,,-208.06953058
33.0,,,,,,,-208.07609148
34.0,,,,,,,-208.0704491
35.0,,,,,,,-208.10351606
36.0,,,,,,,-208.08553918
37.0,,,,,,,-208.06611891
